STATION,NAME,LATITUDE,LONGITUDE,ELEVATION,DATE,CDSD,CDSD_ATTRIBUTES,CLDD,CLDD_ATTRIBUTES,DP01,DP01_ATTRIBUTES,DP10,DP10_ATTRIBUTES,DT00,DT00_ATTRIBUTES,DT32,DT32_ATTRIBUTES,DX32,DX32_ATTRIBUTES,DX70,DX70_ATTRIBUTES,DX90,DX90_ATTRIBUTES,EMNT,EMNT_ATTRIBUTES,EMXP,EMXP_ATTRIBUTES,EMXT,EMXT_ATTRIBUTES,FZF0,FZF0_ATTRIBUTES,FZF5,FZF5_ATTRIBUTES,FZF6,FZF6_ATTRIBUTES,HDSD,HDSD_ATTRIBUTES,HTDD,HTDD_ATTRIBUTES,PRCP,PRCP_ATTRIBUTES,TAVG,TAVG_ATTRIBUTES,TMAX,TMAX_ATTRIBUTES,TMIN,TMIN_ATTRIBUTES,Source_Station_ID,Source_Country_Name,Source_Station_Name
JA000047420,"NEMURO, JA",43.333,145.583,39.0,1931,28.5,,28.5,G,,,,,10.0,G,155.0,G,74.0,G,29.0,G,0.0,G,-22.9,"G,0218, ",,,27.6,"G,0820, ",-2.5,"G,1119",-1.0,"G,0519",-3.3,"G,0503",,,,,,,4.8,G,8.4,G,1.3,G,JA000047420,Japan,NEMURO
JA000047420,"NEMURO, JA",43.333,145.583,39.0,1932,10.8,,10.8,G,,,,,0.0,G,145.0,G,46.0,G,17.0,G,0.0,G,-13.5,"G,0209, ",,,26.6,"G,0822, ",-0.7,"G,1108",-0.6,"G,0423",-3.2,"G,0411",4429.0,0.0,4429.0,G,,,6.0,G,9.2,G,2.9,G,JA000047420,Japan,NEMURO
JA000047420,"NEMURO, JA",43.333,145.583,39.0,1933,73.2,,73.2,G,,,,,3.0,G,152.0,G,81.0,G,40.0,G,0.0,G,-19.6,"G,0217, ",,,29.3,"G,0823, ",0.0,"G,1028",-2.0,"G,0429",-3.5,"G,0423",4861.6,6.0,4861.6,G,,,5.6,G,9.1,G,2.1,G,JA000047420,Japan,NEMURO
JA000047420,"NEMURO, JA",43.333,145.583,39.0,1934,12.9,,12.9,G,,,,,0.0,G,154.0,G,53.0,G,26.0,G,0.0,G,-11.8,"G,0214, ",,,27.7,"G,0813, ",-0.1,"G,1113",0.0,"G,0505",-2.3,"G,0416",4356.9,9.0,4356.9,G,,,5.9,G,9.3,G,2.5,G,JA000047420,Japan,NEMURO
JA000047420,"NEMURO, JA",43.333,145.583,39.0,1935,9.2,,9.2,G,,,,,0.0,G,151.0,G,51.0,G,20.0,G,0.0,G,-12.6,"G,0207, ",,,27.3,"G,0730, ",0.0,"G,1110",-0.3,"G,0513",-2.3,"G,0409",4534.7,7.0,4534.7,G,,,5.8,G,9.2,G,2.5,G,JA000047420,Japan,NEMURO
JA000047420,"NEMURO, JA",43.333,145.583,39.0,1936,6.7,,6.7,G,,,,,0.0,G,155.0,G,80.0,G,27.0,G,0.0,G,-15.9,"G,0217, ",,,26.6,"G,0628, ",-1.8,"G,1103",-0.7,"G,0510",-2.9,"G,0412",4803.3,3.0,4803.3,G,,,5.6,G,8.9,G,2.2,G,JA000047420,Japan,NEMURO
JA000047420,"NEMURO, JA",43.333,145.583,39.0,1937,62.9,,62.9,G,,,,,0.0,G,150.0,G,61.0,G,41.0,G,0.0,G,-16.2,"G,0129, ",,,28.7,"G,0805, ",0.0,"G,1114",-0.5,"G,0508",-2.3,"G,0423",4455.0,0.0,4455.0,G,,,6.3,G,9.7,G,2.9,G,JA000047420,Japan,NEMURO
JA000047420,"NEMURO, JA",43.333,145.583,39.0,1938,88.4,,88.4,G,,,,,0.0,G,143.0,G,67.0,G,46.0,G,0.0,G,-17.3,"G,0211, ",,,27.6,"G,0819, ",-1.1,"G,1115",-1.8,"G,0426",-2.8,"G,0411",4379.0,0.0,4379.0,G,,,6.3,G,9.7,G,2.9,G,JA000047420,Japan,NEMURO
JA000047420,"NEMURO, JA",43.333,145.583,39.0,1939,76.0,,76.0,G,,,,,0.0,G,157.0,G,69.0,G,46.0,G,0.0,G,-17.4,"G,0209, ",,,30.9,"G,0717, ",-0.1,"G,1112",-0.2,"G,0426",-2.6,"G,0420",4772.9,9.0,4772.9,G,,,5.8,G,9.3,G,2.3,G,JA000047420,Japan,NEMURO
JA000047420,"NEMURO, JA",43.333,145.583,39.0,1940,28.5,,28.5,G,,,,,0.0,G,149.0,G,65.0,G,28.0,G,0.0,G,-15.9,"G,0211, ",,,28.0,"G,0714, ",-1.7,"G,1109",-2.4,"G,0424",-2.4,"G,0424",4547.5,5.0,4547.5,G,,,5.8,G,9.3,G,2.3,G,JA000047420,Japan,NEMURO
JA000047420,"NEMURO, JA",43.333,145.583,39.0,1941,1.9,,1.9,G,,,,,0.0,G,153.0,G,68.0,G,13.0,G,0.0,G,-16.7,"G,0212, ",,,26.6,"G,0625, ",-0.3,"G,1027",-1.3,"G,0429",-2.6,"G,0428",4562.9,9.0,4562.9,G,,,5.1,G,8.4,G,1.8,G,JA000047420,Japan,NEMURO
JA000047420,"NEMURO, JA",43.333,145.583,39.0,1942,16.8,,16.8,G,,,,,5.0,G,159.0,G,66.0,G,22.0,G,0.0,G,-21.5,"G,0221, ",,,25.9,"G,0814, ",-0.5,"G,1106",-1.7,"G,0430",-3.9,"G,0415",4900.1,1.0,4900.1,G,,,5.2,G,8.7,G,1.8,G,JA000047420,Japan,NEMURO
JA000047420,"NEMURO, JA",43.333,145.583,39.0,1943,115.9,,115.9,G,,,,,0.0,G,157.0,G,75.0,G,48.0,G,0.0,G,-13.2,"G,0206,+",,,30.7,"G,0803, ",-0.4,"G,1107",-2.9,"G,0428",-2.9,"G,0428",4637.1,1.0,4637.1,G,,,6.3,G,9.6,G,2.9,G,JA000047420,Japan,NEMURO
JA000047420,"NEMURO, JA",43.333,145.583,39.0,1944,61.7,,61.7,G,,,,,1.0,G,166.0,G,96.0,G,52.0,G,0.0,G,-18.1,"G,0213, ",,,29.7,"G,0815, ",-0.5,"G,1111",-0.4,"G,0509",-2.8,"G,0425",4685.4,4.0,4685.4,G,,,5.3,G,8.8,G,1.7,G,JA000047420,Japan,NEMURO
JA000047420,"NEMURO, JA",43.333,145.583,39.0,1945,19.1,,19.1,G,,,,,1.0,G,140.0,G,86.0,G,23.0,G,0.0,G,-18.6,"G,0221, ",,,28.1,"G,0808, ",-0.7,"G,1028",-0.4,"G,0520",-2.4,"G,0407",4840.8,8.0,4840.8,G,,,4.7,G,8.1,G,1.3,G,JA000047420,Japan,NEMURO
JA000047420,"NEMURO, JA",43.333,145.583,39.0,1946,81.5,,81.5,G,,,,,1.0,G,141.0,G,76.0,G,50.0,G,0.0,G,-18.3,"G,0209, ",,,29.1,"G,0812, ",-0.9,"G,1114",-0.7,"G,0508",-2.3,"G,0428",4795.6,6.0,4795.6,G,,,6.4,G,10.0,G,2.7,G,JA000047420,Japan,NEMURO
JA000047420,"NEMURO, JA",43.333,145.583,39.0,1947,27.8,,27.8,G,,,,,0.0,G,157.0,G,80.0,G,28.0,G,0.0,G,-16.1,"G,0222, ",,,27.7,"G,0718, ",0.0,"G,1111",-0.8,"G,0510",-2.7,"G,0411",4439.9,9.0,4439.9,G,,,5.3,G,8.7,G,2.0,G,JA000047420,Japan,NEMURO
JA000047420,"NEMURO, JA",43.333,145.583,39.0,1948,92.3,,92.3,G,,,,,0.0,G,144.0,G,52.0,G,48.0,G,0.0,G,-13.1,"G,0204, ",,,27.6,"G,0804, ",-0.4,"G,1108",0.0,"G,0420",-3.7,"G,0407",4554.2,2.0,4554.2,G,,,6.7,G,10.0,G,3.4,G,JA000047420,Japan,NEMURO
JA000047420,"NEMURO, JA",43.333,145.583,39.0,1949,51.2,,51.2,G,,,,,0.0,G,154.0,G,57.0,G,33.0,G,0.0,G,-14.0,"G,1227, ",,,29.9,"G,0718, ",-1.2,"G,1115",-0.8,"G,0509",-3.1,"G,0417",4379.0,0.0,4379.0,G,,,6.0,G,9.2,G,2.8,G,JA000047420,Japan,NEMURO
