STATION,NAME,LATITUDE,LONGITUDE,ELEVATION,DATE,CDSD,CDSD_ATTRIBUTES,CLDD,CLDD_ATTRIBUTES,DP01,DP01_ATTRIBUTES,DP10,DP10_ATTRIBUTES,DT00,DT00_ATTRIBUTES,DT32,DT32_ATTRIBUTES,DX32,DX32_ATTRIBUTES,DX70,DX70_ATTRIBUTES,DX90,DX90_ATTRIBUTES,EMNT,EMNT_ATTRIBUTES,EMXP,EMXP_ATTRIBUTES,EMXT,EMXT_ATTRIBUTES,FZF0,FZF0_ATTRIBUTES,FZF5,FZF5_ATTRIBUTES,FZF6,FZF6_ATTRIBUTES,HDSD,HDSD_ATTRIBUTES,HTDD,HTDD_ATTRIBUTES,PRCP,PRCP_ATTRIBUTES,TAVG,TAVG_ATTRIBUTES,TMAX,TMAX_ATTRIBUTES,TMIN,TMIN_ATTRIBUTES,Source_Station_ID,Source_Country_Name,Source_Station_Name
USW00013962,"ABILENE REGIONAL AIRPORT, TX US",32.41063,-99.68208,544.8,1948,1532.8,,1532.8,0,57.0,0,24.0,0,0.0,0,56.0,0,8.0,0,244.0,0,122.0,0,-12.8,"0,0311, ",39.1," ,0,0531, ",41.1,"0,0605, ",0.0,"0,1018",-3.3,"0,0313",-3.3,"0,0313",,,,,354.5," ,0",18.2,0,25.0,0,11.4,0,USW00013962,United States,ABILENE RGNL AP
USW00013962,"ABILENE REGIONAL AIRPORT, TX US",32.41063,-99.68208,544.8,1949,1255.0,,1255.0,0,80.0,0,48.0,0,0.0,0,44.0,0,8.0,0,244.0,0,93.0,0,-13.9,"0,0130, ",93.0," ,0,0713, ",38.9,"0,0712, ",-5.6,"0,1215",-1.1,"0,0318",-2.2,"0,0214",1562.3,3.0,1562.3,0,721.6," ,0",17.6,0,24.0,0,11.1,0,USW00013962,United States,ABILENE RGNL AP
USW00013962,"ABILENE REGIONAL AIRPORT, TX US",32.41063,-99.68208,544.8,1950,1291.6,,1291.6,0,57.0,0,39.0,0,0.0,0,55.0,0,5.0,0,261.0,0,98.0,0,-12.2,"0,1206, ",56.1," ,0,0802, ",37.8,"0,0625,+",-0.6,"0,1103",0.0,"0,0405",-2.2,"0,0314",1237.9,9.0,1237.9,0,667.9," ,0",18.2,0,25.2,0,11.3,0,USW00013962,United States,ABILENE RGNL AP
USW00013962,"ABILENE REGIONAL AIRPORT, TX US",32.41063,-99.68208,544.8,1951,1558.8,,1558.8,0,51.0,0,26.0,0,0.0,0,57.0,0,6.0,0,260.0,0,124.0,0,-17.2,"0,0201, ",55.1," ,0,0518, ",40.0,"0,0901,+",0.0,"0,1101",-4.4,"0,0319",-4.4,"0,0319",1414.3,3.0,1414.3,0,377.3," ,0",18.6,0,25.8,0,11.4,0,USW00013962,United States,ABILENE RGNL AP
USW00013962,"ABILENE REGIONAL AIRPORT, TX US",32.41063,-99.68208,544.8,1952,1505.9,,1505.9,0,47.0,0,26.0,0,0.0,0,39.0,0,2.0,0,257.0,0,120.0,0,-6.1,"0,0110,+",43.2," ,0,0523, ",41.7,"0,0831,+",-0.6,"0,1125",-1.1,"0,0328",-5.0,"0,0323",1295.7,7.0,1295.7,0,352.7," ,0",18.8,0,25.8,0,11.8,0,USW00013962,United States,ABILENE RGNL AP
USW00013962,"ABILENE REGIONAL AIRPORT, TX US",32.41063,-99.68208,544.8,1953,1537.1,,1537.1,0,47.0,0,33.0,0,0.0,0,33.0,0,2.0,0,258.0,0,121.0,0,-11.7,"0,1224, ",72.4," ,0,0717, ",41.1,"0,0810, ",-1.7,"0,1109",-1.1,"0,0304",-2.8,"0,0223",1293.7,7.0,1293.7,0,501.7," ,0",19.0,0,25.9,0,12.1,0,USW00013962,United States,ABILENE RGNL AP
USW00013962,"ABILENE REGIONAL AIRPORT, TX US",32.41063,-99.68208,544.8,1954,1619.6,,1619.6,0,43.0,0,24.0,0,0.0,0,33.0,0,1.0,0,258.0,0,125.0,0,-10.0,"0,0121, ",47.0," ,0,0412, ",41.7,"0,0726,+",-2.2,"0,1209",-0.6,"0,0401",-3.3,"0,0315",1327.1,1.0,1327.1,0,407.3," ,0",19.4,0,26.3,0,12.6,0,USW00013962,United States,ABILENE RGNL AP
USW00013962,"ABILENE REGIONAL AIRPORT, TX US",32.41063,-99.68208,544.8,1955,1489.5,,1489.5,0,53.0,0,35.0,0,0.0,0,60.0,0,0.0,0,255.0,0,118.0,0,-8.9,"0,0220, ",63.8," ,0,0924, ",39.4,"0,0809, ",-1.7,"0,1103",-2.8,"0,0328",-2.8,"0,0328",1285.2,2.0,1285.2,0,576.6," ,0",18.6,0,25.5,0,11.7,0,USW00013962,United States,ABILENE RGNL AP
USW00013962,"ABILENE REGIONAL AIRPORT, TX US",32.41063,-99.68208,544.8,1956,1692.4,,1692.4,0,38.0,0,27.0,0,0.0,0,51.0,0,4.0,0,257.0,0,144.0,0,-10.6,"0,0119, ",22.4," ,0,0430, ",40.6,"0,0830, ",-2.8,"0,1109",-3.3,"0,0316",-3.3,"0,0316",1456.6,6.0,1456.6,0,248.6," ,0",19.1,0,26.0,0,12.2,0,USW00013962,United States,ABILENE RGNL AP
USW00013962,"ABILENE REGIONAL AIRPORT, TX US",32.41063,-99.68208,544.8,1957,1222.0,,1222.0,0,88.0,0,52.0,0,0.0,0,38.0,0,3.0,0,218.0,0,93.0,0,-10.0,"0,0117, ",72.4," ,0,1013, ",40.6,"0,0730, ",-2.2,"0,1027",-2.2,"0,0413",-2.2,"0,0413",1371.9,9.0,1371.9,0,929.6," ,0",17.6,0,23.7,0,11.5,0,USW00013962,United States,ABILENE RGNL AP
