STATION,NAME,LATITUDE,LONGITUDE,ELEVATION,DATE,CDSD,CDSD_ATTRIBUTES,CLDD,CLDD_ATTRIBUTES,DP01,DP01_ATTRIBUTES,DP10,DP10_ATTRIBUTES,DT00,DT00_ATTRIBUTES,DT32,DT32_ATTRIBUTES,DX32,DX32_ATTRIBUTES,DX70,DX70_ATTRIBUTES,DX90,DX90_ATTRIBUTES,EMNT,EMNT_ATTRIBUTES,EMXP,EMXP_ATTRIBUTES,EMXT,EMXT_ATTRIBUTES,FZF0,FZF0_ATTRIBUTES,FZF5,FZF5_ATTRIBUTES,FZF6,FZF6_ATTRIBUTES,HDSD,HDSD_ATTRIBUTES,HTDD,HTDD_ATTRIBUTES,PRCP,PRCP_ATTRIBUTES,TAVG,TAVG_ATTRIBUTES,TMAX,TMAX_ATTRIBUTES,TMIN,TMIN_ATTRIBUTES,Source_Station_ID,Source_Country_Name,Source_Station_Name
USW00014607,"CARIBOU WEATHER FORECAST OFFICE, ME US",46.87049,-68.01723,188.6,1939,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,USW00014607,United States,CARIBOU WFO
USW00014607,"CARIBOU WEATHER FORECAST OFFICE, ME US",46.87049,-68.01723,188.6,1940,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,USW00014607,United States,CARIBOU WFO
USW00014607,"CARIBOU WEATHER FORECAST OFFICE, ME US",46.87049,-68.01723,188.6,1941,61.0,,61.0,0,157.0,0,85.0,0,45.0,0,196.0,0,100.0,0,72.0,0,1.0,0,-29.4,"0,0128, ",42.9," ,0,0628, ",33.3,"0,0724, ",0.0,"0,0919",0.0,"0,0518",-3.3,"0,0501",5638.0,0.0,5638.0,0,1022.6," ,0",3.3,0,8.8,0,-2.1,0,USW00014607,United States,CARIBOU WFO
USW00014607,"CARIBOU WEATHER FORECAST OFFICE, ME US",46.87049,-68.01723,188.6,1942,96.4,,96.4,0,150.0,0,72.0,0,43.0,0,190.0,0,104.0,0,93.0,0,0.0,0,-30.6,"0,0108, ",60.2," ,0,0615, ",31.7,"0,0612,+",-1.7,"0,0926",-1.1,"0,0512",-2.2,"0,0427",5316.1,1.0,5316.1,0,778.4," ,0",3.9,0,9.3,0,-1.6,0,USW00014607,United States,CARIBOU WFO
USW00014607,"CARIBOU WEATHER FORECAST OFFICE, ME US",46.87049,-68.01723,188.6,1943,63.4,,63.4,0,161.0,0,76.0,0,61.0,0,200.0,0,112.0,0,67.0,0,2.0,0,-35.6,"0,0216, ",40.6," ,0,0722, ",32.8,"0,0713, ",0.0,"0,0918",0.0,"0,0516",-3.9,"0,0503",5835.4,4.0,5835.4,0,826.0," ,0",2.4,0,7.8,0,-3.1,0,USW00014607,United States,CARIBOU WFO
USW00014607,"CARIBOU WEATHER FORECAST OFFICE, ME US",46.87049,-68.01723,188.6,1944,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,USW00014607,United States,CARIBOU WFO
USW00014607,"CARIBOU WEATHER FORECAST OFFICE, ME US",46.87049,-68.01723,188.6,1945,115.4,,115.4,0,161.0,0,86.0,0,44.0,0,184.0,0,102.0,0,81.0,0,1.0,0,-31.7,"0,0107, ",62.5," ,0,0919, ",32.8,"0,0907, ",0.0,"0,0917",0.0,"0,0512",-2.2,"0,0510",5290.6,6.0,5290.6,0,1057.2," ,0",3.8,0,8.9,0,-1.3,0,USW00014607,United States,CARIBOU WFO
USW00014607,"CARIBOU WEATHER FORECAST OFFICE, ME US",46.87049,-68.01723,188.6,1946,71.4,,71.4,0,150.0,0,79.0,0,49.0,0,196.0,0,96.0,0,82.0,0,2.0,0,-31.7,"0,0115, ",32.0," ,0,0817, ",32.2,"0,0628,+",0.0,"0,0912",-0.6,"0,0601",-5.0,"0,0503",5534.0,0.0,5534.0,0,889.7," ,0",3.4,0,9.0,0,-2.1,0,USW00014607,United States,CARIBOU WFO
USW00014607,"CARIBOU WEATHER FORECAST OFFICE, ME US",46.87049,-68.01723,188.6,1947,175.3,,175.3,0,148.0,0,82.0,0,35.0,0,204.0,0,104.0,0,86.0,0,6.0,0,-30.6,"0,0110, ",49.5," ,0,0727, ",32.8,"0,0814,+",-1.1,"0,0920",-3.9,"0,0515",-3.9,"0,0515",5525.8,8.0,5525.8,0,942.7," ,0",3.8,0,9.1,0,-1.6,0,USW00014607,United States,CARIBOU WFO
USW00014607,"CARIBOU WEATHER FORECAST OFFICE, ME US",46.87049,-68.01723,188.6,1948,78.7,,78.7,0,136.0,0,79.0,0,58.0,0,189.0,0,103.0,0,85.0,0,0.0,0,-35.0,"0,0205, ",54.6," ,0,0518, ",31.1,"0,0630, ",-1.7,"0,0917",-2.2,"0,0504",-2.2,"0,0504",5686.3,3.0,5686.3,0,943.5," ,0",3.4,0,8.9,0,-2.2,0,USW00014607,United States,CARIBOU WFO
