STATION,NAME,LATITUDE,LONGITUDE,ELEVATION,DATE,CDSD,CDSD_ATTRIBUTES,CLDD,CLDD_ATTRIBUTES,DP01,DP01_ATTRIBUTES,DP10,DP10_ATTRIBUTES,DT00,DT00_ATTRIBUTES,DT32,DT32_ATTRIBUTES,DX32,DX32_ATTRIBUTES,DX70,DX70_ATTRIBUTES,DX90,DX90_ATTRIBUTES,EMNT,EMNT_ATTRIBUTES,EMXP,EMXP_ATTRIBUTES,EMXT,EMXT_ATTRIBUTES,FZF0,FZF0_ATTRIBUTES,FZF5,FZF5_ATTRIBUTES,FZF6,FZF6_ATTRIBUTES,HDSD,HDSD_ATTRIBUTES,HTDD,HTDD_ATTRIBUTES,PRCP,PRCP_ATTRIBUTES,TAVG,TAVG_ATTRIBUTES,TMAX,TMAX_ATTRIBUTES,TMIN,TMIN_ATTRIBUTES,Source_Station_ID,Source_Country_Name,Source_Station_Name
USW00025339,"YAKUTAT AIRPORT, AK US",59.51211,-139.67103,12.6,1918,,,,,179.0,6,161.0,6,,,,,,,,,,,,,74.7," ,6,1221, ",,,,,,,,,5205.1,1.0,5205.1,6,3121.1," ,6",,,,,,,USW00025339,United States,YAKUTAT AP
USW00025339,"YAKUTAT AIRPORT, AK US",59.51211,-139.67103,12.6,1919,0.0,,0.0,6,,,,,0.0,6,148.0,6,47.0,6,0.0,6,0.0,6,-12.8,"6,0317, ",,,18.9,"6,0915, ",-0.6,"6,1001",-0.6,"6,0504",-2.2,"6,0503",,,,,,,4.3,6,7.2,6,1.5,6,USW00025339,United States,YAKUTAT AP
USW00025339,"YAKUTAT AIRPORT, AK US",59.51211,-139.67103,12.6,1920,0.0,,0.0,6,185.0,6,153.0,6,0.0,6,165.0,6,35.0,6,1.0,6,0.0,6,-13.3,"6,0128,+",122.2," ,6,0819, ",21.1,"6,0603, ",0.0,"6,0921",-1.1,"6,0520",-2.2,"6,0509",5141.5,5.0,5141.5,6,3480.3," ,6",4.0,6,6.8,6,1.3,6,USW00025339,United States,YAKUTAT AP
USW00025339,"YAKUTAT AIRPORT, AK US",59.51211,-139.67103,12.6,1921,0.0,,0.0,6,,,,,0.0,6,158.0,6,49.0,6,1.0,6,0.0,6,-12.2,"6,0130, ",,,21.1,"6,0605, ",-1.1,"6,1008",-1.1,"6,0513",-2.8,"6,0425",5164.3,3.0,5164.3,6,,,4.5,6,7.4,6,1.6,6,USW00025339,United States,YAKUTAT AP
USW00025339,"YAKUTAT AIRPORT, AK US",59.51211,-139.67103,12.6,1922,0.0,,0.0,6,,,,,0.0,6,173.0,6,56.0,6,3.0,6,0.0,6,-15.0,"6,0208, ",,,23.9,"6,0529, ",-1.1,"6,0901",-0.6,"6,0523",-2.2,"6,0510",5133.8,8.0,5133.8,6,,,4.0,6,6.8,6,1.3,6,USW00025339,United States,YAKUTAT AP
USW00025339,"YAKUTAT AIRPORT, AK US",59.51211,-139.67103,12.6,1923,0.0,,0.0,6,,,,,0.0,6,144.0,6,29.0,6,3.0,6,0.0,6,-12.2,"6,0128,+",,,21.7,"6,0821, ",0.0,"6,1028",-0.6,"6,0508",-3.3,"6,0404",5038.8,8.0,5038.8,6,,,5.1,6,8.2,6,2.0,6,USW00025339,United States,YAKUTAT AP
USW00025339,"YAKUTAT AIRPORT, AK US",59.51211,-139.67103,12.6,1924,,,,,198.0,6,190.0,6,,,,,,,,,,,,,193.5," ,6,1026, ",,,,,,,,,4617.3,3.0,4617.3,6,3094.8," ,6",,,,,,,USW00025339,United States,YAKUTAT AP
USW00025339,"YAKUTAT AIRPORT, AK US",59.51211,-139.67103,12.6,1925,0.0,,0.0,6,,,,,0.0,6,135.0,6,37.0,6,2.0,6,0.0,6,-15.0,"6,0131,+",,,24.4,"6,0626, ",0.0,"6,1024",-0.6,"6,0524",-2.2,"6,0419",,,,,,,4.7,6,7.4,6,2.1,6,USW00025339,United States,YAKUTAT AP
USW00025339,"YAKUTAT AIRPORT, AK US",59.51211,-139.67103,12.6,1930,,,,,163.0,6,145.0,6,,,,,,,,,,,,,71.1," ,6,0509, ",,,,,,,,,,,,,3142.4," ,6",,,,,,,USW00025339,United States,YAKUTAT AP
USW00025339,"YAKUTAT AIRPORT, AK US",59.51211,-139.67103,12.6,1931,,,,,201.0,6,192.0,6,,,,,14.0,6,0.0,6,0.0,6,,,78.2," ,6,1009, ",20.6,"6,0610, ",,,,,,,,,,,3746.6," ,6",,,8.6,6,,,USW00025339,United States,YAKUTAT AP
USW00025339,"YAKUTAT AIRPORT, AK US",59.51211,-139.67103,12.6,1932,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4916.7,7.0,4916.7,6,,,,,,,,,USW00025339,United States,YAKUTAT AP
