STATION,NAME,LATITUDE,LONGITUDE,ELEVATION,DATE,CDSD,CDSD_ATTRIBUTES,CLDD,CLDD_ATTRIBUTES,DP01,DP01_ATTRIBUTES,DP10,DP10_ATTRIBUTES,DT00,DT00_ATTRIBUTES,DT32,DT32_ATTRIBUTES,DX32,DX32_ATTRIBUTES,DX70,DX70_ATTRIBUTES,DX90,DX90_ATTRIBUTES,EMNT,EMNT_ATTRIBUTES,EMXP,EMXP_ATTRIBUTES,EMXT,EMXT_ATTRIBUTES,FZF0,FZF0_ATTRIBUTES,FZF5,FZF5_ATTRIBUTES,FZF6,FZF6_ATTRIBUTES,HDSD,HDSD_ATTRIBUTES,HTDD,HTDD_ATTRIBUTES,PRCP,PRCP_ATTRIBUTES,TAVG,TAVG_ATTRIBUTES,TMAX,TMAX_ATTRIBUTES,TMIN,TMIN_ATTRIBUTES,Source_Station_ID,Source_Country_Name,Source_Station_Name
USW00023066,"GRAND JUNCTION WALKER FIELD, CO US",39.13437,-108.54081,1470.4,1900,672.2,,672.2,0,49.0,0,12.0,0,0.0,0,131.0,0,2.0,0,172.0,0,69.0,0,-16.1,"0,1231, ",11.7," ,0,0924, ",40.0,"0,0628, ",-1.1,"0,1021",0.0,"0,0417",-5.0,"0,0329",,,,,91.2," ,0",12.5,0,20.1,0,5.0,0,USW00023066,United States,GRAND JUNCTION WALKER FLD
USW00023066,"GRAND JUNCTION WALKER FIELD, CO US",39.13437,-108.54081,1470.4,1901,717.9,,717.9,0,70.0,0,26.0,0,2.0,0,144.0,0,9.0,0,174.0,0,66.0,0,-17.8,"0,1213,+",13.0," ,0,0404, ",39.4,"0,0718, ",-0.6,"0,1102",0.0,"0,0418",-3.9,"0,0417",2974.4,4.0,2974.4,0,207.9," ,0",12.3,0,19.8,0,4.8,0,USW00023066,United States,GRAND JUNCTION WALKER FLD
USW00023066,"GRAND JUNCTION WALKER FIELD, CO US",39.13437,-108.54081,1470.4,1902,594.6,,594.6,0,50.0,0,21.0,0,5.0,0,137.0,0,28.0,0,174.0,0,67.0,0,-20.0,"0,0203, ",15.7," ,0,1112, ",39.4,"0,0802, ",0.0,"0,1003",0.0,"0,0415",-5.6,"0,0331",2881.5,5.0,2881.5,0,155.5," ,0",11.4,0,18.9,0,3.9,0,USW00023066,United States,GRAND JUNCTION WALKER FLD
USW00023066,"GRAND JUNCTION WALKER FIELD, CO US",39.13437,-108.54081,1470.4,1903,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3528.3,3.0,3528.3,0,,,,,,,,,USW00023066,United States,GRAND JUNCTION WALKER FLD
USW00023066,"GRAND JUNCTION WALKER FIELD, CO US",39.13437,-108.54081,1470.4,1904,544.6,,544.6,0,62.0,0,25.0,0,2.0,0,133.0,0,15.0,0,165.0,0,41.0,0,-18.3,"0,1229,+",11.7," ,0,0524, ",36.7,"0,0719, ",-1.7,"0,1018",0.0,"0,0424",-7.8,"0,0326",,,,,169.3," ,0",11.6,0,19.0,0,4.3,0,USW00023066,United States,GRAND JUNCTION WALKER FLD
USW00023066,"GRAND JUNCTION WALKER FIELD, CO US",39.13437,-108.54081,1470.4,1905,613.5,,613.5,0,73.0,0,30.0,0,8.0,0,132.0,0,33.0,0,153.0,0,60.0,0,-25.6,"0,0214, ",25.7," ,0,0503, ",36.7,"0,0822, ",-1.1,"0,1009",0.0,"0,0503",-2.8,"0,0328",3168.1,1.0,3168.1,0,260.6," ,0",11.0,0,17.7,0,4.3,0,USW00023066,United States,GRAND JUNCTION WALKER FLD
USW00023066,"GRAND JUNCTION WALKER FIELD, CO US",39.13437,-108.54081,1470.4,1906,486.3,,486.3,0,79.0,0,31.0,0,0.0,0,122.0,0,12.0,0,162.0,0,38.0,0,-17.2,"0,0109, ",46.5," ,0,0524, ",37.2,"0,0722, ",-0.6,"0,1018",-0.6,"0,0403",-4.4,"0,0320",3143.1,1.0,3143.1,0,295.4," ,0",11.5,0,18.4,0,4.6,0,USW00023066,United States,GRAND JUNCTION WALKER FLD
USW00023066,"GRAND JUNCTION WALKER FIELD, CO US",39.13437,-108.54081,1470.4,1907,474.7,,474.7,0,75.0,0,27.0,0,0.0,0,111.0,0,5.0,0,165.0,0,35.0,0,-15.6,"0,1230, ",29.2," ,0,1006, ",36.7,"0,0707,+",-2.2,"0,1106",-1.7,"0,0514",-2.8,"0,0329",2676.8,8.0,2676.8,0,236.8," ,0",12.3,0,19.1,0,5.5,0,USW00023066,United States,GRAND JUNCTION WALKER FLD
USW00023066,"GRAND JUNCTION WALKER FIELD, CO US",39.13437,-108.54081,1470.4,1908,524.0,,524.0,0,64.0,0,33.0,0,7.0,0,151.0,0,19.0,0,160.0,0,48.0,0,-21.1,"0,1220, ",34.3," ,0,1018, ",36.7,"0,0804, ",-2.2,"0,0927",0.0,"0,0505",-2.8,"0,0402",3030.3,3.0,3030.3,0,260.5," ,0",10.5,0,17.5,0,3.6,0,USW00023066,United States,GRAND JUNCTION WALKER FLD
USW00023066,"GRAND JUNCTION WALKER FIELD, CO US",39.13437,-108.54081,1470.4,1909,591.4,,591.4,0,71.0,0,24.0,0,7.0,0,142.0,0,33.0,0,163.0,0,47.0,0,-26.1,"0,1225, ",13.7," ,0,0122, ",37.8,"0,0702, ",-1.1,"0,1009",-1.7,"0,0501",-2.2,"0,0430",3297.6,6.0,3297.6,0,177.8," ,0",10.9,0,17.6,0,4.2,0,USW00023066,United States,GRAND JUNCTION WALKER FLD
