STATION,NAME,LATITUDE,LONGITUDE,ELEVATION,DATE,CDSD,CDSD_ATTRIBUTES,CLDD,CLDD_ATTRIBUTES,DP01,DP01_ATTRIBUTES,DP10,DP10_ATTRIBUTES,DT00,DT00_ATTRIBUTES,DT32,DT32_ATTRIBUTES,DX32,DX32_ATTRIBUTES,DX70,DX70_ATTRIBUTES,DX90,DX90_ATTRIBUTES,EMNT,EMNT_ATTRIBUTES,EMXP,EMXP_ATTRIBUTES,EMXT,EMXT_ATTRIBUTES,FZF0,FZF0_ATTRIBUTES,FZF5,FZF5_ATTRIBUTES,FZF6,FZF6_ATTRIBUTES,HDSD,HDSD_ATTRIBUTES,HTDD,HTDD_ATTRIBUTES,PRCP,PRCP_ATTRIBUTES,TAVG,TAVG_ATTRIBUTES,TMAX,TMAX_ATTRIBUTES,TMIN,TMIN_ATTRIBUTES,Source_Station_ID,Source_Country_Name,Source_Station_Name
USW00093193,"FRESNO YOSEMITE INTERNATIONAL, CA US",36.77999,-119.72016,101.9,1948,923.0,,923.0,0,47.0,0,22.0,0,0.0,0,32.0,0,0.0,0,228.0,0,105.0,0,-2.8,"0,1129,+",21.1," ,0,0409, ",43.3,"0,0716, ",-0.6,"0,1121",-0.6,"X,0224",-2.2,"X,0212",,,,,194.5," ,0",16.9,0,25.1,0,8.7,0,USW00093193,United States,FRESNO YOSEMITE INTL
USW00093193,"FRESNO YOSEMITE INTERNATIONAL, CA US",36.77999,-119.72016,101.9,1949,1025.5,,1025.5,0,41.0,0,19.0,0,0.0,0,50.0,0,0.0,0,231.0,0,119.0,0,-7.8,"0,0110, ",20.3," ,0,0323, ",42.8,"0,0717, ",-1.1,"0,1019",-1.7,"0,0215",-3.9,"0,0214",1533.9,9.0,1533.9,0,167.1," ,0",17.0,0,25.2,0,8.8,0,USW00093193,United States,FRESNO YOSEMITE INTL
USW00093193,"FRESNO YOSEMITE INTERNATIONAL, CA US",36.77999,-119.72016,101.9,1950,978.6,,978.6,0,54.0,0,28.0,0,0.0,0,25.0,0,0.0,0,229.0,0,101.0,0,-6.1,"0,0106,+",39.1," ,0,0324, ",42.8,"0,0701,+",0.0,"0,1202",-0.6,"0,0313",-2.2,"0,0312",1474.5,5.0,1474.5,0,314.5," ,0",17.4,0,25.0,0,9.8,0,USW00093193,United States,FRESNO YOSEMITE INTL
USW00093193,"FRESNO YOSEMITE INTERNATIONAL, CA US",36.77999,-119.72016,101.9,1951,914.2,,914.2,0,40.0,0,25.0,0,0.0,0,32.0,0,0.0,0,235.0,0,110.0,0,-3.9,"0,1209, ",23.9," ,0,0428, ",41.7,"0,0718, ",0.0,"0,1123",0.0,"0,0331",-2.8,"0,0303",1280.0,0.0,1280.0,0,246.2," ,0",16.9,0,24.9,0,8.8,0,USW00093193,United States,FRESNO YOSEMITE INTL
USW00093193,"FRESNO YOSEMITE INTERNATIONAL, CA US",36.77999,-119.72016,101.9,1952,961.4,,961.4,0,55.0,0,34.0,0,0.0,0,24.0,0,0.0,0,222.0,0,106.0,0,-4.4,"0,0104, ",44.2," ,0,0124, ",39.4,"0,0902,+",0.0,"0,1124",-1.1,"0,0321",-3.3,"0,0109",1503.9,9.0,1503.9,0,395.2," ,0",16.9,0,24.4,0,9.4,0,USW00093193,United States,FRESNO YOSEMITE INTL
USW00093193,"FRESNO YOSEMITE INTERNATIONAL, CA US",36.77999,-119.72016,101.9,1953,804.3,,804.3,0,29.0,0,15.0,0,0.0,0,31.0,0,0.0,0,214.0,0,85.0,0,-3.3,"0,0302,+",34.3," ,0,1114, ",40.6,"0,0723,+",0.0,"0,1205",0.0,"0,0409",-3.3,"0,0302",1444.5,5.0,1444.5,0,156.1," ,0",16.4,0,24.1,0,8.8,0,USW00093193,United States,FRESNO YOSEMITE INTL
USW00093193,"FRESNO YOSEMITE INTERNATIONAL, CA US",36.77999,-119.72016,101.9,1954,826.3,,826.3,0,33.0,0,21.0,0,0.0,0,18.0,0,0.0,0,225.0,0,91.0,0,-3.9,"0,1227, ",29.2," ,0,0124, ",42.2,"0,0622, ",-1.1,"0,1130",0.0,"0,0219",-2.8,"0,0114",1433.2,2.0,1433.2,0,250.1," ,0",16.5,0,23.9,0,9.1,0,USW00093193,United States,FRESNO YOSEMITE INTL
USW00093193,"FRESNO YOSEMITE INTERNATIONAL, CA US",36.77999,-119.72016,101.9,1955,828.7,,828.7,0,48.0,0,30.0,0,0.0,0,33.0,0,0.0,0,212.0,0,88.0,0,-3.3,"0,0108, ",43.7," ,0,1223, ",43.9,"0,0903, ",-0.6,"0,1112",0.0,"0,0302",-2.2,"0,0204",1721.4,4.0,1721.4,0,386.6," ,0",16.1,0,23.7,0,8.5,0,USW00093193,United States,FRESNO YOSEMITE INTL
USW00093193,"FRESNO YOSEMITE INTERNATIONAL, CA US",36.77999,-119.72016,101.9,1956,848.1,,848.1,0,43.0,0,22.0,0,0.0,0,39.0,0,0.0,0,213.0,0,94.0,0,-3.9,"0,1224,+",18.8," ,0,0126, ",41.7,"0,0628, ",-1.1,"0,1120",0.0,"0,0312",-2.8,"0,0216",1466.6,6.0,1466.6,0,169.0," ,0",16.4,0,24.0,0,8.7,0,USW00093193,United States,FRESNO YOSEMITE INTL
USW00093193,"FRESNO YOSEMITE INTERNATIONAL, CA US",36.77999,-119.72016,101.9,1957,871.5,,871.5,0,53.0,0,29.0,0,0.0,0,22.0,0,0.0,0,208.0,0,95.0,0,-4.4,"0,0109, ",21.8," ,0,0518, ",42.2,"0,0624, ",-1.1,"0,1201",-1.1,"0,0205",-2.2,"0,0204",1500.8,8.0,1500.8,0,265.4," ,0",16.7,0,23.6,0,9.7,0,USW00093193,United States,FRESNO YOSEMITE INTL
USW00093193,"FRESNO YOSEMITE INTERNATIONAL, CA US",36.77999,-119.72016,101.9,1958,1048.4,,1048.4,0,54.0,0,35.0,0,0.0,0,16.0,0,0.0,0,224.0,0,105.0,0,-2.8,"0,1116, ",36.3," ,0,0321, ",40.0,"0,0711, ",-2.8,"0,1116",0.0,"0,0309",,,1446.1,1.0,1446.1,0,418.6," ,0",17.6,0,25.0,0,10.2,0,USW00093193,United States,FRESNO YOSEMITE INTL
