STATION,NAME,LATITUDE,LONGITUDE,ELEVATION,DATE,CDSD,CDSD_ATTRIBUTES,CLDD,CLDD_ATTRIBUTES,DP01,DP01_ATTRIBUTES,DP10,DP10_ATTRIBUTES,DT00,DT00_ATTRIBUTES,DT32,DT32_ATTRIBUTES,DX32,DX32_ATTRIBUTES,DX70,DX70_ATTRIBUTES,DX90,DX90_ATTRIBUTES,EMNT,EMNT_ATTRIBUTES,EMXP,EMXP_ATTRIBUTES,EMXT,EMXT_ATTRIBUTES,FZF0,FZF0_ATTRIBUTES,FZF5,FZF5_ATTRIBUTES,FZF6,FZF6_ATTRIBUTES,HDSD,HDSD_ATTRIBUTES,HTDD,HTDD_ATTRIBUTES,PRCP,PRCP_ATTRIBUTES,TAVG,TAVG_ATTRIBUTES,TMAX,TMAX_ATTRIBUTES,TMIN,TMIN_ATTRIBUTES,Source_Station_ID,Source_Country_Name,Source_Station_Name
USW00025713,"SAINT PAUL ISLAND AIRPORT, AK US",57.15505,-170.22272,8.0,1916,0.0,,0.0,Z,162.0,Z,80.0,Z,9.0,Z,239.0,Z,72.0,Z,0.0,Z,0.0,Z,-20.6,"Z,1230, ",28.2," ,Z,0816, ",16.1,"Z,0721, ",-0.6,"Z,1005",0.0,"Z,0721",-2.2,"Z,0618",,,,,544.1," ,Z",0.4,Z,4.0,Z,-3.3,Z,USW00025713,United States,SAINT PAUL IS AP
USW00025713,"SAINT PAUL ISLAND AIRPORT, AK US",57.15505,-170.22272,8.0,1917,0.0,,0.0,Z,116.0,Z,107.0,Z,24.0,Z,216.0,Z,95.0,Z,0.0,Z,0.0,Z,-24.4,"Z,0121, ",22.4," ,Z,1009,+",12.2,"Z,0811,+",-0.6,"Z,0928",-1.1,"Z,0607",-2.2,"Z,0519",6747.5,5.0,6747.5,Z,690.4," ,Z",-0.2,Z,3.0,Z,-3.3,Z,USW00025713,United States,SAINT PAUL IS AP
USW00025713,"SAINT PAUL ISLAND AIRPORT, AK US",57.15505,-170.22272,8.0,1918,0.0,,0.0,Z,109.0,Z,92.0,Z,8.0,Z,218.0,Z,95.0,Z,0.0,Z,0.0,Z,-21.1,"Z,0228,+",19.8," ,Z,0831, ",14.4,"Z,0712,+",0.0,"Z,1003",0.0,"Z,0615",-4.4,"Z,0505",6428.6,6.0,6428.6,Z,532.2," ,Z",0.8,Z,3.4,Z,-1.8,Z,USW00025713,United States,SAINT PAUL IS AP
USW00025713,"SAINT PAUL ISLAND AIRPORT, AK US",57.15505,-170.22272,8.0,1919,0.0,,0.0,Z,,,,,23.0,Z,187.0,Z,114.0,Z,0.0,Z,0.0,Z,-32.2,"Z,0127, ",,,13.3,"Z,0803,+",-1.7,"Z,1003",-1.1,"Z,0606",-2.8,"Z,0526",6884.3,3.0,6884.3,Z,,,0.1,Z,2.1,Z,-2.0,Z,USW00025713,United States,SAINT PAUL IS AP
USW00025713,"SAINT PAUL ISLAND AIRPORT, AK US",57.15505,-170.22272,8.0,1921,0.0,,0.0,Z,258.0,Z,87.0,Z,8.0,Z,190.0,Z,93.0,Z,0.0,Z,0.0,Z,-23.9,"Z,0207, ",28.4," ,Z,0802, ",12.2,"Z,0815,+",0.0,"Z,1013",0.0,"Z,0611",-2.2,"Z,0523",,,,,653.9," ,Z",1.1,Z,3.2,Z,-1.0,Z,USW00025713,United States,SAINT PAUL IS AP
USW00025713,"SAINT PAUL ISLAND AIRPORT, AK US",57.15505,-170.22272,8.0,1922,0.0,,0.0,Z,245.0,Z,69.0,Z,2.0,Z,185.0,Z,49.0,Z,0.0,Z,0.0,Z,-19.4,"Z,0307,+",19.3," ,Z,0918, ",13.3,"Z,0724, ",-1.1,"Z,1024",0.0,"Z,0612",-2.2,"Z,0521",5915.9,9.0,5915.9,Z,565.8," ,Z",2.2,Z,4.3,Z,0.1,Z,USW00025713,United States,SAINT PAUL IS AP
USW00025713,"SAINT PAUL ISLAND AIRPORT, AK US",57.15505,-170.22272,8.0,1923,0.0,,0.0,Z,245.0,Z,82.0,Z,0.0,Z,175.0,Z,52.0,Z,0.0,Z,0.0,Z,-17.2,"Z,0227, ",27.9," ,Z,0818, ",13.3,"Z,0903, ",-0.6,"Z,1004",-1.1,"Z,0606",-2.8,"Z,0502",5687.6,6.0,5687.6,Z,647.9," ,Z",2.3,Z,4.3,Z,0.2,Z,USW00025713,United States,SAINT PAUL IS AP
USW00025713,"SAINT PAUL ISLAND AIRPORT, AK US",57.15505,-170.22272,8.0,1924,0.0,,0.0,Z,232.0,Z,100.0,Z,2.0,Z,176.0,Z,98.0,Z,0.0,Z,0.0,Z,-19.4,"Z,0211, ",32.0," ,Z,0924, ",13.3,"Z,0623, ",0.0,"Z,1009",0.0,"Z,0603",-3.3,"Z,0512",6269.1,1.0,6269.1,Z,769.8," ,Z",1.1,Z,3.1,Z,-0.8,Z,USW00025713,United States,SAINT PAUL IS AP
USW00025713,"SAINT PAUL ISLAND AIRPORT, AK US",57.15505,-170.22272,8.0,1925,0.0,,0.0,Z,208.0,Z,85.0,Z,8.0,Z,180.0,Z,86.0,Z,0.0,Z,0.0,Z,-24.4,"Z,0207, ",40.6," ,Z,1102, ",16.7,"Z,0912,+",-0.6,"Z,1112",-0.6,"Z,0529",-2.8,"Z,0506",6020.9,9.0,6020.9,Z,741.9," ,Z",2.2,Z,4.1,Z,0.3,Z,USW00025713,United States,SAINT PAUL IS AP
USW00025713,"SAINT PAUL ISLAND AIRPORT, AK US",57.15505,-170.22272,8.0,1926,0.0,,0.0,Z,184.0,Z,48.0,Z,0.0,Z,145.0,Z,72.0,Z,0.0,Z,0.0,Z,-13.9,"Z,0223, ",24.6," ,Z,1010, ",16.7,"Z,0813,+",0.0,"Z,1111",0.0,"Z,0524",-2.8,"Z,0523",5662.4,4.0,5662.4,Z,471.7," ,Z",3.2,Z,4.9,Z,1.4,Z,USW00025713,United States,SAINT PAUL IS AP
