STATION,NAME,LATITUDE,LONGITUDE,ELEVATION,DATE,CDSD,CDSD_ATTRIBUTES,CLDD,CLDD_ATTRIBUTES,DP01,DP01_ATTRIBUTES,DP10,DP10_ATTRIBUTES,DT00,DT00_ATTRIBUTES,DT32,DT32_ATTRIBUTES,DX32,DX32_ATTRIBUTES,DX70,DX70_ATTRIBUTES,DX90,DX90_ATTRIBUTES,EMNT,EMNT_ATTRIBUTES,EMXP,EMXP_ATTRIBUTES,EMXT,EMXT_ATTRIBUTES,FZF0,FZF0_ATTRIBUTES,FZF5,FZF5_ATTRIBUTES,FZF6,FZF6_ATTRIBUTES,HDSD,HDSD_ATTRIBUTES,HTDD,HTDD_ATTRIBUTES,PRCP,PRCP_ATTRIBUTES,TAVG,TAVG_ATTRIBUTES,TMAX,TMAX_ATTRIBUTES,TMIN,TMIN_ATTRIBUTES,Source_Station_ID,Source_Country_Name,Source_Station_Name
USW00024144,"HELENA AIRPORT ASOS, MT US",46.60444,-111.98921,1178.1,1939,189.0,,189.0,0,,,,,14.0,0,172.0,0,30.0,0,118.0,0,34.0,0,-37.8,"0,0209, ",,,37.8,"0,0709, ",-0.6,"0,0928",0.0,"0,0512",-5.0,"0,0418",4165.1,1.0,4165.1,0,,,7.6,0,15.1,0,0.1,0,USW00024144,United States,HELENA AP ASOS
USW00024144,"HELENA AIRPORT ASOS, MT US",46.60444,-111.98921,1178.1,1940,251.0,,251.0,0,89.0,0,29.0,0,27.0,0,161.0,0,53.0,0,132.0,0,27.0,0,-28.9,"0,0121, ",16.5," ,0,0928, ",39.4,"0,0812, ",-2.2,"0,1006",0.0,"0,0507",-2.2,"0,0423",4111.5,5.0,4111.5,0,259.9," ,0",7.4,0,14.3,0,0.6,0,USW00024144,United States,HELENA AP ASOS
USW00024144,"HELENA AIRPORT ASOS, MT US",46.60444,-111.98921,1178.1,1941,167.3,,167.3,0,108.0,0,38.0,0,9.0,0,180.0,0,38.0,0,98.0,0,13.0,0,-33.9,"0,1231, ",25.4," ,0,0920, ",36.7,"0,0718,+",-0.6,"0,0916",0.0,"0,0509",-7.8,"0,0419",4108.7,7.0,4108.7,0,361.8," ,0",7.1,0,13.9,0,0.2,0,USW00024144,United States,HELENA AP ASOS
USW00024144,"HELENA AIRPORT ASOS, MT US",46.60444,-111.98921,1178.1,1942,132.5,,132.5,0,98.0,0,36.0,0,29.0,0,189.0,0,57.0,0,106.0,0,18.0,0,-38.3,"0,0105, ",19.3," ,0,0512, ",36.1,"0,0819, ",0.0,"0,0917",0.0,"0,0529",-2.2,"0,0518",4897.2,2.0,4897.2,0,253.3," ,0",5.5,0,12.2,0,-1.2,0,USW00024144,United States,HELENA AP ASOS
USW00024144,"HELENA AIRPORT ASOS, MT US",46.60444,-111.98921,1178.1,1943,112.2,,112.2,0,92.0,0,25.0,0,35.0,0,177.0,0,68.0,0,119.0,0,13.0,0,-36.1,"0,0118, ",30.5," ,0,0602, ",35.6,"0,0725, ",-1.1,"0,0908",0.0,"0,0519",-3.3,"0,0517",4895.5,5.0,4895.5,0,236.3," ,0",5.2,0,12.4,0,-2.0,0,USW00024144,United States,HELENA AP ASOS
USW00024144,"HELENA AIRPORT ASOS, MT US",46.60444,-111.98921,1178.1,1944,57.0,,57.0,0,103.0,0,38.0,0,24.0,0,191.0,0,65.0,0,104.0,0,3.0,0,-32.2,"0,1223, ",27.9," ,0,0518, ",33.3,"0,0728, ",-2.8,"0,0918",-1.7,"0,0524",-3.3,"0,0523",4481.0,0.0,4481.0,0,326.8," ,0",5.6,0,12.8,0,-1.5,0,USW00024144,United States,HELENA AP ASOS
USW00024144,"HELENA AIRPORT ASOS, MT US",46.60444,-111.98921,1178.1,1945,160.1,,160.1,0,93.0,0,30.0,0,14.0,0,176.0,0,46.0,0,106.0,0,18.0,0,-31.1,"0,0305, ",20.3," ,0,0610, ",35.6,"0,0721, ",-1.1,"0,0912",0.0,"0,0521",-3.9,"0,0417",4572.3,3.0,4572.3,0,246.0," ,0",6.5,0,13.3,0,-0.2,0,USW00024144,United States,HELENA AP ASOS
USW00024144,"HELENA AIRPORT ASOS, MT US",46.60444,-111.98921,1178.1,1946,124.6,,124.6,0,106.0,0,38.0,0,14.0,0,181.0,0,25.0,0,108.0,0,18.0,0,-27.8,"0,1228,+",18.5," ,0,0916, ",36.7,"0,0721, ",0.0,"0,0923",-1.1,"0,0520",-5.0,"0,0510",4040.8,8.0,4040.8,0,316.7," ,0",7.1,0,13.9,0,0.4,0,USW00024144,United States,HELENA AP ASOS
USW00024144,"HELENA AIRPORT ASOS, MT US",46.60444,-111.98921,1178.1,1947,119.4,,119.4,0,104.0,0,41.0,0,23.0,0,166.0,0,56.0,0,104.0,0,15.0,0,-27.8,"0,0102, ",39.4," ,0,0609, ",36.1,"0,0808,+",-1.1,"0,0917",-2.2,"0,0528",-2.2,"0,0528",4573.4,4.0,4573.4,0,360.9," ,0",6.6,0,13.1,0,0.1,0,USW00024144,United States,HELENA AP ASOS
USW00024144,"HELENA AIRPORT ASOS, MT US",46.60444,-111.98921,1178.1,1948,67.4,,67.4,0,104.0,0,32.0,0,36.0,0,191.0,0,56.0,0,109.0,0,6.0,0,-30.0,"0,0211, ",25.7," ,0,0508, ",34.4,"0,0914,+",-0.6,"0,0928",0.0,"0,0509",-3.3,"0,0503",4493.2,2.0,4493.2,0,316.9," ,0",5.6,0,12.3,0,-1.1,0,USW00024144,United States,HELENA AP ASOS
