STATION,NAME,LATITUDE,LONGITUDE,ELEVATION,DATE,CDSD,CDSD_ATTRIBUTES,CLDD,CLDD_ATTRIBUTES,DP01,DP01_ATTRIBUTES,DP10,DP10_ATTRIBUTES,DT00,DT00_ATTRIBUTES,DT32,DT32_ATTRIBUTES,DX32,DX32_ATTRIBUTES,DX70,DX70_ATTRIBUTES,DX90,DX90_ATTRIBUTES,EMNT,EMNT_ATTRIBUTES,EMXP,EMXP_ATTRIBUTES,EMXT,EMXT_ATTRIBUTES,FZF0,FZF0_ATTRIBUTES,FZF5,FZF5_ATTRIBUTES,FZF6,FZF6_ATTRIBUTES,HDSD,HDSD_ATTRIBUTES,HTDD,HTDD_ATTRIBUTES,PRCP,PRCP_ATTRIBUTES,TAVG,TAVG_ATTRIBUTES,TMAX,TMAX_ATTRIBUTES,TMIN,TMIN_ATTRIBUTES,Source_Station_ID,Source_Country_Name,Source_Station_Name
USW00024131,"BOISE AIR TERMINAL, ID US",43.56705,-116.24062,860.5,1940,512.5,,512.5,0,108.0,0,50.0,0,0.0,0,109.0,0,12.0,0,157.0,0,57.0,0,-12.8,"0,1215,+",19.1," ,0,0331, ",42.8,"0,0619, ",-1.1,"0,1028",0.0,"0,0424",-2.2,"0,0318",,,,,350.6," ,0",11.7,0,18.0,0,5.3,0,USW00024131,United States,BOISE AIR TERMINAL
USW00024131,"BOISE AIR TERMINAL, ID US",43.56705,-116.24062,860.5,1941,352.2,,352.2,0,108.0,0,48.0,0,1.0,0,105.0,0,7.0,0,130.0,0,31.0,0,-17.8,"0,1231, ",24.6," ,0,0607, ",38.3,"0,0717, ",0.0,"0,0922",-0.6,"0,0419",-2.2,"0,0325",3001.5,5.0,3001.5,0,351.7," ,0",11.0,0,17.3,0,4.7,0,USW00024131,United States,BOISE AIR TERMINAL
USW00024131,"BOISE AIR TERMINAL, ID US",43.56705,-116.24062,860.5,1942,394.1,,394.1,0,100.0,0,47.0,0,5.0,0,136.0,0,28.0,0,135.0,0,46.0,0,-25.0,"0,0101, ",28.7," ,0,0523, ",40.0,"0,0721,+",-1.1,"0,1024",-1.1,"0,0517",-3.3,"0,0426",3505.9,9.0,3505.9,0,368.5," ,0",9.8,0,16.2,0,3.4,0,USW00024131,United States,BOISE AIR TERMINAL
USW00024131,"BOISE AIR TERMINAL, ID US",43.56705,-116.24062,860.5,1943,348.3,,348.3,0,64.0,0,30.0,0,2.0,0,140.0,0,13.0,0,158.0,0,32.0,0,-23.3,"0,0118, ",26.7," ,0,0308, ",38.9,"0,0725, ",-0.6,"0,1019",-1.7,"0,0514",-2.8,"0,0512",3237.1,1.0,3237.1,0,252.6," ,0",10.5,0,17.1,0,4.0,0,USW00024131,United States,BOISE AIR TERMINAL
USW00024131,"BOISE AIR TERMINAL, ID US",43.56705,-116.24062,860.5,1944,316.9,,316.9,0,76.0,0,34.0,0,1.0,0,131.0,0,22.0,0,142.0,0,34.0,0,-17.8,"0,0109, ",19.8," ,0,0411, ",37.2,"0,0805, ",-0.6,"0,1111",0.0,"0,0523",-2.2,"0,0417",3345.2,2.0,3345.2,0,265.8," ,0",9.9,0,16.1,0,3.7,0,USW00024131,United States,BOISE AIR TERMINAL
USW00024131,"BOISE AIR TERMINAL, ID US",43.56705,-116.24062,860.5,1945,399.1,,399.1,0,102.0,0,48.0,0,1.0,0,127.0,0,22.0,0,137.0,0,46.0,0,-17.8,"0,1218, ",17.8," ,0,0326, ",38.9,"0,0901,+",0.0,"0,0927",0.0,"0,0426",-2.2,"0,0425",3239.0,0.0,3239.0,0,342.0," ,0",10.4,0,16.7,0,4.0,0,USW00024131,United States,BOISE AIR TERMINAL
USW00024131,"BOISE AIR TERMINAL, ID US",43.56705,-116.24062,860.5,1946,386.5,,386.5,0,83.0,0,38.0,0,0.0,0,126.0,0,11.0,0,143.0,0,40.0,0,-11.7,"0,0115,+",11.7," ,0,0122, ",40.6,"0,0819, ",-2.2,"0,1010",-1.7,"0,0501",-2.8,"0,0325",3170.2,2.0,3170.2,0,251.3," ,0",10.4,0,17.0,0,3.9,0,USW00024131,United States,BOISE AIR TERMINAL
USW00024131,"BOISE AIR TERMINAL, ID US",43.56705,-116.24062,860.5,1947,398.3,,398.3,0,81.0,0,38.0,0,3.0,0,126.0,0,21.0,0,149.0,0,47.0,0,-23.3,"0,0115, ",13.7," ,0,0331, ",40.0,"0,0714, ",-1.7,"0,1022",-0.6,"0,0423",-2.2,"0,0405",3284.1,1.0,3284.1,0,256.7," ,0",10.6,0,17.1,0,4.0,0,USW00024131,United States,BOISE AIR TERMINAL
USW00024131,"BOISE AIR TERMINAL, ID US",43.56705,-116.24062,860.5,1948,300.5,,300.5,0,99.0,0,45.0,0,1.0,0,146.0,0,21.0,0,139.0,0,27.0,0,-17.8,"0,1223, ",18.3," ,0,0221, ",37.2,"0,0722, ",-1.7,"0,1016",-2.8,"0,0502",-2.8,"0,0502",3341.1,1.0,3341.1,0,302.9," ,0",9.6,0,16.2,0,3.0,0,USW00024131,United States,BOISE AIR TERMINAL
USW00024131,"BOISE AIR TERMINAL, ID US",43.56705,-116.24062,860.5,1949,458.9,,458.9,0,66.0,0,25.0,0,18.0,0,125.0,0,45.0,0,145.0,0,36.0,0,-21.7,"0,0120, ",14.2," ,0,1123, ",40.6,"0,0803, ",-1.1,"0,1009",-1.7,"0,0504",-3.3,"0,0414",3646.8,8.0,3646.8,0,189.0," ,0",10.0,0,16.9,0,3.2,0,USW00024131,United States,BOISE AIR TERMINAL
USW00024131,"BOISE AIR TERMINAL, ID US",43.56705,-116.24062,860.5,1950,384.5,,384.5,0,107.0,0,42.0,0,5.0,0,122.0,0,19.0,0,138.0,0,41.0,0,-27.2,"0,0131, ",25.4," ,0,0501, ",39.4,"0,0630, ",0.0,"0,0927",0.0,"0,0509",-5.6,"0,0424",3421.4,4.0,3421.4,0,355.7," ,0",10.5,0,16.8,0,4.1,0,USW00024131,United States,BOISE AIR TERMINAL
USW00024131,"BOISE AIR TERMINAL, ID US",43.56705,-116.24062,860.5,1951,374.3,,374.3,0,97.0,0,48.0,0,0.0,0,133.0,0,25.0,0,141.0,0,35.0,0,-17.2,"0,0130, ",23.4," ,0,0204, ",39.4,"0,0731,+",0.0,"0,1020",-4.4,"0,0421",-4.4,"0,0421",3094.1,1.0,3094.1,0,348.7," ,0",10.0,0,16.3,0,3.6,0,USW00024131,United States,BOISE AIR TERMINAL
USW00024131,"BOISE AIR TERMINAL, ID US",43.56705,-116.24062,860.5,1952,382.4,,382.4,0,82.0,0,33.0,0,2.0,0,137.0,0,20.0,0,161.0,0,38.0,0,-18.9,"0,0118,+",22.4," ,0,0311, ",36.7,"0,0609, ",-3.3,"0,1101",-1.1,"0,0429",-4.4,"0,0408",3525.7,7.0,3525.7,0,235.0," ,0",10.3,0,16.9,0,3.6,0,USW00024131,United States,BOISE AIR TERMINAL
