STATION,NAME,LATITUDE,LONGITUDE,ELEVATION,DATE,CDSD,CDSD_ATTRIBUTES,CLDD,CLDD_ATTRIBUTES,DP01,DP01_ATTRIBUTES,DP10,DP10_ATTRIBUTES,DT00,DT00_ATTRIBUTES,DT32,DT32_ATTRIBUTES,DX32,DX32_ATTRIBUTES,DX70,DX70_ATTRIBUTES,DX90,DX90_ATTRIBUTES,EMNT,EMNT_ATTRIBUTES,EMXP,EMXP_ATTRIBUTES,EMXT,EMXT_ATTRIBUTES,FZF0,FZF0_ATTRIBUTES,FZF5,FZF5_ATTRIBUTES,FZF6,FZF6_ATTRIBUTES,HDSD,HDSD_ATTRIBUTES,HTDD,HTDD_ATTRIBUTES,PRCP,PRCP_ATTRIBUTES,TAVG,TAVG_ATTRIBUTES,TMAX,TMAX_ATTRIBUTES,TMIN,TMIN_ATTRIBUTES,Source_Station_ID,Source_Country_Name,Source_Station_Name
USW00026411,"FAIRBANKS INTERNATIONAL AIRPORT, AK US",64.80309,-147.87606,131.1,1930,1.9,,1.9,Z,123.0,Z,44.0,Z,127.0,Z,229.0,Z,162.0,Z,48.0,Z,0.0,Z,-46.1,"Z,0210, ",45.7," ,Z,0702, ",29.4,"Z,0621, ",-1.7,"Z,0916",0.0,"Z,0509",-3.3,"Z,0507",,,,,431.4," ,Z",-4.3,Z,1.1,Z,-9.7,Z,USW00026411,United States,FAIRBANKS INTL AP
USW00026411,"FAIRBANKS INTERNATIONAL AIRPORT, AK US",64.80309,-147.87606,131.1,1931,3.9,,3.9,Z,112.0,Z,43.0,Z,111.0,Z,238.0,Z,157.0,Z,27.0,Z,0.0,Z,-39.4,"Z,1218, ",20.1," ,Z,0618, ",27.8,"Z,0617, ",0.0,"Z,0819",0.0,"Z,0603",-2.2,"Z,0530",7837.3,3.0,7837.3,Z,305.0," ,Z",-3.1,Z,2.4,Z,-8.7,Z,USW00026411,United States,FAIRBANKS INTL AP
USW00026411,"FAIRBANKS INTERNATIONAL AIRPORT, AK US",64.80309,-147.87606,131.1,1932,0.6,,0.6,Z,106.0,Z,35.0,Z,131.0,Z,238.0,Z,155.0,Z,33.0,Z,0.0,Z,-47.8,"Z,0221,+",38.9," ,Z,0804, ",27.2,"Z,0727, ",-2.8,"Z,0901",0.0,"Z,0608",-2.2,"Z,0507",8303.3,3.0,8303.3,Z,329.8," ,Z",-5.4,Z,0.5,Z,-11.3,Z,USW00026411,United States,FAIRBANKS INTL AP
USW00026411,"FAIRBANKS INTERNATIONAL AIRPORT, AK US",64.80309,-147.87606,131.1,1933,16.0,,16.0,Z,114.0,Z,34.0,Z,119.0,Z,245.0,Z,166.0,Z,35.0,Z,0.0,Z,-51.1,"Z,0128, ",22.1," ,Z,0720, ",31.1,"Z,0728, ",-2.2,"Z,0827",0.0,"Z,0601",-3.3,"Z,0522",8602.3,3.0,8602.3,Z,283.9," ,Z",-5.5,Z,0.0,Z,-11.1,Z,USW00026411,United States,FAIRBANKS INTL AP
USW00026411,"FAIRBANKS INTERNATIONAL AIRPORT, AK US",64.80309,-147.87606,131.1,1934,11.8,,11.8,Z,94.0,Z,33.0,Z,109.0,Z,228.0,Z,142.0,Z,37.0,Z,0.0,Z,-54.4,"Z,0114, ",16.3," ,Z,0814,+",30.6,"Z,0805, ",-1.1,"Z,0907",0.0,"Z,0530",-2.8,"Z,0510",8573.9,9.0,8573.9,Z,240.5," ,Z",-3.4,Z,2.1,Z,-8.9,Z,USW00026411,United States,FAIRBANKS INTL AP
USW00026411,"FAIRBANKS INTERNATIONAL AIRPORT, AK US",64.80309,-147.87606,131.1,1935,13.0,,13.0,Z,137.0,Z,53.0,Z,122.0,Z,235.0,Z,157.0,Z,40.0,Z,0.0,Z,-50.6,"Z,1207, ",23.1," ,Z,1118,+",28.9,"Z,0708, ",-0.6,"Z,0822",0.0,"Z,0524",-6.1,"Z,0511",7821.0,0.0,7821.0,Z,445.3," ,Z",-4.6,Z,0.8,Z,-9.9,Z,USW00026411,United States,FAIRBANKS INTL AP
USW00026411,"FAIRBANKS INTERNATIONAL AIRPORT, AK US",64.80309,-147.87606,131.1,1936,26.9,,26.9,Z,100.0,Z,36.0,Z,122.0,Z,234.0,Z,157.0,Z,56.0,Z,0.0,Z,-45.6,"Z,0209, ",14.2," ,Z,1108, ",31.1,"Z,0617, ",-1.1,"Z,0907",0.0,"Z,0517",-2.2,"Z,0430",8445.5,5.0,8445.5,Z,283.8," ,Z",-3.4,Z,2.3,Z,-9.2,Z,USW00026411,United States,FAIRBANKS INTL AP
USW00026411,"FAIRBANKS INTERNATIONAL AIRPORT, AK US",64.80309,-147.87606,131.1,1937,30.4,,30.4,Z,116.0,Z,52.0,Z,111.0,Z,232.0,Z,141.0,Z,47.0,Z,2.0,Z,-45.6,"Z,0218, ",33.8," ,Z,0120, ",32.8,"Z,0619,+",-1.1,"Z,0914",-0.6,"Z,0519",-3.3,"Z,0517",7682.7,7.0,7682.7,Z,419.8," ,Z",-2.5,Z,3.5,Z,-8.5,Z,USW00026411,United States,FAIRBANKS INTL AP
USW00026411,"FAIRBANKS INTERNATIONAL AIRPORT, AK US",64.80309,-147.87606,131.1,1938,6.7,,6.7,Z,99.0,Z,20.0,Z,112.0,Z,224.0,Z,141.0,Z,47.0,Z,0.0,Z,-45.6,"Z,0206, ",20.1," ,Z,0730, ",31.7,"Z,0627, ",0.0,"Z,0917",0.0,"Z,0520",-2.8,"Z,0429",7849.4,4.0,7849.4,Z,225.2," ,Z",-2.6,Z,3.2,Z,-8.5,Z,USW00026411,United States,FAIRBANKS INTL AP
USW00026411,"FAIRBANKS INTERNATIONAL AIRPORT, AK US",64.80309,-147.87606,131.1,1939,8.1,,8.1,Z,113.0,Z,34.0,Z,131.0,Z,229.0,Z,167.0,Z,47.0,Z,0.0,Z,-46.1,"Z,0206, ",27.9," ,Z,0713, ",30.0,"Z,0720, ",0.0,"Z,0823",-0.6,"Z,0512",-3.3,"Z,0510",7463.4,4.0,7463.4,Z,274.2," ,Z",-3.9,Z,1.9,Z,-9.6,Z,USW00026411,United States,FAIRBANKS INTL AP
USW00026411,"FAIRBANKS INTERNATIONAL AIRPORT, AK US",64.80309,-147.87606,131.1,1940,15.9,,15.9,Z,96.0,Z,29.0,Z,120.0,Z,221.0,Z,146.0,Z,71.0,Z,0.0,Z,-41.1,"Z,0115, ",27.4," ,Z,0805, ",31.7,"Z,0717,+",-1.1,"Z,0904",-0.6,"Z,0517",-2.2,"Z,0516",7527.3,3.0,7527.3,Z,266.7," ,Z",-1.1,Z,5.2,Z,-7.3,Z,USW00026411,United States,FAIRBANKS INTL AP
USW00026411,"FAIRBANKS INTERNATIONAL AIRPORT, AK US",64.80309,-147.87606,131.1,1941,6.7,,6.7,Z,106.0,Z,31.0,Z,121.0,Z,224.0,Z,145.0,Z,59.0,Z,0.0,Z,-42.2,"Z,1206, ",15.7," ,Z,0612, ",27.8,"Z,0622, ",-0.6,"Z,0906",-1.1,"Z,0524",-2.2,"Z,0501",7178.9,9.0,7178.9,Z,229.4," ,Z",-2.4,Z,3.5,Z,-8.4,Z,USW00026411,United States,FAIRBANKS INTL AP
USW00026411,"FAIRBANKS INTERNATIONAL AIRPORT, AK US",64.80309,-147.87606,131.1,1942,25.3,,25.3,Z,112.0,Z,48.0,Z,120.0,Z,223.0,Z,152.0,Z,65.0,Z,1.0,Z,-45.6,"Z,1223, ",19.1," ,Z,1117, ",32.8,"Z,0624, ",0.0,"Z,0910",-0.6,"Z,0510",-2.2,"Z,0502",7352.3,3.0,7352.3,Z,362.2," ,Z",-2.4,Z,3.2,Z,-8.0,Z,USW00026411,United States,FAIRBANKS INTL AP
USW00026411,"FAIRBANKS INTERNATIONAL AIRPORT, AK US",64.80309,-147.87606,131.1,1943,4.2,,4.2,Z,94.0,Z,33.0,Z,111.0,Z,234.0,Z,134.0,Z,59.0,Z,0.0,Z,-46.1,"Z,0206, ",21.6," ,Z,0813, ",29.4,"Z,0706, ",-2.2,"Z,0817",0.0,"Z,0523",-4.4,"Z,0519",8215.1,1.0,8215.1,Z,242.2," ,Z",-2.7,Z,3.6,Z,-9.0,Z,USW00026411,United States,FAIRBANKS INTL AP
USW00026411,"FAIRBANKS INTERNATIONAL AIRPORT, AK US",64.80309,-147.87606,131.1,1944,7.5,,7.5,Z,115.0,Z,44.0,Z,110.0,Z,233.0,Z,144.0,Z,49.0,Z,0.0,Z,-44.4,"Z,0129, ",16.8," ,Z,0806, ",29.4,"Z,0711, ",0.0,"Z,0803",0.0,"Z,0520",-3.9,"Z,0501",7478.9,9.0,7478.9,Z,308.5," ,Z",-2.5,Z,3.5,Z,-8.5,Z,USW00026411,United States,FAIRBANKS INTL AP
USW00026411,"FAIRBANKS INTERNATIONAL AIRPORT, AK US",64.80309,-147.87606,131.1,1945,0.5,,0.5,Z,129.0,Z,49.0,Z,124.0,Z,234.0,Z,159.0,Z,24.0,Z,0.0,Z,-42.2,"Z,0213, ",27.4," ,Z,0829, ",28.3,"Z,0710, ",-2.2,"Z,0907",-2.2,"Z,0514",-2.2,"Z,0514",7692.3,3.0,7692.3,Z,366.4," ,Z",-3.6,Z,1.9,Z,-9.2,Z,USW00026411,United States,FAIRBANKS INTL AP
USW00026411,"FAIRBANKS INTERNATIONAL AIRPORT, AK US",64.80309,-147.87606,131.1,1946,20.6,,20.6,Z,118.0,Z,31.0,Z,146.0,Z,233.0,Z,158.0,Z,56.0,Z,0.0,Z,-49.4,"Z,1214, ",29.7," ,Z,1029, ",31.1,"Z,0712, ",-1.7,"Z,0806",0.0,"Z,0509",-2.2,"Z,0506",8044.7,7.0,8044.7,Z,288.6," ,Z",-4.2,Z,1.8,Z,-10.2,Z,USW00026411,United States,FAIRBANKS INTL AP
USW00026411,"FAIRBANKS INTERNATIONAL AIRPORT, AK US",64.80309,-147.87606,131.1,1947,13.7,,13.7,Z,107.0,Z,27.0,Z,105.0,Z,241.0,Z,153.0,Z,48.0,Z,1.0,Z,-50.6,"Z,0126, ",11.7," ,Z,0929,+",32.2,"Z,0528, ",-2.2,"Z,0818",-0.6,"Z,0601",-2.8,"Z,0507",8336.0,0.0,8336.0,Z,217.7," ,Z",-3.2,Z,2.7,Z,-9.2,Z,USW00026411,United States,FAIRBANKS INTL AP
USW00026411,"FAIRBANKS INTERNATIONAL AIRPORT, AK US",64.80309,-147.87606,131.1,1948,11.7,,11.7,X,133.0,X,51.0,X,126.0,X,251.0,X,170.0,X,37.0,X,2.0,X,-41.7,"X,1207, ",46.7," ,X,0720, ",32.2,"X,0618,+",0.0,"X,0820",0.0,"Z,0520",-2.8,"Z,0508",7973.6,6.0,7973.6,X,442.7," ,X",-4.9,X,0.7,X,-10.4,X,USW00026411,United States,FAIRBANKS INTL AP
USW00026411,"FAIRBANKS INTERNATIONAL AIRPORT, AK US",64.80309,-147.87606,131.1,1949,2.2,,2.2,0,140.0,0,40.0,0,102.0,0,236.0,0,150.0,0,47.0,0,0.0,0,-43.3,"0,1231,+",19.8," ,0,0622, ",29.4,"0,0710, ",-1.1,"0,0909",-1.1,"X,0515",-5.6,"X,0508",8441.0,0.0,8441.0,0,334.3," ,0",-3.2,0,2.7,0,-9.1,0,USW00026411,United States,FAIRBANKS INTL AP
USW00026411,"FAIRBANKS INTERNATIONAL AIRPORT, AK US",64.80309,-147.87606,131.1,1950,23.7,,23.7,0,104.0,0,28.0,0,120.0,0,230.0,0,156.0,0,64.0,0,0.0,0,-46.7,"0,0213, ",23.9," ,0,0716, ",30.6,"0,0618, ",0.0,"0,0828",-1.1,"0,0602",-3.3,"0,0430",7701.8,8.0,7701.8,0,256.3," ,0",-3.4,0,3.0,0,-9.8,0,USW00026411,United States,FAIRBANKS INTL AP
USW00026411,"FAIRBANKS INTERNATIONAL AIRPORT, AK US",64.80309,-147.87606,131.1,1951,8.0,,8.0,0,105.0,0,36.0,0,121.0,0,225.0,0,161.0,0,49.0,0,1.0,0,-47.8,"0,0119,+",20.3," ,0,0827, ",32.2,"0,0716, ",-1.1,"0,0912",0.0,"0,0520",-2.2,"0,0505",8255.6,6.0,8255.6,0,261.8," ,0",-3.9,0,2.2,0,-9.9,0,USW00026411,United States,FAIRBANKS INTL AP
USW00026411,"FAIRBANKS INTERNATIONAL AIRPORT, AK US",64.80309,-147.87606,131.1,1952,7.6,,7.6,0,101.0,0,25.0,0,118.0,0,233.0,0,147.0,0,39.0,0,0.0,0,-48.9,"0,0120,+",15.2," ,0,0928, ",28.9,"0,0722,+",-0.6,"0,0823",-1.1,"0,0514",-5.6,"0,0512",8029.8,8.0,8029.8,0,213.0," ,0",-3.2,0,2.4,0,-8.9,0,USW00026411,United States,FAIRBANKS INTL AP
USW00026411,"FAIRBANKS INTERNATIONAL AIRPORT, AK US",64.80309,-147.87606,131.1,1953,34.8,,34.8,0,73.0,0,22.0,0,128.0,0,214.0,0,154.0,0,54.0,0,0.0,0,-47.8,"0,0126,+",39.9," ,0,0822, ",31.7,"0,0730, ",0.0,"0,0907",-0.6,"0,0511",-2.2,"0,0425",7483.2,2.0,7483.2,0,229.5," ,0",-2.8,0,3.2,0,-8.8,0,USW00026411,United States,FAIRBANKS INTL AP
USW00026411,"FAIRBANKS INTERNATIONAL AIRPORT, AK US",64.80309,-147.87606,131.1,1954,7.5,,7.5,0,82.0,0,27.0,0,122.0,0,240.0,0,152.0,0,51.0,0,0.0,0,-47.8,"0,1226, ",31.5," ,0,0720, ",28.3,"0,0604, ",-0.6,"0,0907",0.0,"0,0517",-2.8,"0,0513",8070.9,9.0,8070.9,0,259.3," ,0",-4.1,0,2.0,0,-10.2,0,USW00026411,United States,FAIRBANKS INTL AP
USW00026411,"FAIRBANKS INTERNATIONAL AIRPORT, AK US",64.80309,-147.87606,131.1,1955,17.6,,17.6,0,124.0,0,45.0,0,141.0,0,235.0,0,172.0,0,38.0,0,1.0,0,-43.9,"0,1211, ",35.1," ,0,0612, ",33.9,"0,0725, ",-0.6,"0,0830",-0.6,"0,0522",-2.2,"0,0512",8116.2,2.0,8116.2,0,403.6," ,0",-4.8,0,0.9,0,-10.5,0,USW00026411,United States,FAIRBANKS INTL AP
USW00026411,"FAIRBANKS INTERNATIONAL AIRPORT, AK US",64.80309,-147.87606,131.1,1956,10.0,,10.0,0,114.0,0,29.0,0,136.0,0,229.0,0,165.0,0,45.0,0,0.0,0,-47.2,"0,0105, ",24.6," ,0,0914, ",30.0,"0,0713, ",0.0,"0,0903",-0.6,"0,0517",-3.9,"0,0426",8551.7,7.0,8551.7,0,290.3," ,0",-6.0,0,-0.2,0,-11.7,0,USW00026411,United States,FAIRBANKS INTL AP
USW00026411,"FAIRBANKS INTERNATIONAL AIRPORT, AK US",64.80309,-147.87606,131.1,1957,41.9,,41.9,0,92.0,0,16.0,0,86.0,0,233.0,0,139.0,0,73.0,0,0.0,0,-43.9,"0,0211,+",7.9," ,0,0128, ",31.7,"0,0610, ",-0.6,"0,0915",-2.8,"0,0514",-2.8,"0,0514",8042.3,3.0,8042.3,0,142.2," ,0",-1.4,0,4.4,0,-7.3,0,USW00026411,United States,FAIRBANKS INTL AP
USW00026411,"FAIRBANKS INTERNATIONAL AIRPORT, AK US",64.80309,-147.87606,131.1,1958,38.9,,38.9,0,78.0,0,22.0,0,122.0,0,232.0,0,165.0,0,62.0,0,2.0,0,-43.9,"0,1231, ",15.7," ,0,0730, ",33.3,"0,0620, ",-3.9,"0,0916",0.0,"0,0513",-2.8,"0,0511",7243.0,0.0,7243.0,0,163.8," ,0",-2.5,0,3.7,0,-8.7,0,USW00026411,United States,FAIRBANKS INTL AP
USW00026411,"FAIRBANKS INTERNATIONAL AIRPORT, AK US",64.80309,-147.87606,131.1,1959,17.7,,17.7,0,106.0,0,32.0,0,138.0,0,235.0,0,169.0,0,40.0,0,0.0,0,-45.6,"0,0107,+",18.3," ,0,0519, ",30.0,"0,0619,+",-1.7,"0,0906",0.0,"0,0522",-2.2,"0,0512",8400.2,2.0,8400.2,0,275.9," ,0",-4.4,0,1.5,0,-10.4,0,USW00026411,United States,FAIRBANKS INTL AP
USW00026411,"FAIRBANKS INTERNATIONAL AIRPORT, AK US",64.80309,-147.87606,131.1,1960,30.6,,30.6,0,94.0,0,31.0,0,119.0,0,231.0,0,159.0,0,51.0,0,0.0,0,-46.1,"0,0113, ",29.2," ,0,0927, ",31.7,"0,0714,+",-1.1,"0,0831",-1.7,"0,0511",-5.0,"0,0427",7896.2,2.0,7896.2,0,271.1," ,0",-2.6,0,3.2,0,-8.4,0,USW00026411,United States,FAIRBANKS INTL AP
USW00026411,"FAIRBANKS INTERNATIONAL AIRPORT, AK US",64.80309,-147.87606,131.1,1961,2.8,,2.8,0,109.0,0,33.0,0,135.0,0,228.0,0,180.0,0,47.0,0,0.0,0,-52.2,"0,1229,+",24.6," ,0,0824, ",29.4,"0,0726, ",0.0,"0,0904",-2.2,"0,0512",-2.2,"0,0512",7816.1,1.0,7816.1,0,290.8," ,0",-4.9,0,0.8,0,-10.5,0,USW00026411,United States,FAIRBANKS INTL AP
USW00026411,"FAIRBANKS INTERNATIONAL AIRPORT, AK US",64.80309,-147.87606,131.1,1962,40.6,,40.6,0,106.0,0,37.0,0,104.0,0,237.0,0,151.0,0,52.0,0,0.0,0,-46.7,"0,0127,+",36.1," ,0,0829, ",30.6,"0,0801, ",-1.1,"0,0831",-0.6,"0,0518",-3.9,"0,0505",8239.8,8.0,8239.8,0,423.0," ,0",-2.4,0,2.9,0,-7.7,0,USW00026411,United States,FAIRBANKS INTL AP
USW00026411,"FAIRBANKS INTERNATIONAL AIRPORT, AK US",64.80309,-147.87606,131.1,1963,12.8,,12.8,0,114.0,0,40.0,0,115.0,0,222.0,0,165.0,0,38.0,0,0.0,0,-45.6,"0,0108, ",30.0," ,0,0809, ",28.9,"0,0711,+",0.0,"0,0827",-0.6,"0,0606",-2.8,"0,0506",7635.9,9.0,7635.9,0,355.7," ,0",-3.0,0,2.5,0,-8.5,0,USW00026411,United States,FAIRBANKS INTL AP
USW00026411,"FAIRBANKS INTERNATIONAL AIRPORT, AK US",64.80309,-147.87606,131.1,1964,8.1,,8.1,0,113.0,0,30.0,0,134.0,0,238.0,0,166.0,0,53.0,0,0.0,0,-48.9,"0,1214, ",16.3," ,0,0624, ",27.8,"0,0716, ",0.0,"0,0903",-3.9,"0,0521",-3.9,"0,0521",8312.3,3.0,8312.3,0,257.0," ,0",-5.2,0,0.3,0,-10.6,0,USW00026411,United States,FAIRBANKS INTL AP
USW00026411,"FAIRBANKS INTERNATIONAL AIRPORT, AK US",64.80309,-147.87606,131.1,1965,5.5,,5.5,0,111.0,0,31.0,0,128.0,0,231.0,0,156.0,0,42.0,0,0.0,0,-48.9,"0,0105, ",21.8," ,0,0905, ",26.7,"0,0730,+",-0.6,"0,0825",0.0,"0,0520",-2.8,"0,0515",8364.0,0.0,8364.0,0,286.8," ,0",-4.7,0,0.8,0,-10.2,0,USW00026411,United States,FAIRBANKS INTL AP
USW00026411,"FAIRBANKS INTERNATIONAL AIRPORT, AK US",64.80309,-147.87606,131.1,1966,25.6,,25.6,0,84.0,0,18.0,0,133.0,0,209.0,0,165.0,0,59.0,0,0.0,0,-47.2,"0,1209, ",21.8," ,0,0211, ",29.4,"0,0808, ",0.0,"0,0909",0.0,"0,0516",-2.2,"0,0428",8734.9,9.0,8734.9,0,180.4," ,0",-5.2,0,0.2,0,-10.5,0,USW00026411,United States,FAIRBANKS INTL AP
USW00026411,"FAIRBANKS INTERNATIONAL AIRPORT, AK US",64.80309,-147.87606,131.1,1967,45.1,,45.1,0,140.0,0,38.0,0,112.0,0,230.0,0,156.0,0,44.0,0,1.0,0,-42.2,"0,0129,+",86.9," ,0,0812, ",32.8,"0,0618, ",0.0,"0,0904",-1.7,"0,0517",-2.2,"0,0516",8103.7,7.0,8103.7,0,441.6," ,0",-2.8,0,2.5,0,-8.1,0,USW00026411,United States,FAIRBANKS INTL AP
USW00026411,"FAIRBANKS INTERNATIONAL AIRPORT, AK US",64.80309,-147.87606,131.1,1968,53.6,,53.6,0,81.0,0,20.0,0,120.0,0,236.0,0,157.0,0,63.0,0,0.0,0,-48.9,"0,0205, ",20.3," ,0,1218, ",31.7,"0,0724, ",-0.6,"0,0830",-1.1,"0,0516",-2.8,"0,0504",7627.4,4.0,7627.4,0,197.3," ,0",-3.6,0,2.3,0,-9.4,0,USW00026411,United States,FAIRBANKS INTL AP
USW00026411,"FAIRBANKS INTERNATIONAL AIRPORT, AK US",64.80309,-147.87606,131.1,1969,45.1,,45.1,0,63.0,0,23.0,0,113.0,0,225.0,0,145.0,0,54.0,0,3.0,0,-51.7,"0,0102, ",17.5," ,0,0809, ",35.6,"0,0615, ",-0.6,"0,0810",-0.6,"0,0527",-2.2,"0,0424",8168.1,1.0,8168.1,0,175.1," ,0",-2.8,0,3.6,0,-9.1,0,USW00026411,United States,FAIRBANKS INTL AP
USW00026411,"FAIRBANKS INTERNATIONAL AIRPORT, AK US",64.80309,-147.87606,131.1,1970,11.5,,11.5,0,139.0,0,46.0,0,101.0,0,227.0,0,152.0,0,53.0,0,0.0,0,-43.3,"0,1231, ",19.8," ,0,1120, ",30.6,"0,0727, ",-1.1,"0,0908",0.0,"0,0515",-5.6,"0,0426",7216.5,5.0,7216.5,0,408.2," ,0",-2.3,0,2.9,0,-7.5,0,USW00026411,United States,FAIRBANKS INTL AP
USW00026411,"FAIRBANKS INTERNATIONAL AIRPORT, AK US",64.80309,-147.87606,131.1,1971,47.3,,47.3,0,119.0,0,36.0,0,129.0,0,218.0,0,178.0,0,45.0,0,0.0,0,-51.1,"0,0119,+",21.6," ,0,1217, ",31.7,"0,0624, ",-1.1,"0,0913",-1.1,"0,0517",-2.2,"0,0501",8471.0,0.0,8471.0,0,313.4," ,0",-4.6,0,0.4,0,-9.6,0,USW00026411,United States,FAIRBANKS INTL AP
USW00026411,"FAIRBANKS INTERNATIONAL AIRPORT, AK US",64.80309,-147.87606,131.1,1972,50.1,,50.1,0,118.0,0,26.0,0,129.0,0,233.0,0,181.0,0,52.0,0,0.0,0,-45.0,"0,0117,+",12.2," ,0,0929, ",31.1,"0,0614, ",0.0,"0,0916",-1.1,"0,0516",-3.3,"0,0503",8435.9,9.0,8435.9,0,217.9," ,0",-4.2,0,1.0,0,-9.4,0,USW00026411,United States,FAIRBANKS INTL AP
USW00026411,"FAIRBANKS INTERNATIONAL AIRPORT, AK US",64.80309,-147.87606,131.1,1973,19.7,,19.7,0,87.0,0,26.0,0,117.0,0,215.0,0,159.0,0,46.0,0,0.0,0,-46.1,"0,0116, ",16.8," ,0,0729, ",28.9,"0,0725, ",-1.1,"0,0922",0.0,"0,0508",-2.2,"0,0429",7555.8,8.0,7555.8,0,232.6," ,0",-2.8,0,2.2,0,-7.8,0,USW00026411,United States,FAIRBANKS INTL AP
USW00026411,"FAIRBANKS INTERNATIONAL AIRPORT, AK US",64.80309,-147.87606,131.1,1974,38.5,,38.5,0,95.0,0,28.0,0,125.0,0,215.0,0,166.0,0,57.0,0,0.0,0,-45.0,"0,1229,+",11.9," ,0,0629, ",28.3,"0,0830,+",-0.6,"0,0927",0.0,"0,0505",-3.9,"0,0503",8021.6,6.0,8021.6,0,196.8," ,0",-3.8,0,1.4,0,-8.9,0,USW00026411,United States,FAIRBANKS INTL AP
USW00026411,"FAIRBANKS INTERNATIONAL AIRPORT, AK US",64.80309,-147.87606,131.1,1975,92.6,,92.6,0,104.0,0,26.0,0,134.0,0,212.0,0,157.0,0,65.0,0,2.0,0,-49.4,"0,0106,+",19.1," ,0,0720, ",34.4,"0,0711,+",-0.6,"0,0909",-0.6,"0,0506",-3.3,"0,0424",7693.1,1.0,7693.1,0,216.3," ,0",-3.4,0,1.8,0,-8.5,0,USW00026411,United States,FAIRBANKS INTL AP
USW00026411,"FAIRBANKS INTERNATIONAL AIRPORT, AK US",64.80309,-147.87606,131.1,1976,20.2,,20.2,0,92.0,0,23.0,0,116.0,0,217.0,0,149.0,0,50.0,0,1.0,0,-42.2,"0,0209, ",13.2," ,0,0916, ",32.2,"0,0801, ",-1.7,"0,0904",0.0,"0,0516",-2.2,"0,0421",8181.1,1.0,8181.1,0,186.6," ,0",-2.4,0,3.0,0,-7.8,0,USW00026411,United States,FAIRBANKS INTL AP
USW00026411,"FAIRBANKS INTERNATIONAL AIRPORT, AK US",64.80309,-147.87606,131.1,1977,52.3,,52.3,0,115.0,0,36.0,0,113.0,0,215.0,0,168.0,0,62.0,0,1.0,0,-46.7,"0,1213, ",24.4," ,0,0925, ",32.2,"0,0730, ",0.0,"0,0904",0.0,"0,0510",-6.7,"0,0429",7075.4,4.0,7075.4,0,330.7," ,0",-2.4,0,2.6,0,-7.3,0,USW00026411,United States,FAIRBANKS INTL AP
USW00026411,"FAIRBANKS INTERNATIONAL AIRPORT, AK US",64.80309,-147.87606,131.1,1978,17.9,,17.9,0,113.0,0,35.0,0,98.0,0,212.0,0,158.0,0,57.0,0,0.0,0,-36.1,"0,0107, ",10.4," ,0,0805, ",30.0,"0,0731, ",-1.1,"0,0922",0.0,"0,0528",-2.8,"0,0429",7599.8,8.0,7599.8,0,240.1," ,0",-1.0,0,4.4,0,-6.4,0,USW00026411,United States,FAIRBANKS INTL AP
