STATION,NAME,LATITUDE,LONGITUDE,ELEVATION,DATE,CDSD,CDSD_ATTRIBUTES,CLDD,CLDD_ATTRIBUTES,DP01,DP01_ATTRIBUTES,DP10,DP10_ATTRIBUTES,DT00,DT00_ATTRIBUTES,DT32,DT32_ATTRIBUTES,DX32,DX32_ATTRIBUTES,DX70,DX70_ATTRIBUTES,DX90,DX90_ATTRIBUTES,EMNT,EMNT_ATTRIBUTES,EMXP,EMXP_ATTRIBUTES,EMXT,EMXT_ATTRIBUTES,FZF0,FZF0_ATTRIBUTES,FZF5,FZF5_ATTRIBUTES,FZF6,FZF6_ATTRIBUTES,HDSD,HDSD_ATTRIBUTES,HTDD,HTDD_ATTRIBUTES,PRCP,PRCP_ATTRIBUTES,TAVG,TAVG_ATTRIBUTES,TMAX,TMAX_ATTRIBUTES,TMIN,TMIN_ATTRIBUTES,Source_Station_ID,Source_Country_Name,Source_Station_Name
USW00027401,"BARTER ISLAND WEATHER SERVICE OFFICE AIRPORT, AK US",70.13389,-143.57694,14.9,1948,0.0,,0.0,6,,,,,175.0,6,315.0,6,252.0,6,0.0,6,0.0,6,-46.1,"6,1130, ",,,16.1,"6,0814,+",-1.1,"6,0818",-0.6,"6,0724",-2.8,"6,0621",,,,,,,-12.7,6,-9.2,6,-16.1,6,USW00027401,United States,BARTER ISLAND WSO AP
USW00027401,"BARTER ISLAND WEATHER SERVICE OFFICE AIRPORT, AK US",70.13389,-143.57694,14.9,1949,0.0,,0.0,0,81.0,0,8.0,0,162.0,0,317.0,0,248.0,0,0.0,0,0.0,0,-45.6,"0,0102,+",13.2," ,0,1225, ",17.2,"0,0729, ",0.0,"6,0825",-1.1,"6,0726",-3.3,"6,0701",11612.6,6.0,11612.6,0,95.4," ,0",-11.8,0,-8.6,0,-15.1,0,USW00027401,United States,BARTER ISLAND WSO AP
USW00027401,"BARTER ISLAND WEATHER SERVICE OFFICE AIRPORT, AK US",70.13389,-143.57694,14.9,1950,0.0,,0.0,0,94.0,0,26.0,0,147.0,0,281.0,0,234.0,0,0.0,0,0.0,0,-50.6,"0,0212, ",34.5," ,0,0702, ",17.8,"0,0909, ",-1.1,"0,0806",0.0,"0,0710",-4.4,"0,0603",10590.6,6.0,10590.6,0,233.8," ,0",-11.1,0,-7.9,0,-14.2,0,USW00027401,United States,BARTER ISLAND WSO AP
USW00027401,"BARTER ISLAND WEATHER SERVICE OFFICE AIRPORT, AK US",70.13389,-143.57694,14.9,1951,0.0,,0.0,X,90.0,X,24.0,X,160.0,X,288.0,X,245.0,X,0.0,X,0.0,X,-43.9,"X,0120, ",10.2," ,X,0622, ",16.7,"X,0810,+",-0.6,"0,0911",0.0,"0,0715",-2.2,"0,0616",10914.0,0.0,10914.0,X,160.6," ,X",-11.9,X,-8.5,X,-15.2,X,USW00027401,United States,BARTER ISLAND WSO AP
USW00027401,"BARTER ISLAND WEATHER SERVICE OFFICE AIRPORT, AK US",70.13389,-143.57694,14.9,1952,0.0,,0.0,0,102.0,0,23.0,0,161.0,0,320.0,0,269.0,0,0.0,0,0.0,0,-42.2,"0,0212, ",30.5," ,0,0621, ",18.3,"0,0803,+",0.0,"0,0804",-0.6,"0,0727",-2.8,"0,0610",10943.6,6.0,10943.6,0,226.5," ,0",-12.5,0,-9.6,0,-15.4,0,USW00027401,United States,BARTER ISLAND WSO AP
USW00027401,"BARTER ISLAND WEATHER SERVICE OFFICE AIRPORT, AK US",70.13389,-143.57694,14.9,1953,,,,,124.0,0,24.0,0,164.0,0,311.0,0,251.0,0,1.0,0,0.0,0,-43.9,"0,0203,+",8.4," ,0,0804, ",21.7,"0,0710, ",-1.1,"0,0814",0.0,"0,0728",-2.8,"0,0702",10700.9,9.0,10700.9,0,187.4," ,0",-12.3,0,-9.4,0,-15.2,0,USW00027401,United States,BARTER ISLAND WSO AP
USW00027401,"BARTER ISLAND WEATHER SERVICE OFFICE AIRPORT, AK US",70.13389,-143.57694,14.9,1954,0.0,,0.0,0,115.0,0,27.0,0,162.0,0,294.0,0,253.0,0,0.0,0,0.0,0,-42.8,"0,0203, ",33.8," ,0,0117, ",16.1,"0,0824, ",0.0,"0,0912",0.0,"0,0728",-2.8,"0,0721",,,,,319.1," ,0",-11.7,0,-8.4,0,-14.9,0,USW00027401,United States,BARTER ISLAND WSO AP
USW00027401,"BARTER ISLAND WEATHER SERVICE OFFICE AIRPORT, AK US",70.13389,-143.57694,14.9,1955,,,,,108.0,0,32.0,0,180.0, ,310.0,0,,,,,,,-44.4,"0,0216, ",18.3," ,0,0825, ",,,0.0,"0,0801",0.0,"0,0703",-2.2,"0,0606",11119.6,6.0,11119.6,0,278.3," ,0",,,,,-16.8,0,USW00027401,United States,BARTER ISLAND WSO AP
USW00027401,"BARTER ISLAND WEATHER SERVICE OFFICE AIRPORT, AK US",70.13389,-143.57694,14.9,1956,,,,,57.0,0,16.0,0,168.0,0,309.0,0,,,,,,,-45.6,"0,0119,+",29.2," ,0,0621, ",,,-1.1,"0,0811",-1.7,"0,0722",-2.2,"0,0721",,,,,167.7," ,0",,,,,-15.9,0,USW00027401,United States,BARTER ISLAND WSO AP
USW00027401,"BARTER ISLAND WEATHER SERVICE OFFICE AIRPORT, AK US",70.13389,-143.57694,14.9,1957,0.0,,0.0,0,102.0,0,31.0,0,158.0,0,296.0,0,242.0,0,2.0,0,0.0,0,-45.6,"0,0214, ",23.1," ,0,0920, ",22.2,"0,0816, ",0.0,"0,0829",-0.6,"0,0723",-2.2,"0,0629",10952.0,0.0,10952.0,0,231.3," ,0",-12.0,0,-8.5,0,-15.5,0,USW00027401,United States,BARTER ISLAND WSO AP
