STATION,NAME,LATITUDE,LONGITUDE,ELEVATION,DATE,CDSD,CDSD_ATTRIBUTES,CLDD,CLDD_ATTRIBUTES,DP01,DP01_ATTRIBUTES,DP10,DP10_ATTRIBUTES,DT00,DT00_ATTRIBUTES,DT32,DT32_ATTRIBUTES,DX32,DX32_ATTRIBUTES,DX70,DX70_ATTRIBUTES,DX90,DX90_ATTRIBUTES,EMNT,EMNT_ATTRIBUTES,EMXP,EMXP_ATTRIBUTES,EMXT,EMXT_ATTRIBUTES,FZF0,FZF0_ATTRIBUTES,FZF5,FZF5_ATTRIBUTES,FZF6,FZF6_ATTRIBUTES,HDSD,HDSD_ATTRIBUTES,HTDD,HTDD_ATTRIBUTES,PRCP,PRCP_ATTRIBUTES,TAVG,TAVG_ATTRIBUTES,TMAX,TMAX_ATTRIBUTES,TMIN,TMIN_ATTRIBUTES,Source_Station_ID,Source_Country_Name,Source_Station_Name
USW00025308,"ANNETTE AIRPORT, AK US",55.0389,-131.5787,33.2,1941,,,,,198.0,6,140.0,6,,,,,,,,,,,,,50.8," ,6,0317, ",,,,,,,,,,,,,2025.0," ,6",,,,,,,USW00025308,United States,ANNETTE AP
USW00025308,"ANNETTE AIRPORT, AK US",55.0389,-131.5787,33.2,1942,10.7,,10.7,6,214.0,6,155.0,6,0.0,6,62.0,6,3.0,6,34.0,6,0.0,6,-8.3,"6,1225, ",70.1," ,6,1112, ",30.6,"6,0807, ",-0.6,"6,1104",-0.6,"6,0413",-2.2,"6,0327",,,,,2062.1," ,6",8.5,6,11.5,6,5.4,6,USW00025308,United States,ANNETTE AP
USW00025308,"ANNETTE AIRPORT, AK US",55.0389,-131.5787,33.2,1943,0.3,,0.3,6,221.0,6,164.0,6,0.0,6,66.0,6,15.0,6,7.0,6,0.0,6,-15.6,"6,0119, ",67.6," ,6,0212, ",25.0,"6,0805, ",-1.1,"6,1026",0.0,"6,0406",-4.4,"6,0326",3877.8,8.0,3877.8,6,2543.2," ,6",7.6,6,10.3,6,4.9,6,USW00025308,United States,ANNETTE AP
USW00025308,"ANNETTE AIRPORT, AK US",55.0389,-131.5787,33.2,1944,,,,,,,,,0.0,6,58.0,6,3.0,6,22.0,6,0.0,6,-6.1,"6,1223, ",,,28.3,"6,0616, ",-1.1,"6,1111",0.0,"6,0412",-3.3,"6,0328",3641.6,6.0,3641.6,6,,,8.4,6,11.2,6,5.5,6,USW00025308,United States,ANNETTE AP
USW00025308,"ANNETTE AIRPORT, AK US",55.0389,-131.5787,33.2,1945,2.2,,2.2,6,,,,,0.0,6,68.0,6,6.0,6,13.0,6,0.0,6,-6.1,"6,1106, ",,,27.2,"6,0823, ",0.0,"6,1027",-1.1,"6,0412",-2.2,"6,0218",,,,,,,7.4,6,10.1,6,4.8,6,USW00025308,United States,ANNETTE AP
USW00025308,"ANNETTE AIRPORT, AK US",55.0389,-131.5787,33.2,1946,4.2,,4.2,6,,,,,0.0,6,71.0,6,7.0,6,18.0,6,0.0,6,-7.8,"6,1118, ",,,28.9,"6,0828, ",0.0,"6,1114",0.0,"6,0429",-2.8,"6,0215",3979.1,1.0,3979.1,6,,,7.5,6,10.3,6,4.8,6,USW00025308,United States,ANNETTE AP
USW00025308,"ANNETTE AIRPORT, AK US",55.0389,-131.5787,33.2,1947,2.5,,2.5,6,,,,,3.0,6,59.0,6,11.0,6,14.0,6,0.0,6,-20.0,"6,0130, ",,,27.2,"6,0526, ",0.0,"6,1101",-0.6,"6,0404",-3.9,"6,0203",4002.1,1.0,4002.1,6,,,7.9,6,10.6,6,5.2,6,USW00025308,United States,ANNETTE AP
USW00025308,"ANNETTE AIRPORT, AK US",55.0389,-131.5787,33.2,1948,10.3,,10.3,X,209.0,X,147.0,X,0.0,X,107.0,X,18.0,X,18.0,X,0.0,X,-14.4,"X,1214, ",73.9," ,X,0925, ",30.0,"X,0610, ",0.0,"X,1106",-1.7,"Z,0425",-2.8,"Z,0404",3925.2,2.0,3925.2,X,2485.6," ,X",6.9,X,9.8,X,4.0,X,USW00025308,United States,ANNETTE AP
USW00025308,"ANNETTE AIRPORT, AK US",55.0389,-131.5787,33.2,1949,1.7,,1.7,0,225.0,0,176.0,0,0.0,0,83.0,0,28.0,0,12.0,0,0.0,0,-16.7,"0,1231, ",77.7," ,0,0921, ",25.6,"0,0829, ",-0.6,"0,1017",0.0,"X,0503",-2.2,"X,0328",4299.8,8.0,4299.8,0,3175.6," ,0",6.8,0,9.6,0,4.1,0,USW00025308,United States,ANNETTE AP
USW00025308,"ANNETTE AIRPORT, AK US",55.0389,-131.5787,33.2,1950,8.3,,8.3,0,213.0,0,162.0,0,0.0,0,88.0,0,40.0,0,20.0,0,0.0,0,-16.7,"0,0101, ",96.0," ,0,0826, ",28.3,"0,0617,+",0.0,"0,1028",0.0,"0,0422",-2.2,"0,0409",4346.9,9.0,4346.9,0,2378.7," ,0",6.2,0,9.2,0,3.3,0,USW00025308,United States,ANNETTE AP
USW00025308,"ANNETTE AIRPORT, AK US",55.0389,-131.5787,33.2,1951,2.8,,2.8,0,196.0,0,137.0,0,0.0,0,100.0,0,24.0,0,17.0,0,0.0,0,-12.8,"0,0305, ",53.3," ,0,0328, ",26.1,"0,0829,+",0.0,"0,1113",0.0,"0,0422",-2.2,"0,0321",4251.7,7.0,4251.7,0,2053.7," ,0",6.8,0,9.8,0,3.8,0,USW00025308,United States,ANNETTE AP
USW00025308,"ANNETTE AIRPORT, AK US",55.0389,-131.5787,33.2,1952,11.6,,11.6,0,220.0,0,161.0,0,0.0,0,65.0,0,12.0,0,15.0,0,0.0,0,-13.3,"0,0122, ",87.6," ,0,0925, ",30.0,"0,0712,+",-1.1,"0,1115",0.0,"0,0421",-3.3,"0,0329",4252.9,9.0,4252.9,0,2274.0," ,0",7.3,0,10.1,0,4.4,0,USW00025308,United States,ANNETTE AP
USW00025308,"ANNETTE AIRPORT, AK US",55.0389,-131.5787,33.2,1953,2.0,,2.0,0,259.0,0,202.0,0,0.0,0,49.0,0,8.0,0,10.0,0,0.0,0,-16.1,"0,0108, ",85.3," ,0,0511, ",26.7,"0,0803,+",0.0,"0,1117",0.0,"0,0413",-2.2,"0,0227",3832.3,3.0,3832.3,0,2936.7," ,0",7.9,0,10.6,0,5.1,0,USW00025308,United States,ANNETTE AP
USW00025308,"ANNETTE AIRPORT, AK US",55.0389,-131.5787,33.2,1954,2.5,,2.5,0,225.0,0,163.0,0,0.0,0,94.0,0,22.0,0,15.0,0,0.0,0,-13.3,"0,0125, ",63.8," ,0,1219, ",26.7,"0,0824, ",0.0,"0,1005",0.0,"0,0501",-2.8,"0,0405",4086.3,3.0,4086.3,0,2830.2," ,0",7.0,0,9.8,0,4.1,0,USW00025308,United States,ANNETTE AP
USW00025308,"ANNETTE AIRPORT, AK US",55.0389,-131.5787,33.2,1955,0.0,,0.0,0,215.0,0,170.0,0,0.0,0,101.0,0,31.0,0,9.0,0,0.0,0,-17.2,"0,0303, ",112.3," ,0,1023, ",26.7,"0,0609, ",-1.1,"0,1022",0.0,"0,0428",-3.3,"0,0325",4075.8,8.0,4075.8,0,3815.5," ,0",5.8,0,8.8,0,2.8,0,USW00025308,United States,ANNETTE AP
USW00025308,"ANNETTE AIRPORT, AK US",55.0389,-131.5787,33.2,1956,2.0,,2.0,0,232.0,0,173.0,0,0.0,0,98.0,0,22.0,0,12.0,0,0.0,0,-16.7,"0,0214, ",120.7," ,0,0417, ",27.2,"0,0713, ",-1.7,"0,1027",-1.1,"0,0415",-2.2,"0,0320",4586.5,5.0,4586.5,0,3795.5," ,0",6.6,0,9.6,0,3.6,0,USW00025308,United States,ANNETTE AP
USW00025308,"ANNETTE AIRPORT, AK US",55.0389,-131.5787,33.2,1957,6.4,,6.4,0,196.0,0,153.0,0,0.0,0,80.0,0,13.0,0,16.0,0,0.0,0,-13.9,"0,0224,+",106.4," ,0,1121, ",27.2,"0,0816,+",-0.6,"0,1119",0.0,"0,0422",-2.8,"0,0305",4161.5,5.0,4161.5,0,2906.5," ,0",7.6,0,10.7,0,4.5,0,USW00025308,United States,ANNETTE AP
USW00025308,"ANNETTE AIRPORT, AK US",55.0389,-131.5787,33.2,1958,29.9,,29.9,0,213.0,0,169.0,0,0.0,0,46.0,0,4.0,0,35.0,0,0.0,0,-10.0,"0,1206, ",169.4," ,0,1020, ",31.7,"0,0606, ",-1.7,"0,1112",-1.1,"0,0321",-2.2,"0,0320",3374.5,5.0,3374.5,0,4296.1," ,0",9.0,0,12.1,0,5.9,0,USW00025308,United States,ANNETTE AP
USW00025308,"ANNETTE AIRPORT, AK US",55.0389,-131.5787,33.2,1959,0.0,,0.0,0,235.0,0,202.0,0,0.0,0,58.0,0,12.0,0,5.0,0,0.0,0,-10.6,"0,0103, ",122.7," ,0,1205, ",24.4,"0,0709, ",0.0,"0,1104",-0.6,"0,0324",-2.2,"0,0318",3870.0,0.0,3870.0,0,4824.5," ,0",7.5,0,10.2,0,4.8,0,USW00025308,United States,ANNETTE AP
USW00025308,"ANNETTE AIRPORT, AK US",55.0389,-131.5787,33.2,1960,16.1,,16.1,0,237.0,0,190.0,0,0.0,0,52.0,0,0.0,0,14.0,0,1.0,0,-4.4,"0,1217,+",94.7," ,0,0403, ",32.2,"0,0808, ",-1.7,"0,1108",-0.6,"0,0324",-2.8,"0,0305",3878.2,2.0,3878.2,0,3662.3," ,0",8.0,0,10.9,0,5.2,0,USW00025308,United States,ANNETTE AP
USW00025308,"ANNETTE AIRPORT, AK US",55.0389,-131.5787,33.2,1961,15.6,,15.6,0,224.0,0,163.0,0,0.0,0,73.0,0,4.0,0,34.0,0,0.0,0,-10.0,"0,1221, ",82.8," ,0,1107, ",29.4,"0,0727, ",-2.2,"0,1021",-1.1,"0,0418",-2.2,"0,0313",3641.7,7.0,3641.7,0,3009.9," ,0",8.1,0,11.2,0,5.0,0,USW00025308,United States,ANNETTE AP
USW00025308,"ANNETTE AIRPORT, AK US",55.0389,-131.5787,33.2,1962,7.6,,7.6,0,227.0,0,171.0,0,0.0,0,68.0,0,9.0,0,29.0,0,0.0,0,-9.4,"0,0303, ",98.8," ,0,0129, ",27.2,"0,0705, ",-2.2,"0,1206",-1.1,"0,0331",-2.2,"0,0327",3979.7,7.0,3979.7,0,2948.4," ,0",8.1,0,11.1,0,5.2,0,USW00025308,United States,ANNETTE AP
USW00025308,"ANNETTE AIRPORT, AK US",55.0389,-131.5787,33.2,1963,6.4,,6.4,0,224.0,0,179.0,0,0.0,0,47.0,0,7.0,0,23.0,0,0.0,0,-12.2,"0,1121, ",76.2," ,0,1031, ",31.1,"0,0521, ",0.0,"0,1105",-1.7,"0,0418",-2.2,"0,0205",3442.6,6.0,3442.6,0,2923.1," ,0",8.8,0,11.7,0,5.8,0,USW00025308,United States,ANNETTE AP
USW00025308,"ANNETTE AIRPORT, AK US",55.0389,-131.5787,33.2,1964,1.4,,1.4,0,252.0,0,191.0,0,0.0,0,95.0,0,28.0,0,17.0,0,0.0,0,-17.2,"0,1215, ",96.8," ,0,1018, ",26.7,"0,0608, ",0.0,"0,1025",0.0,"0,0513",-3.3,"0,0324",3749.9,9.0,3749.9,0,3071.8," ,0",6.7,0,9.8,0,3.5,0,USW00025308,United States,ANNETTE AP
USW00025308,"ANNETTE AIRPORT, AK US",55.0389,-131.5787,33.2,1965,2.5,,2.5,0,186.0,0,142.0,0,0.0,0,100.0,0,16.0,0,26.0,0,0.0,0,-16.1,"0,0104, ",98.3," ,0,0218, ",27.8,"0,0731, ",-1.1,"0,1111",0.0,"0,0513",-2.8,"0,0406",4426.0,0.0,4426.0,0,3090.7," ,0",7.0,0,10.6,0,3.5,0,USW00025308,United States,ANNETTE AP
USW00025308,"ANNETTE AIRPORT, AK US",55.0389,-131.5787,33.2,1966,5.3,,5.3,0,220.0,0,161.0,0,0.0,0,84.0,0,14.0,0,20.0,0,0.0,0,-14.4,"0,0104,+",100.6," ,0,0328, ",28.9,"0,0723, ",0.0,"0,1025",0.0,"0,0413",-5.0,"0,0412",4087.8,8.0,4087.8,0,2811.4," ,0",7.3,0,10.5,0,4.1,0,USW00025308,United States,ANNETTE AP
USW00025308,"ANNETTE AIRPORT, AK US",55.0389,-131.5787,33.2,1967,8.0,,8.0,0,232.0,0,181.0,0,0.0,0,78.0,0,7.0,0,35.0,0,0.0,0,-10.0,"0,1221, ",88.1," ,0,1009, ",28.3,"0,0828, ",0.0,"0,1101",0.0,"0,0423",-8.9,"0,0326",3769.3,3.0,3769.3,0,2830.3," ,0",8.2,0,11.7,0,4.7,0,USW00025308,United States,ANNETTE AP
USW00025308,"ANNETTE AIRPORT, AK US",55.0389,-131.5787,33.2,1968,3.0,,3.0,0,231.0,0,172.0,0,0.0,0,81.0,0,16.0,0,35.0,0,0.0,0,-15.0,"0,1228, ",67.6," ,0,0122, ",27.2,"0,0809, ",0.0,"0,1030",0.0,"0,0416",-3.3,"0,0412",3697.3,3.0,3697.3,0,2815.2," ,0",8.0,0,11.6,0,4.4,0,USW00025308,United States,ANNETTE AP
USW00025308,"ANNETTE AIRPORT, AK US",55.0389,-131.5787,33.2,1969,29.5,,29.5,0,213.0,0,158.0,0,0.0,0,69.0,0,27.0,0,33.0,0,0.0,0,-15.0,"0,0128,+",73.4," ,0,1129, ",31.7,"0,0609, ",-2.8,"0,1115",-1.1,"0,0323",-3.3,"0,0319",3895.3,3.0,3895.3,0,2573.8," ,0",8.4,0,12.0,0,4.8,0,USW00025308,United States,ANNETTE AP
