STATION,NAME,LATITUDE,LONGITUDE,ELEVATION,DATE,CDSD,CDSD_ATTRIBUTES,CLDD,CLDD_ATTRIBUTES,DP01,DP01_ATTRIBUTES,DP10,DP10_ATTRIBUTES,DT00,DT00_ATTRIBUTES,DT32,DT32_ATTRIBUTES,DX32,DX32_ATTRIBUTES,DX70,DX70_ATTRIBUTES,DX90,DX90_ATTRIBUTES,EMNT,EMNT_ATTRIBUTES,EMXP,EMXP_ATTRIBUTES,EMXT,EMXT_ATTRIBUTES,FZF0,FZF0_ATTRIBUTES,FZF5,FZF5_ATTRIBUTES,FZF6,FZF6_ATTRIBUTES,HDSD,HDSD_ATTRIBUTES,HTDD,HTDD_ATTRIBUTES,PRCP,PRCP_ATTRIBUTES,TAVG,TAVG_ATTRIBUTES,TMAX,TMAX_ATTRIBUTES,TMIN,TMIN_ATTRIBUTES,Source_Station_ID,Source_Country_Name,Source_Station_Name
USW00012836,"KEY WEST INTERNATIONAL AIRPORT, FL US",24.55706,-81.75539,0.3,1948,2850.5,,2850.5,0,106.0,0,62.0,0,0.0,0,0.0,0,0.0,0,357.0,0,61.0,0,8.3,"0,0115, ",153.9," ,0,0921, ",34.4,"0,0908, ",,,,,,,,,,,1119.8," ,0",26.1,0,28.9,0,23.3,0,USW00012836,United States,KEY W INTL AP
USW00012836,"KEY WEST INTERNATIONAL AIRPORT, FL US",24.55706,-81.75539,0.3,1949,2714.9,,2714.9,0,125.0,0,72.0,0,0.0,0,0.0,0,0.0,0,359.0,0,66.0,0,12.8,"0,1127,+",77.7," ,0,0807, ",33.9,"0,0823,+",,,,,,,5.5,5.0,5.5,0,943.0," ,0",25.8,0,28.7,0,22.8,0,USW00012836,United States,KEY W INTL AP
USW00012836,"KEY WEST INTERNATIONAL AIRPORT, FL US",24.55706,-81.75539,0.3,1950,2520.7,,2520.7,0,108.0,0,61.0,0,0.0,0,0.0,0,0.0,0,354.0,0,58.0,0,12.8,"0,1220,+",80.0," ,0,0405, ",35.0,"0,0821, ",,,,,,,8.9,9.0,8.9,0,946.3," ,0",25.1,0,28.2,0,22.1,0,USW00012836,United States,KEY W INTL AP
USW00012836,"KEY WEST INTERNATIONAL AIRPORT, FL US",24.55706,-81.75539,0.3,1951,2525.7,,2525.7,0,94.0,0,49.0,0,0.0,0,0.0,0,0.0,0,351.0,0,88.0,0,8.9,"0,0203, ",51.3," ,0,1105, ",35.0,"0,0723, ",,,,,,,60.9,9.0,60.9,0,713.4," ,0",25.1,0,28.3,0,21.8,0,USW00012836,United States,KEY W INTL AP
USW00012836,"KEY WEST INTERNATIONAL AIRPORT, FL US",24.55706,-81.75539,0.3,1952,2535.8,,2535.8,0,109.0,0,65.0,0,0.0,0,0.0,0,0.0,0,353.0,0,82.0,0,10.6,"0,1217, ",59.7," ,0,0713, ",34.4,"0,0829,+",,,,,,,18.6,6.0,18.6,0,962.4," ,0",25.2,0,28.4,0,22.0,0,USW00012836,United States,KEY W INTL AP
USW00012836,"KEY WEST INTERNATIONAL AIRPORT, FL US",24.55706,-81.75539,0.3,1953,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.2,2.0,33.2, ,,,,,,,,,USW00012836,United States,KEY W INTL AP
USW00012836,"KEY WEST INTERNATIONAL AIRPORT, FL US",24.55706,-81.75539,0.3,1957,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,USW00012836,United States,KEY W INTL AP
USW00012836,"KEY WEST INTERNATIONAL AIRPORT, FL US",24.55706,-81.75539,0.3,1958,2425.8,,2425.8,0,126.0,0,86.0,0,0.0,0,0.0,0,0.0,0,320.0,0,51.0,0,8.3,"0,0214, ",111.5," ,0,0121, ",34.4,"0,0820, ",,,,,,,120.3,3.0,120.3,0,1196.7," ,0",24.6,0,27.3,0,22.0,0,USW00012836,United States,KEY W INTL AP
USW00012836,"KEY WEST INTERNATIONAL AIRPORT, FL US",24.55706,-81.75539,0.3,1959,2643.2,,2643.2,0,120.0,0,65.0,0,0.0,0,0.0,0,0.0,0,349.0,0,35.0,0,9.4,"0,1130,+",195.8," ,0,1120, ",33.9,"0,0704, ",,,,,,,28.0,0.0,28.0,0,1084.4," ,0",25.5,0,28.2,0,22.8,0,USW00012836,United States,KEY W INTL AP
USW00012836,"KEY WEST INTERNATIONAL AIRPORT, FL US",24.55706,-81.75539,0.3,1960,2513.6,,2513.6,0,113.0,0,67.0,0,0.0,0,0.0,0,0.0,0,333.0,0,53.0,0,10.0,"0,0124, ",182.9," ,0,0530, ",33.3,"0,0913,+",,,,,,,68.5,5.0,68.5,0,1188.4," ,0",25.0,0,27.8,0,22.2,0,USW00012836,United States,KEY W INTL AP
USW00012836,"KEY WEST INTERNATIONAL AIRPORT, FL US",24.55706,-81.75539,0.3,1961,2662.5,,2662.5,0,87.0,0,45.0,0,0.0,0,0.0,0,0.0,0,346.0,0,45.0,0,10.6,"0,1226, ",83.8," ,0,0627, ",33.9,"0,0820, ",,,,,,,49.6,6.0,49.6,0,572.8," ,0",25.5,0,28.1,0,22.8,0,USW00012836,United States,KEY W INTL AP
