STATION,NAME,LATITUDE,LONGITUDE,ELEVATION,DATE,CDSD,CDSD_ATTRIBUTES,CLDD,CLDD_ATTRIBUTES,DP01,DP01_ATTRIBUTES,DP10,DP10_ATTRIBUTES,DT00,DT00_ATTRIBUTES,DT32,DT32_ATTRIBUTES,DX32,DX32_ATTRIBUTES,DX70,DX70_ATTRIBUTES,DX90,DX90_ATTRIBUTES,EMNT,EMNT_ATTRIBUTES,EMXP,EMXP_ATTRIBUTES,EMXT,EMXT_ATTRIBUTES,FZF0,FZF0_ATTRIBUTES,FZF5,FZF5_ATTRIBUTES,FZF6,FZF6_ATTRIBUTES,HDSD,HDSD_ATTRIBUTES,HTDD,HTDD_ATTRIBUTES,PRCP,PRCP_ATTRIBUTES,TAVG,TAVG_ATTRIBUTES,TMAX,TMAX_ATTRIBUTES,TMIN,TMIN_ATTRIBUTES,Source_Station_ID,Source_Country_Name,Source_Station_Name
USW00026617,"NOME AIRPORT, AK US",64.51112,-165.44002,5.4,1906,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,USW00026617,United States,NOME AP
USW00026617,"NOME AIRPORT, AK US",64.51112,-165.44002,5.4,1907,0.0,,0.0,6,,,,,92.0,6,240.0,6,180.0,6,0.0,6,0.0,6,-35.6,"6,0330, ",,,20.6,"6,0813, ",0.0,"6,0824",0.0,"6,0628",-6.7,"6,0527",,,,,,,-4.4,6,-0.9,6,-7.9,6,USW00026617,United States,NOME AP
USW00026617,"NOME AIRPORT, AK US",64.51112,-165.44002,5.4,1908,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,USW00026617,United States,NOME AP
USW00026617,"NOME AIRPORT, AK US",64.51112,-165.44002,5.4,1909,0.0,,0.0,6,,,,,97.0,6,251.0,6,188.0,6,2.0,6,0.0,6,-36.1,"6,0325, ",,,21.1,"6,0815,+",-0.6,"6,0902",0.0,"6,0622",-2.2,"6,0602",8428.0,0.0,8428.0,6,,,-4.6,6,-1.0,6,-8.2,6,USW00026617,United States,NOME AP
USW00026617,"NOME AIRPORT, AK US",64.51112,-165.44002,5.4,1910,0.0,,0.0,6,114.0,6,54.0,6,106.0,6,254.0,6,186.0,6,0.0,6,0.0,6,-38.9,"6,0201, ",29.0," ,6,0906, ",16.7,"6,0828, ",-1.1,"6,0804",0.0,"6,0624",-2.8,"6,0617",8611.2,2.0,8611.2,6,443.6," ,6",-5.4,6,-1.8,6,-8.9,6,USW00026617,United States,NOME AP
USW00026617,"NOME AIRPORT, AK US",64.51112,-165.44002,5.4,1911,1.1,,1.1,6,137.0,6,59.0,6,87.0,6,232.0,6,171.0,6,7.0,6,0.0,6,-38.9,"6,0309, ",25.4," ,6,0731, ",25.6,"6,0629,+",-2.8,"6,0830",0.0,"6,0615",-2.2,"6,0522",8106.0,0.0,8106.0,6,465.0," ,6",-3.5,6,0.0,6,-6.9,6,USW00026617,United States,NOME AP
USW00026617,"NOME AIRPORT, AK US",64.51112,-165.44002,5.4,1912,0.6,,0.6,6,,,,,46.0,6,229.0,6,162.0,6,3.0,6,0.0,6,-36.7,"6,0219, ",,,22.2,"6,0701,+",0.0,"6,0831",-0.6,"6,0608",-2.2,"6,0607",7084.7,7.0,7084.7,6,,,-1.4,6,2.1,6,-4.9,6,USW00026617,United States,NOME AP
USW00026617,"NOME AIRPORT, AK US",64.51112,-165.44002,5.4,1913,2.8,,2.8,6,78.0,6,33.0,6,64.0,6,241.0,6,171.0,6,5.0,6,0.0,6,-35.0,"6,0102, ",33.0," ,6,1109, ",25.6,"6,0623, ",-0.6,"6,0824",-0.6,"6,0602",-2.2,"6,0520",7405.5,5.0,7405.5,6,270.0," ,6",-2.2,6,1.4,6,-5.9,6,USW00026617,United States,NOME AP
USW00026617,"NOME AIRPORT, AK US",64.51112,-165.44002,5.4,1914,0.0,,0.0,6,,,,,57.0,6,249.0,6,153.0,6,3.0,6,0.0,6,-38.9,"6,0131, ",,,23.3,"6,0806, ",-0.6,"6,0816",-1.1,"6,0724",-2.2,"6,0602",7765.5,5.0,7765.5,6,,,-1.8,6,1.8,6,-5.4,6,USW00026617,United States,NOME AP
USW00026617,"NOME AIRPORT, AK US",64.51112,-165.44002,5.4,1915,,,,,,,,,81.0, ,251.0,6,,,,,,,-37.8,"6,0223,+",,,,,0.0,"6,0821",0.0,"6,0609",-2.2,"6,0527",7206.0,0.0,7206.0,6,,,,,,,-7.5,6,USW00026617,United States,NOME AP
USW00026617,"NOME AIRPORT, AK US",64.51112,-165.44002,5.4,1916,,,,,,,,,95.0,6,243.0,6,,,,,,,-38.9,"6,1206, ",,,,,-2.2,"6,0825",0.0,"6,0725",-2.8,"6,0609",,,,,,,,,,,-7.8,6,USW00026617,United States,NOME AP
USW00026617,"NOME AIRPORT, AK US",64.51112,-165.44002,5.4,1917,2.8,,2.8,6,,,,,88.0,6,225.0,6,166.0,6,4.0,6,0.0,6,-40.0,"6,0106,+",,,26.1,"6,0701, ",-0.6,"6,0909",-0.6,"6,0602",-3.9,"6,0520",7536.2,2.0,7536.2,6,,,-3.9,6,-0.2,6,-7.5,6,USW00026617,United States,NOME AP
