STATION,NAME,LATITUDE,LONGITUDE,ELEVATION,DATE,CDSD,CDSD_ATTRIBUTES,CLDD,CLDD_ATTRIBUTES,DP01,DP01_ATTRIBUTES,DP10,DP10_ATTRIBUTES,DT00,DT00_ATTRIBUTES,DT32,DT32_ATTRIBUTES,DX32,DX32_ATTRIBUTES,DX70,DX70_ATTRIBUTES,DX90,DX90_ATTRIBUTES,EMNT,EMNT_ATTRIBUTES,EMXP,EMXP_ATTRIBUTES,EMXT,EMXT_ATTRIBUTES,FZF0,FZF0_ATTRIBUTES,FZF5,FZF5_ATTRIBUTES,FZF6,FZF6_ATTRIBUTES,HDSD,HDSD_ATTRIBUTES,HTDD,HTDD_ATTRIBUTES,PRCP,PRCP_ATTRIBUTES,TAVG,TAVG_ATTRIBUTES,TMAX,TMAX_ATTRIBUTES,TMIN,TMIN_ATTRIBUTES,Source_Station_ID,Source_Country_Name,Source_Station_Name
USW00014742,"BURLINGTON INTERNATIONAL AIRPORT, VT US",44.46825,-73.1499,101.1,1941,298.5,,298.5,0,124.0,0,67.0,0,28.0,0,173.0,0,73.0,0,123.0,0,15.0,0,-27.8,"0,0114, ",58.7," ,0,0725, ",37.2,"0,0627, ",-0.6,"0,0913",-1.1,"0,0513",-2.2,"0,0512",,,,,606.2," ,0",6.9,0,13.3,0,0.6,0,USW00014742,United States,BURLINGTON INTL AP
USW00014742,"BURLINGTON INTERNATIONAL AIRPORT, VT US",44.46825,-73.1499,101.1,1942,269.2,,269.2,0,149.0,0,72.0,0,25.0,0,162.0,0,66.0,0,130.0,0,10.0,0,-30.0,"0,1220, ",101.3," ,0,0614, ",36.7,"0,0719, ",-2.2,"0,0929",0.0,"0,0511",-2.2,"0,0422",4130.0,0.0,4130.0,0,922.8," ,0",7.3,0,13.1,0,1.6,0,USW00014742,United States,BURLINGTON INTL AP
USW00014742,"BURLINGTON INTERNATIONAL AIRPORT, VT US",44.46825,-73.1499,101.1,1943,243.7,,243.7,0,139.0,0,81.0,0,33.0,0,172.0,0,73.0,0,110.0,0,5.0,0,-33.9,"0,0216, ",36.6," ,0,0511, ",33.3,"0,0711, ",-0.6,"0,1006",-0.6,"0,0514",-2.2,"0,0502",4617.9,9.0,4617.9,0,835.3," ,0",6.1,0,11.6,0,0.7,0,USW00014742,United States,BURLINGTON INTL AP
USW00014742,"BURLINGTON INTERNATIONAL AIRPORT, VT US",44.46825,-73.1499,101.1,1944,381.2,,381.2,0,135.0,0,80.0,0,29.0,0,179.0,0,69.0,0,127.0,0,21.0,0,-30.6,"0,0219, ",45.0," ,0,0817, ",38.3,"0,0811, ",-1.1,"0,1002",-0.6,"0,0520",-2.8,"0,0422",4546.2,2.0,4546.2,0,784.0," ,0",7.1,0,12.7,0,1.5,0,USW00014742,United States,BURLINGTON INTL AP
USW00014742,"BURLINGTON INTERNATIONAL AIRPORT, VT US",44.46825,-73.1499,101.1,1945,322.4,,322.4,0,160.0,0,94.0,0,28.0,0,146.0,0,69.0,0,113.0,0,9.0,0,-27.8,"0,0126, ",45.5," ,0,0715, ",34.4,"0,0908,+",-0.6,"0,0930",0.0,"0,0520",-2.8,"0,0424",4305.8,8.0,4305.8,0,1070.6," ,0",7.4,0,12.8,0,1.9,0,USW00014742,United States,BURLINGTON INTL AP
USW00014742,"BURLINGTON INTERNATIONAL AIRPORT, VT US",44.46825,-73.1499,101.1,1946,212.3,,212.3,0,156.0,0,78.0,0,29.0,0,148.0,0,54.0,0,124.0,0,10.0,0,-26.7,"0,0226,+",38.4," ,0,0802, ",35.6,"0,0629, ",0.0,"0,0913",-2.8,"0,0504",-2.8,"0,0504",4319.0,0.0,4319.0,0,879.6," ,0",7.6,0,13.6,0,1.7,0,USW00014742,United States,BURLINGTON INTL AP
USW00014742,"BURLINGTON INTERNATIONAL AIRPORT, VT US",44.46825,-73.1499,101.1,1947,402.0,,402.0,0,140.0,0,90.0,0,21.0,0,175.0,0,71.0,0,132.0,0,17.0,0,-25.0,"0,0101, ",35.8," ,0,1108, ",36.1,"0,0825,+",0.0,"0,0925",-0.6,"0,0515",-3.9,"0,0510",4214.8,8.0,4214.8,0,821.4," ,0",7.4,0,13.0,0,1.8,0,USW00014742,United States,BURLINGTON INTL AP
USW00014742,"BURLINGTON INTERNATIONAL AIRPORT, VT US",44.46825,-73.1499,101.1,1948,287.3,,287.3,0,145.0,0,81.0,0,37.0,0,158.0,0,67.0,0,119.0,0,10.0,0,-32.2,"0,0210, ",49.3," ,0,0723, ",35.6,"0,0826,+",-0.6,"0,1003",0.0,"0,0503",-2.8,"0,0422",4553.7,7.0,4553.7,0,821.4," ,0",7.2,0,13.2,0,1.1,0,USW00014742,United States,BURLINGTON INTL AP
USW00014742,"BURLINGTON INTERNATIONAL AIRPORT, VT US",44.46825,-73.1499,101.1,1949,430.1,,430.1,0,146.0,0,83.0,0,10.0,0,144.0,0,55.0,0,125.0,0,26.0,0,-24.4,"0,0206, ",58.7," ,0,0829, ",36.7,"0,0729,+",-1.1,"0,1002",0.0,"0,0511",-3.3,"0,0429",3816.8,8.0,3816.8,0,717.0," ,0",8.7,0,14.4,0,3.0,0,USW00014742,United States,BURLINGTON INTL AP
USW00014742,"BURLINGTON INTERNATIONAL AIRPORT, VT US",44.46825,-73.1499,101.1,1950,221.4,,221.4,0,158.0,0,79.0,0,21.0,0,163.0,0,66.0,0,116.0,0,2.0,0,-28.3,"0,0221, ",65.5," ,0,1204, ",32.8,"0,0713,+",-0.6,"0,0925",-0.6,"0,0514",-2.2,"0,0509",4224.2,2.0,4224.2,0,783.8," ,0",7.1,0,12.5,0,1.7,0,USW00014742,United States,BURLINGTON INTL AP
