STATION,NAME,LATITUDE,LONGITUDE,ELEVATION,DATE,CDSD,CDSD_ATTRIBUTES,CLDD,CLDD_ATTRIBUTES,DP01,DP01_ATTRIBUTES,DP10,DP10_ATTRIBUTES,DT00,DT00_ATTRIBUTES,DT32,DT32_ATTRIBUTES,DX32,DX32_ATTRIBUTES,DX70,DX70_ATTRIBUTES,DX90,DX90_ATTRIBUTES,EMNT,EMNT_ATTRIBUTES,EMXP,EMXP_ATTRIBUTES,EMXT,EMXT_ATTRIBUTES,FZF0,FZF0_ATTRIBUTES,FZF5,FZF5_ATTRIBUTES,FZF6,FZF6_ATTRIBUTES,HDSD,HDSD_ATTRIBUTES,HTDD,HTDD_ATTRIBUTES,PRCP,PRCP_ATTRIBUTES,TAVG,TAVG_ATTRIBUTES,TMAX,TMAX_ATTRIBUTES,TMIN,TMIN_ATTRIBUTES,Source_Station_ID,Source_Country_Name,Source_Station_Name
CHM00051463,"WU LU MU QI, CH",43.8,87.65,947.0,1951,506.4,,506.4,s,58.0,s,26.0,s,70.0,s,164.0,s,108,s,141,s,26,s,-41.5,"s,0227, ",33.1," ,s,0629, ",36.5,"s,0628, ",-0.4,"s,1017",-2.3,"s,0418",-2.3,"s,0418",,,,,223.9," ,s",5.7,s,11.8,s,-0.4,s,CHM00051463,China,WU LU MU QI
CHM00051463,"WU LU MU QI, CH",43.8,87.65,947.0,1952,417.4,,417.4,s,65.0,s,27.0,s,90.0,s,180.0,s,128,s,128,s,20,s,-38.3,"s,1201, ",53.1," ,s,0605, ",38.1,"s,0714, ",-1.0,"s,1006",-0.2,"s,0427",-3.0,"s,0412",5029.4,4.0,5029.4,s,297.7," ,s",4.1,s,9.8,s,-1.7,s,CHM00051463,China,WU LU MU QI
CHM00051463,"WU LU MU QI, CH",43.8,87.65,947.0,1953,494.2,,494.2,s,69.0,s,34.0,s,66.0,s,163.0,s,107,s,140,s,22,s,-28.3,"s,0112, ",37.9," ,s,0804, ",37.5,"s,0722, ",-2.9,"s,1017",-1.9,"s,0410",-2.5,"s,0330",5283.6,6.0,5283.6,s,311.2," ,s",5.9,s,11.7,s,0.2,s,CHM00051463,China,WU LU MU QI
CHM00051463,"WU LU MU QI, CH",43.8,87.65,947.0,1954,268.7,,268.7,s,64.0,s,33.0,s,71.0,s,171.0,s,116,s,119,s,7,s,-32.6,"s,1231, ",32.3," ,s,0821, ",35.9,"s,0802, ",-0.4,"s,0930",-0.4,"s,0512",-2.4,"s,0406",5262.4,4.0,5262.4,s,274.7," ,s",4.3,s,9.9,s,-1.2,s,CHM00051463,China,WU LU MU QI
CHM00051463,"WU LU MU QI, CH",43.8,87.65,947.0,1955,459.7,,459.7,s,63.0,s,29.0,s,58.0,s,167.0,s,102,s,133,s,18,s,-32.3,"s,0105, ",27.8," ,s,0506, ",36.2,"s,0730, ",-0.1,"s,1004",-1.0,"s,0422",-2.4,"s,0417",5375.7,7.0,5375.7,s,265.0," ,s",5.9,s,11.7,s,0.1,s,CHM00051463,China,WU LU MU QI
CHM00051463,"WU LU MU QI, CH",43.8,87.65,947.0,1956,383.4,,383.4,s,73.0,s,28.0,s,54.0,s,165.0,s,109,s,140,s,14,s,-34.1,"s,0108,+",31.8," ,s,0507, ",36.6,"s,0713, ",-2.4,"s,0928",-0.3,"s,0404",-3.0,"s,0331",4890.1,1.0,4890.1,s,265.6," ,s",5.7,s,11.2,s,0.1,s,CHM00051463,China,WU LU MU QI
CHM00051463,"WU LU MU QI, CH",43.8,87.65,947.0,1957,447.5,,447.5,s,64.0,s,30.0,s,48.0,s,169.0,s,103,s,140,s,15,s,-29.9,"s,0206, ",18.6," ,s,1013, ",36.2,"s,0608, ",-0.9,"s,1013",-0.2,"s,0513",-3.0,"s,0423",4941.6,6.0,4941.6,s,238.2," ,s",6.3,s,11.9,s,0.8,s,CHM00051463,China,WU LU MU QI
CHM00051463,"WU LU MU QI, CH",43.8,87.65,947.0,1958,295.1,,295.1,s,93.0,s,44.0,s,34.0,s,168.0,s,102,s,117,s,3,s,-29.0,"s,0114, ",27.5," ,s,0831, ",36.2,"s,0801, ",-0.7,"s,0925",-0.9,"s,0531",-3.0,"s,0428",4544.0,0.0,4544.0,s,401.0," ,s",6.0,s,11.1,s,0.9,s,CHM00051463,China,WU LU MU QI
CHM00051463,"WU LU MU QI, CH",43.8,87.65,947.0,1959,416.8,,416.8,s,94.0,s,41.0,s,52.0,s,163.0,s,120,s,144,s,9,s,-31.4,"s,1224, ",22.3," ,s,0706, ",34.9,"s,0906, ",-0.8,"s,1013",-0.8,"s,0519",-2.9,"s,0330",4949.5,5.0,4949.5,s,362.3," ,s",5.6,s,10.7,s,0.4,s,CHM00051463,China,WU LU MU QI
CHM00051463,"WU LU MU QI, CH",43.8,87.65,947.0,1960,354.2,,354.2,s,89.0,s,35.0,s,49.0,s,175.0,s,117,s,120,s,5,s,-29.7,"s,0125, ",17.0," ,s,0718, ",34.9,"s,0814, ",-0.1,"s,0930",-1.2,"s,0415",-3.6,"s,0413",5126.5,5.0,5126.5,s,268.0," ,s",5.3,s,10.7,s,-0.1,s,CHM00051463,China,WU LU MU QI
