STATION,NAME,LATITUDE,LONGITUDE,ELEVATION,DATE,CDSD,CDSD_ATTRIBUTES,CLDD,CLDD_ATTRIBUTES,DP01,DP01_ATTRIBUTES,DP10,DP10_ATTRIBUTES,DT00,DT00_ATTRIBUTES,DT32,DT32_ATTRIBUTES,DX32,DX32_ATTRIBUTES,DX70,DX70_ATTRIBUTES,DX90,DX90_ATTRIBUTES,EMNT,EMNT_ATTRIBUTES,EMXP,EMXP_ATTRIBUTES,EMXT,EMXT_ATTRIBUTES,FZF0,FZF0_ATTRIBUTES,FZF5,FZF5_ATTRIBUTES,FZF6,FZF6_ATTRIBUTES,HDSD,HDSD_ATTRIBUTES,HTDD,HTDD_ATTRIBUTES,PRCP,PRCP_ATTRIBUTES,TAVG,TAVG_ATTRIBUTES,TMAX,TMAX_ATTRIBUTES,TMIN,TMIN_ATTRIBUTES,Source_Station_ID,Source_Country_Name,Source_Station_Name
CHM00059287,"GUANGZHOU, CH",23.217,113.483,71.0,1951,,,,,164,s,124,s,,,,,0.0,s,278.0,s,81.0,s,,,106.4," ,s,0628, ",36.5,"s,0731, ",,,,,,,,,,,1880.0," ,s",,,25.6,s,,,CHM00059287,China,GUANGZHOU
CHM00059287,"GUANGZHOU, CH",23.217,113.483,71.0,1952,2085.0,,2085.0,s,142,s,85,s,0.0,s,0.0,s,0.0,s,292.0,s,92.0,s,1.6,"s,0219, ",130.0," ,s,0407, ",37.1,"s,0704, ",,,,,,,310.8,8.0,310.8,s,1737.4," ,s",23.0,s,27.0,s,19.0,s,CHM00059287,China,GUANGZHOU
CHM00059287,"GUANGZHOU, CH",23.217,113.483,71.0,1953,1895.6,,1895.6,s,164,s,120,s,0.0,s,0.0,s,0.0,s,272.0,s,70.0,s,5.3,"s,0107, ",143.1," ,s,0919, ",38.7,"s,0812, ",,,,,,,436.0,0.0,436.0,s,2027.2," ,s",22.4,s,25.8,s,18.9,s,CHM00059287,China,GUANGZHOU
CHM00059287,"GUANGZHOU, CH",23.217,113.483,71.0,1954,1922.5,,1922.5,s,129,s,95,s,0.0,s,0.0,s,0.0,s,283.0,s,70.0,s,3.7,"s,1217,+",70.7," ,s,0806, ",36.1,"s,0815, ",,,,,,,414.0,0.0,414.0,s,1689.4," ,s",22.3,s,26.0,s,18.6,s,CHM00059287,China,GUANGZHOU
CHM00059287,"GUANGZHOU, CH",23.217,113.483,71.0,1955,1870.8,,1870.8,s,111,s,75,s,0.0,s,0.0,s,0.0,s,300.0,s,52.0,s,0.7,"s,0112,+",284.9," ,s,0606, ",34.8,"s,0923, ",,,,,,,455.4,4.0,455.4,s,1923.4," ,s",22.4,s,26.4,s,18.4,s,CHM00059287,China,GUANGZHOU
CHM00059287,"GUANGZHOU, CH",23.217,113.483,71.0,1956,1973.6,,1973.6,s,131,s,77,s,0.0,s,0.0,s,0.0,s,276.0,s,83.0,s,1.4,"s,0109, ",73.6," ,s,0527, ",36.3,"s,0904, ",,,,,,,464.0,0.0,464.0,s,1158.5," ,s",22.3,s,25.9,s,18.6,s,CHM00059287,China,GUANGZHOU
CHM00059287,"GUANGZHOU, CH",23.217,113.483,71.0,1957,1824.6,,1824.6,s,149,s,97,s,0.0,s,1.0,s,0.0,s,280.0,s,68.0,s,0.0,"s,0211, ",156.4," ,s,0520, ",36.1,"s,0814, ",,,0.0,"s,0211",,,517.6,6.0,517.6,s,1988.5," ,s",22.1,s,25.7,s,18.5,s,CHM00059287,China,GUANGZHOU
CHM00059287,"GUANGZHOU, CH",23.217,113.483,71.0,1958,1936.6,,1936.6,s,125,s,76,s,0.0,s,0.0,s,0.0,s,307.0,s,70.0,s,2.5,"s,0117, ",66.6," ,s,0403, ",36.9,"s,0716, ",,,,,,,387.9,9.0,387.9,s,1272.0," ,s",22.5,s,26.5,s,18.6,s,CHM00059287,China,GUANGZHOU
CHM00059287,"GUANGZHOU, CH",23.217,113.483,71.0,1959,1993.4,,1993.4,s,141,s,96,s,0.0,s,0.0,s,0.0,s,293.0,s,64.0,s,3.1,"s,0118, ",125.4," ,s,0601, ",35.7,"s,0829, ",,,,,,,368.6,6.0,368.6,s,2235.6," ,s",22.6,s,26.5,s,18.8,s,CHM00059287,China,GUANGZHOU
CHM00059287,"GUANGZHOU, CH",23.217,113.483,71.0,1960,1948.6,,1948.6,s,125,s,76,s,0.0,s,0.0,s,0.0,s,298.0,s,57.0,s,2.2,"s,0103, ",198.2," ,s,0810, ",35.4,"s,0822, ",,,,,,,313.3,3.0,313.3,s,1410.7," ,s",22.7,s,26.5,s,19.0,s,CHM00059287,China,GUANGZHOU
