STATION,NAME,LATITUDE,LONGITUDE,ELEVATION,DATE,CDSD,CDSD_ATTRIBUTES,CLDD,CLDD_ATTRIBUTES,DP01,DP01_ATTRIBUTES,DP10,DP10_ATTRIBUTES,DT00,DT00_ATTRIBUTES,DT32,DT32_ATTRIBUTES,DX32,DX32_ATTRIBUTES,DX70,DX70_ATTRIBUTES,DX90,DX90_ATTRIBUTES,EMNT,EMNT_ATTRIBUTES,EMXP,EMXP_ATTRIBUTES,EMXT,EMXT_ATTRIBUTES,FZF0,FZF0_ATTRIBUTES,FZF5,FZF5_ATTRIBUTES,FZF6,FZF6_ATTRIBUTES,HDSD,HDSD_ATTRIBUTES,HTDD,HTDD_ATTRIBUTES,PRCP,PRCP_ATTRIBUTES,TAVG,TAVG_ATTRIBUTES,TMAX,TMAX_ATTRIBUTES,TMIN,TMIN_ATTRIBUTES,Source_Station_ID,Source_Country_Name,Source_Station_Name
CA001026270,"PORT HARDY A, BC CA",50.6833,-127.3667,22.0,1945,0.0,,0.0,C,200.0,C,131.0,C,0.0,C,60.0,C,0.0,C,2.0,C,0.0,C,-4.4,"C,1219,+",45.0," ,C,1023, ",21.1,"C,0709,+",-0.6,"C,1020",0.0,"C,0408",-2.2,"C,0304",3556.1,1.0,3556.1,C,1454.6," ,C",7.9,C,11.1,C,4.7,C,CA001026270,Canada,PORT HARDY A
CA001026270,"PORT HARDY A, BC CA",50.6833,-127.3667,22.0,1946,,,,,221.0,C,142.0,C,0.0,C,74.0,C,,,,,,,-7.2,"C,1216, ",67.3," ,C,1209, ",,,0.0,"C,1015",-0.6,"C,0430",-3.3,"C,0207",3776.4,4.0,3776.4, ,1698.8," ,C",,,,,4.7,C,CA001026270,Canada,PORT HARDY A
CA001026270,"PORT HARDY A, BC CA",50.6833,-127.3667,22.0,1947,0.0,,0.0,C,217.0,C,150.0,C,0.0,C,51.0,C,6.0,C,3.0,C,0.0,C,-10.0,"C,0131, ",98.3," ,C,0117, ",23.9,"C,0524, ",-1.1,"C,1021",-0.6,"C,0404",-4.4,"C,0203",,,,,1897.2," ,C",8.3,C,11.4,C,5.1,C,CA001026270,Canada,PORT HARDY A
CA001026270,"PORT HARDY A, BC CA",50.6833,-127.3667,22.0,1948,0.0,,0.0,C,225.0,C,154.0,C,0.0,C,92.0,C,1.0,C,3.0,C,0.0,C,-6.1,"C,1226, ",53.8," ,C,1003, ",24.4,"C,0609, ",0.0,"C,1017",0.0,"C,0504",-2.2,"C,0427",3808.4,4.0,3808.4,C,1940.8," ,C",7.5,C,10.6,C,4.4,C,CA001026270,Canada,PORT HARDY A
CA001026270,"PORT HARDY A, BC CA",50.6833,-127.3667,22.0,1949,0.3,,0.3,C,226.0,C,136.0,C,0.0,C,74.0,C,7.0,C,8.0,C,0.0,C,-8.3,"C,1231,+",44.5," ,C,1126, ",24.4,"C,0905, ",-1.1,"C,1018",0.0,"C,0504",-2.2,"C,0323",4020.1,1.0,4020.1,C,1436.6," ,C",7.7,C,10.9,C,4.5,C,CA001026270,Canada,PORT HARDY A
CA001026270,"PORT HARDY A, BC CA",50.6833,-127.3667,22.0,1950,0.0,,0.0,C,236.0,C,155.0,C,0.0,C,80.0,C,24.0,C,7.0,C,0.0,C,-14.4,"C,0114, ",79.5," ,C,1024, ",23.9,"C,0825,+",0.0,"C,1001",0.0,"C,0428",-4.4,"C,0311",4090.8,8.0,4090.8,C,1696.6," ,C",6.9,C,10.0,C,3.9,C,CA001026270,Canada,PORT HARDY A
CA001026270,"PORT HARDY A, BC CA",50.6833,-127.3667,22.0,1951,0.0,,0.0,C,185.0,C,119.0,C,0.0,C,91.0,C,10.0,C,10.0,C,0.0,C,-12.8,"C,0306, ",41.1," ,C,0202, ",24.4,"C,0711, ",-0.6,"C,1016",0.0,"C,0502",-2.2,"C,0422",3943.6,6.0,3943.6,C,1203.6," ,C",7.6,C,10.9,C,4.3,C,CA001026270,Canada,PORT HARDY A
CA001026270,"PORT HARDY A, BC CA",50.6833,-127.3667,22.0,1952,0.0,,0.0,C,195.0,C,131.0,C,0.0,C,65.0,C,2.0,C,8.0,C,0.0,C,-7.8,"C,0116, ",52.8," ,C,1213, ",23.3,"C,0711,+",0.0,"C,1107",0.0,"C,0508",-2.2,"C,0320",3929.7,7.0,3929.7,C,1489.6," ,C",7.8,C,10.9,C,4.8,C,CA001026270,Canada,PORT HARDY A
CA001026270,"PORT HARDY A, BC CA",50.6833,-127.3667,22.0,1953,0.0,,0.0,C,245.0,C,169.0,C,0.0,C,46.0,C,2.0,C,6.0,C,0.0,C,-11.1,"C,0108, ",45.2," ,C,0130, ",23.3,"C,0707, ",0.0,"C,1117",0.0,"C,0501",-2.2,"C,0401",3677.0,0.0,3677.0,C,1874.7," ,C",8.4,C,11.3,C,5.4,C,CA001026270,Canada,PORT HARDY A
CA001026270,"PORT HARDY A, BC CA",50.6833,-127.3667,22.0,1954,0.0,,0.0,C,224.0,C,144.0,C,0.0,C,81.0,C,12.0,C,1.0,C,0.0,C,-11.1,"C,0126, ",57.9," ,C,1211, ",21.7,"C,0828, ",0.0,"C,1004",0.0,"C,0505",-3.3,"C,0430",3873.2,2.0,3873.2,C,1955.2," ,C",7.6,C,10.6,C,4.6,C,CA001026270,Canada,PORT HARDY A
CA001026270,"PORT HARDY A, BC CA",50.6833,-127.3667,22.0,1955,0.0,,0.0,C,217.0,C,134.0,C,0.0,C,84.0,C,9.0,C,3.0,C,0.0,C,-11.1,"C,0305, ",45.2," ,C,1207, ",22.2,"C,0829,+",0.0,"C,1022",0.0,"C,0523",-2.2,"C,0428",3876.7,7.0,3876.7,C,1451.6," ,C",6.8,C,9.7,C,3.9,C,CA001026270,Canada,PORT HARDY A
CA001026270,"PORT HARDY A, BC CA",50.6833,-127.3667,22.0,1956,0.0,,0.0,C,214.0,C,141.0,C,0.0,C,77.0,C,8.0,C,15.0,C,0.0,C,-9.4,"C,0130, ",48.0," ,C,1225, ",25.6,"C,0519, ",0.0,"C,1023",0.0,"C,0504",-3.3,"C,0320",4187.9,9.0,4187.9,C,1730.3," ,C",7.5,C,10.7,C,4.3,C,CA001026270,Canada,PORT HARDY A
CA001026270,"PORT HARDY A, BC CA",50.6833,-127.3667,22.0,1957,0.0,,0.0,C,199.0,C,131.0,C,0.0,C,72.0,C,5.0,C,1.0,C,0.0,C,-11.7,"C,0126,+",66.5," ,C,0905, ",25.0,"C,0530, ",0.0,"C,1007",0.0,"C,0420",-2.2,"C,0304",3865.8,8.0,3865.8,C,1600.4," ,C",7.9,C,11.1,C,4.7,C,CA001026270,Canada,PORT HARDY A
CA001026270,"PORT HARDY A, BC CA",50.6833,-127.3667,22.0,1958,2.3,,2.3,C,190.0,C,121.0,C,0.0,C,38.0,C,0.0,C,29.0,C,0.0,C,-5.0,"C,1127, ",57.4," ,C,1010, ",27.2,"C,0518, ",-0.6,"C,1105",0.0,"C,0427",-2.8,"C,0314",3338.0,0.0,3338.0,C,1549.2," ,C",9.4,C,12.8,C,6.1,C,CA001026270,Canada,PORT HARDY A
CA001026270,"PORT HARDY A, BC CA",50.6833,-127.3667,22.0,1959,0.3,,0.3,C,226.0,C,150.0,C,0.0,C,45.0,C,3.0,C,8.0,C,0.0,C,-7.8,"C,0103, ",51.6," ,C,1013, ",22.8,"C,0731,+",-1.1,"C,1104",0.0,"C,0505",-2.2,"C,0313",3549.3,3.0,3549.3,C,1725.0," ,C",8.4,C,11.4,C,5.4,C,CA001026270,Canada,PORT HARDY A
CA001026270,"PORT HARDY A, BC CA",50.6833,-127.3667,22.0,1960,1.4,,1.4,C,212.0,C,152.0,C,0.0,C,48.0,C,0.0,C,5.0,C,0.0,C,-6.7,"C,0304, ",53.3," ,C,1020, ",28.3,"C,0809, ",0.0,"C,1109",0.0,"C,0416",-3.3,"C,0312",3682.2,2.0,3682.2,C,1797.2," ,C",8.1,C,11.3,C,5.0,C,CA001026270,Canada,PORT HARDY A
CA001026270,"PORT HARDY A, BC CA",50.6833,-127.3667,22.0,1961,0.9,,0.9,C,208.0,C,139.0,C,0.0,C,56.0,C,0.0,C,20.0,C,0.0,C,-4.4,"C,1226, ",42.7," ,C,0830, ",26.7,"C,0712, ",-0.6,"C,1020",0.0,"C,0420",-3.9,"C,0304",3564.0,0.0,3564.0,C,1775.1," ,C",8.4,C,11.8,C,5.1,C,CA001026270,Canada,PORT HARDY A
CA001026270,"PORT HARDY A, BC CA",50.6833,-127.3667,22.0,1962,0.0,,0.0,C,207.0,C,138.0,C,0.0,C,58.0,C,2.0,C,5.0,C,0.0,C,-6.7,"C,0302,+",96.3," ,C,0930, ",24.4,"C,0624, ",-1.1,"C,1116",-1.1,"C,0508",-2.2,"C,0313",3803.3,3.0,3803.3,C,2180.6," ,C",8.1,C,11.3,C,4.9,C,CA001026270,Canada,PORT HARDY A
CA001026270,"PORT HARDY A, BC CA",50.6833,-127.3667,22.0,1963,0.0,,0.0,C,220.0,C,140.0,C,0.0,C,46.0,C,1.0,C,8.0,C,0.0,C,-6.7,"C,0131, ",86.6," ,C,1125, ",25.6,"C,0521, ",0.0,"C,1028",0.0,"C,0411",-5.0,"C,0201",3579.2,2.0,3579.2,C,1959.4," ,C",8.7,C,12.1,C,5.4,C,CA001026270,Canada,PORT HARDY A
CA001026270,"PORT HARDY A, BC CA",50.6833,-127.3667,22.0,1964,0.0,,0.0,C,231.0,C,156.0,C,0.0,C,76.0,C,6.0,C,0.0,C,0.0,C,-10.0,"C,1216, ",59.9," ,C,1012, ",20.6,"C,0609,+",-1.1,"C,1026",-0.6,"C,0515",-2.8,"C,0324",3674.0,0.0,3674.0,C,1859.2," ,C",7.4,C,10.6,C,4.2,C,CA001026270,Canada,PORT HARDY A
CA001026270,"PORT HARDY A, BC CA",50.6833,-127.3667,22.0,1965,0.0,,0.0,C,183.0,C,114.0,C,0.0,C,82.0,C,4.0,C,9.0,C,0.0,C,-6.7,"C,0103, ",58.9," ,C,1004, ",26.7,"C,0729, ",0.0,"C,1010",0.0,"C,0506",-2.8,"C,0327",4060.6,6.0,4060.6,C,1631.2," ,C",7.7,C,11.2,C,4.1,C,CA001026270,Canada,PORT HARDY A
CA001026270,"PORT HARDY A, BC CA",50.6833,-127.3667,22.0,1966,0.0,,0.0,C,248.0,C,157.0,C,0.0,C,54.0,C,3.0,C,3.0,C,0.0,C,-5.0,"C,0103, ",78.0," ,C,1023, ",23.3,"C,0615, ",-0.6,"C,1013",0.0,"C,0517",-3.9,"C,0303",3768.9,9.0,3768.9,C,1849.5," ,C",8.2,C,11.4,C,5.0,C,CA001026270,Canada,PORT HARDY A
CA001026270,"PORT HARDY A, BC CA",50.6833,-127.3667,22.0,1967,0.0,,0.0,C,217.0,C,147.0,C,0.0,C,66.0,C,2.0,C,17.0,C,0.0,C,-4.4,"C,1220, ",93.5," ,C,1030, ",25.6,"C,0915, ",-1.1,"C,1103",0.0,"C,0428",-3.3,"C,0401",3697.2,2.0,3697.2,C,2241.9," ,C",8.4,C,11.9,C,5.0,C,CA001026270,Canada,PORT HARDY A
CA001026270,"PORT HARDY A, BC CA",50.6833,-127.3667,22.0,1968,0.0,,0.0,C,223.0,C,159.0,C,0.0,C,69.0,C,7.0,C,8.0,C,0.0,C,-12.2,"C,1228, ",62.5," ,C,1027, ",24.4,"C,0702, ",-0.6,"C,1104",-0.6,"C,0421",-4.4,"C,0216",3588.5,5.0,3588.5,C,2359.0," ,C",7.9,C,11.4,C,4.4,C,CA001026270,Canada,PORT HARDY A
CA001026270,"PORT HARDY A, BC CA",50.6833,-127.3667,22.0,1969,0.0,,0.0,C,201.0,C,137.0,C,0.0,C,71.0,C,14.0,C,6.0,C,0.0,C,-13.3,"C,0128, ",54.1," ,C,1119, ",28.3,"C,0523, ",0.0,"C,1017",-1.1,"C,0503",-2.2,"C,0325",3942.5,5.0,3942.5,C,1697.7," ,C",7.8,C,11.1,C,4.5,C,CA001026270,Canada,PORT HARDY A
CA001026270,"PORT HARDY A, BC CA",50.6833,-127.3667,22.0,1970,0.6,,0.6,C,205.0,C,123.0,C,0.0,C,65.0,C,2.0,C,5.0,C,0.0,C,-8.3,"C,1204, ",42.4," ,C,1008, ",25.6,"C,0602, ",-0.6,"C,1025",0.0,"C,0506",-2.8,"C,0310",3641.1,1.0,3641.1,C,1422.8," ,C",7.7,C,11.3,C,4.2,C,CA001026270,Canada,PORT HARDY A
CA001026270,"PORT HARDY A, BC CA",50.6833,-127.3667,22.0,1971,0.0,,0.0,C,217.0,C,152.0,C,0.0,C,83.0,C,8.0,C,16.0,C,0.0,C,-8.9,"C,1227, ",74.7," ,C,0129, ",25.6,"C,0809,+",-2.2,"C,1027",-1.1,"C,0517",-2.2,"C,0321",4097.3,3.0,4097.3,C,2305.6," ,C",7.1,C,10.6,C,3.6,C,CA001026270,Canada,PORT HARDY A
CA001026270,"PORT HARDY A, BC CA",50.6833,-127.3667,22.0,1972,0.0,,0.0,C,205.0,C,134.0,C,0.0,C,109.0,C,7.0,C,13.0,C,0.0,C,-11.7,"C,0127, ",65.8," ,C,0323, ",25.6,"C,0720,+",0.0,"C,0925",-3.3,"C,0422",-3.3,"C,0422",4146.0,0.0,4146.0,C,1482.6," ,C",7.1,C,10.7,C,3.4,C,CA001026270,Canada,PORT HARDY A
CA001026270,"PORT HARDY A, BC CA",50.6833,-127.3667,22.0,1973,0.0,,0.0,C,218.0,C,144.0,C,0.0,C,71.0,C,0.0,C,8.0,C,0.0,C,-8.3,"C,0108, ",57.2," ,C,1215, ",25.6,"C,0514, ",0.0,"C,1007",0.0,"C,0510",-2.2,"C,0222",3926.6,6.0,3926.6,C,1683.2," ,C",7.5,C,11.0,C,4.0,C,CA001026270,Canada,PORT HARDY A
CA001026270,"PORT HARDY A, BC CA",50.6833,-127.3667,22.0,1974,0.0,,0.0,C,225.0,C,161.0,C,0.0,C,54.0,C,0.0,C,7.0,C,0.0,C,-7.8,"C,0106,+",66.5," ,C,0123, ",25.6,"C,0828, ",-0.6,"C,1102",0.0,"C,0516",-4.4,"C,0308",3999.8,8.0,3999.8,C,1924.9," ,C",7.9,C,11.3,C,4.6,C,CA001026270,Canada,PORT HARDY A
CA001026270,"PORT HARDY A, BC CA",50.6833,-127.3667,22.0,1975,0.0,,0.0,C,213.0,C,150.0,C,0.0,C,93.0,C,3.0,C,4.0,C,0.0,C,-7.2,"C,0211, ",80.8," ,C,1112, ",23.9,"C,0509, ",-0.6,"C,1110",0.0,"C,0525",-2.2,"C,0405",3914.8,8.0,3914.8,C,1908.5," ,C",7.1,C,10.4,C,3.8,C,CA001026270,Canada,PORT HARDY A
CA001026270,"PORT HARDY A, BC CA",50.6833,-127.3667,22.0,1976,0.0,,0.0,C,238.0,C,162.0,C,0.0,C,68.0,C,0.0,C,4.0,C,0.0,C,-5.0,"C,0302,+",77.0," ,C,1215, ",23.3,"C,0920, ",0.0,"C,1015",-1.1,"C,0422",-2.2,"C,0305",4008.8,8.0,4008.8,C,2057.6," ,C",7.7,C,10.9,C,4.6,C,CA001026270,Canada,PORT HARDY A
CA001026270,"PORT HARDY A, BC CA",50.6833,-127.3667,22.0,1977,0.0,,0.0,C,198.0,C,136.0,C,0.0,C,56.0,C,1.0,C,9.0,C,0.0,C,-8.3,"C,1122, ",113.7," ,C,1022, ",25.7,"C,0804, ",-0.7,"C,1020",0.0,"C,0418",-2.6,"C,0315",3678.9,9.0,3678.9,C,1725.1," ,C",7.8,C,11.2,C,4.5,C,CA001026270,Canada,PORT HARDY A
CA001026270,"PORT HARDY A, BC CA",50.6833,-127.3667,22.0,1978,0.0,,0.0,C,201.0,C,133.0,C,0.0,C,56.0,C,4.0,C,10.0,C,0.0,C,-7.3,"C,0102, ",80.5," ,C,1106, ",24.2,"C,0602, ",0.0,"C,1025",-0.2,"C,0418",-3.9,"C,0304",3816.2,2.0,3816.2,C,1547.9," ,C",8.1,C,11.6,C,4.6,C,CA001026270,Canada,PORT HARDY A
CA001026270,"PORT HARDY A, BC CA",50.6833,-127.3667,22.0,1979,0.0,,0.0,C,196.0,C,141.0,C,0.0,C,68.0,C,1.0,C,7.0,C,0.0,C,-9.4,"C,0108, ",54.8," ,C,1217, ",24.2,"C,0821, ",-0.4,"C,1107",-0.4,"C,0421",-2.4,"C,0327",3882.1,1.0,3882.1,C,1657.7," ,C",8.2,C,11.8,C,4.6,C,CA001026270,Canada,PORT HARDY A
CA001026270,"PORT HARDY A, BC CA",50.6833,-127.3667,22.0,1980,1.0,,1.0,C,204.0,C,142.0,C,0.0,C,52.0,C,4.0,C,6.0,C,0.0,C,-9.0,"C,0127, ",153.8," ,C,1210, ",25.6,"C,0721, ",-1.2,"C,1122",-0.5,"C,0407",-2.3,"C,0307",3561.4,4.0,3561.4,C,1844.7," ,C",8.5,C,11.8,C,5.3,C,CA001026270,Canada,PORT HARDY A
