STATION,NAME,LATITUDE,LONGITUDE,ELEVATION,DATE,CDSD,CDSD_ATTRIBUTES,CLDD,CLDD_ATTRIBUTES,DP01,DP01_ATTRIBUTES,DP10,DP10_ATTRIBUTES,DT00,DT00_ATTRIBUTES,DT32,DT32_ATTRIBUTES,DX32,DX32_ATTRIBUTES,DX70,DX70_ATTRIBUTES,DX90,DX90_ATTRIBUTES,EMNT,EMNT_ATTRIBUTES,EMXP,EMXP_ATTRIBUTES,EMXT,EMXT_ATTRIBUTES,FZF0,FZF0_ATTRIBUTES,FZF5,FZF5_ATTRIBUTES,FZF6,FZF6_ATTRIBUTES,HDSD,HDSD_ATTRIBUTES,HTDD,HTDD_ATTRIBUTES,PRCP,PRCP_ATTRIBUTES,TAVG,TAVG_ATTRIBUTES,TMAX,TMAX_ATTRIBUTES,TMIN,TMIN_ATTRIBUTES,Source_Station_ID,Source_Country_Name,Source_Station_Name
CA008206495,"YARMOUTH A, NS CA",43.8333,-66.0833,43.0,1982,,,,,184,S,115,S,,,,,,,,,,,,,52.3," ,S,0810, ",,,,,,,,,,,,,1265.3," ,S",,,,,,,CA008206495,Canada,YARMOUTH A
CA008206495,"YARMOUTH A, NS CA",43.8333,-66.0833,43.0,1983,,,,,198,S,111,S,,,,,,,,,,,,,46.2," ,S,0722, ",,,,,,,,,,,,,1356.6," ,S",,,,,,,CA008206495,Canada,YARMOUTH A
CA008206495,"YARMOUTH A, NS CA",43.8333,-66.0833,43.0,1984,,,,,210,S,101,S,,,,,,,,,,,,,54.9," ,S,0417, ",,,,,,,,,,,,,1451.6," ,S",,,,,,,CA008206495,Canada,YARMOUTH A
CA008206495,"YARMOUTH A, NS CA",43.8333,-66.0833,43.0,1985,,,,,211,S,101,S,,,,,,,,,,,,,75.4," ,S,0606, ",,,,,,,,,,,,,1344.7," ,S",,,,,,,CA008206495,Canada,YARMOUTH A
CA008206495,"YARMOUTH A, NS CA",43.8333,-66.0833,43.0,1986,,,,,211,S,122,S,,,,,,,,,,,,,81.5," ,S,0315, ",,,,,,,,,,,,,1484.3," ,S",,,,,,,CA008206495,Canada,YARMOUTH A
CA008206495,"YARMOUTH A, NS CA",43.8333,-66.0833,43.0,1987,,,,,191,S,97,S,,,,,,,,,,,,,103.1," ,S,0921, ",,,,,,,,,,,,,1263.9," ,S",,,,,,,CA008206495,Canada,YARMOUTH A
CA008206495,"YARMOUTH A, NS CA",43.8333,-66.0833,43.0,1988,,,,,206,S,101,S,,,,,,,,,,,,,42.7," ,S,1121, ",,,,,,,,,,,,,1352.0," ,S",,,,,,,CA008206495,Canada,YARMOUTH A
CA008206495,"YARMOUTH A, NS CA",43.8333,-66.0833,43.0,1989,,,,,217,S,100,S,,,,,,,,,,,,,66.3," ,S,0514, ",,,,,,,,,,,,,1210.4," ,S",,,,,,,CA008206495,Canada,YARMOUTH A
CA008206495,"YARMOUTH A, NS CA",43.8333,-66.0833,43.0,1991,,,,,207,S,107,S,,,,,,,,,,,,,68.1," ,S,0422, ",,,,,,,,,,,,,1333.1," ,S",,,,,,,CA008206495,Canada,YARMOUTH A
CA008206495,"YARMOUTH A, NS CA",43.8333,-66.0833,43.0,1992,,,,,178,S,97,S,,,,,,,,,,,,,38.6," ,S,0904, ",,,,,,,,,,,,,1122.0," ,S",,,,,,,CA008206495,Canada,YARMOUTH A
