STATION,NAME,LATITUDE,LONGITUDE,ELEVATION,DATE,CDSD,CDSD_ATTRIBUTES,CLDD,CLDD_ATTRIBUTES,DP01,DP01_ATTRIBUTES,DP10,DP10_ATTRIBUTES,DT00,DT00_ATTRIBUTES,DT32,DT32_ATTRIBUTES,DX32,DX32_ATTRIBUTES,DX70,DX70_ATTRIBUTES,DX90,DX90_ATTRIBUTES,EMNT,EMNT_ATTRIBUTES,EMXP,EMXP_ATTRIBUTES,EMXT,EMXT_ATTRIBUTES,FZF0,FZF0_ATTRIBUTES,FZF5,FZF5_ATTRIBUTES,FZF6,FZF6_ATTRIBUTES,HDSD,HDSD_ATTRIBUTES,HTDD,HTDD_ATTRIBUTES,PRCP,PRCP_ATTRIBUTES,TAVG,TAVG_ATTRIBUTES,TMAX,TMAX_ATTRIBUTES,TMIN,TMIN_ATTRIBUTES,Source_Station_ID,Source_Country_Name,Source_Station_Name
RSM00022113,"MURMANSK, RS",68.9667,33.0497,57.0,1937,,,,,120.0,r,26.0,r,,,,,,,,,,,,,27.7," ,r,0724, ",,,,,,,,,,,,,238.8," ,r",,,,,,,RSM00022113,Russia,MURMANSK
RSM00022113,"MURMANSK, RS",68.9667,33.0497,57.0,1938,30.7,,30.7,r,122.0,r,33.0,r,1.0,r,200.0,r,113.0,r,30.0,r,0.0,r,-20.0,"r,0113, ",26.9," ,r,0708, ",28.6,"r,0713, ",-2.4,"r,0918",-0.3,"r,0522",-2.3,"r,0518",,,,,254.2," ,r",2.9,r,5.9,r,-0.2,r,RSM00022113,Russia,MURMANSK
RSM00022113,"MURMANSK, RS",68.9667,33.0497,57.0,1939,14.2,,14.2,r,126.0,r,24.0,r,19.0,r,227.0,r,137.0,r,21.0,r,0.0,r,-29.5,"r,1231, ",14.4," ,r,0915, ",30.8,"r,0619, ",-0.3,"r,0922",-0.6,"r,0605",-2.5,"r,0511",6069.7,7.0,6069.7,r,243.1," ,r",0.3,r,3.5,r,-2.9,r,RSM00022113,Russia,MURMANSK
RSM00022113,"MURMANSK, RS",68.9667,33.0497,57.0,1940,10.4,,10.4,r,156.0,r,44.0,r,41.0,r,204.0,r,156.0,r,18.0,r,0.0,r,-29.5,"r,0116,+",26.3," ,r,0720, ",30.2,"r,0627, ",-0.1,"r,1020",-0.2,"r,0610",-3.5,"r,0516",6778.7,7.0,6778.7,r,424.0," ,r",-0.2,r,3.2,r,-3.6,r,RSM00022113,Russia,MURMANSK
RSM00022113,"MURMANSK, RS",68.9667,33.0497,57.0,1941,,,,,130.0,r,25.0,r,,,,,,,,,,,,,17.4," ,r,0713, ",,,,,,,,,,,,,242.9," ,r",,,,,,,RSM00022113,Russia,MURMANSK
RSM00022113,"MURMANSK, RS",68.9667,33.0497,57.0,1942,3.7,,3.7,r,104.0,r,24.0,r,48.0,r,221.0,r,167.0,r,16.0,r,0.0,r,-33.3,"r,0126, ",11.9," ,r,0829, ",29.3,"r,0701, ",-0.4,"r,0919",-0.2,"r,0612",-2.4,"r,0514",7083.2,2.0,7083.2,r,208.7," ,r",-1.0,r,2.3,r,-4.2,r,RSM00022113,Russia,MURMANSK
RSM00022113,"MURMANSK, RS",68.9667,33.0497,57.0,1943,23.5,,23.5,r,123.0,r,37.0,r,17.0,r,203.0,r,109.0,r,22.0,r,0.0,r,-30.0,"r,0102, ",19.8," ,r,0809, ",30.3,"r,0720, ",-1.5,"r,0924",-1.0,"r,0531",-2.2,"r,0528",6446.3,3.0,6446.3,r,324.8," ,r",1.6,r,4.8,r,-1.6,r,RSM00022113,Russia,MURMANSK
RSM00022113,"MURMANSK, RS",68.9667,33.0497,57.0,1944,1.5,,1.5,r,106.0,r,30.0,r,5.0,r,198.0,r,128.0,r,7.0,r,0.0,r,-22.7,"r,0105, ",32.3," ,r,0830, ",25.4,"r,0630, ",-0.8,"r,0907",0.0,"r,0610",-2.5,"r,0524",6214.0,0.0,6214.0,r,330.0," ,r",1.5,r,4.5,r,-1.5,r,RSM00022113,Russia,MURMANSK
RSM00022113,"MURMANSK, RS",68.9667,33.0497,57.0,1945,15.5,,15.5,r,97.0,r,29.0,r,32.0,r,225.0,r,162.0,r,29.0,r,0.0,r,-31.1,"r,1223, ",13.7," ,r,0604, ",29.1,"r,0806, ",-0.3,"r,0920",-2.4,"r,0606",-2.4,"r,0606",6383.7,7.0,6383.7,r,239.6," ,r",-0.4,r,2.9,r,-3.8,r,RSM00022113,Russia,MURMANSK
RSM00022113,"MURMANSK, RS",68.9667,33.0497,57.0,1946,14.9,,14.9,r,99.0,r,34.0,r,18.0,r,209.0,r,140.0,r,12.0,r,0.0,r,-32.9,"r,0207, ",26.7," ,r,0905, ",28.3,"r,0627, ",-1.0,"r,1001",-0.5,"r,0531",-2.6,"r,0516",6737.4,4.0,6737.4,r,302.6," ,r",0.7,r,4.0,r,-2.5,r,RSM00022113,Russia,MURMANSK
