STATION,NAME,LATITUDE,LONGITUDE,ELEVATION,DATE,CDSD,CDSD_ATTRIBUTES,CLDD,CLDD_ATTRIBUTES,DP01,DP01_ATTRIBUTES,DP10,DP10_ATTRIBUTES,DT00,DT00_ATTRIBUTES,DT32,DT32_ATTRIBUTES,DX32,DX32_ATTRIBUTES,DX70,DX70_ATTRIBUTES,DX90,DX90_ATTRIBUTES,EMNT,EMNT_ATTRIBUTES,EMXP,EMXP_ATTRIBUTES,EMXT,EMXT_ATTRIBUTES,FZF0,FZF0_ATTRIBUTES,FZF5,FZF5_ATTRIBUTES,FZF6,FZF6_ATTRIBUTES,HDSD,HDSD_ATTRIBUTES,HTDD,HTDD_ATTRIBUTES,PRCP,PRCP_ATTRIBUTES,TAVG,TAVG_ATTRIBUTES,TMAX,TMAX_ATTRIBUTES,TMIN,TMIN_ATTRIBUTES,Source_Station_ID,Source_Country_Name,Source_Station_Name
RSM00032098,"PORONAJSK, RS",49.2167,143.1,7.0,1908,5.0,,5.0,r,132.0,r,67.0,r,82.0,r,202.0,r,131.0,r,8.0,r,1.0,r,-35.0,"r,0120,+",33.6," ,r,1001, ",33.0,"r,0812, ",-0.5,"r,1011",-0.4,"r,0520",-2.5,"r,0515",,,,,739.5," ,r",-1.2,r,3.1,r,-5.4,r,RSM00032098,Russia,PORONAJSK
RSM00032098,"PORONAJSK, RS",49.2167,143.1,7.0,1909,12.5,,12.5,r,131.0,r,61.0,r,89.0,r,205.0,r,147.0,r,19.0,r,0.0,r,-39.0,"r,0111, ",44.9," ,r,0527, ",30.7,"r,0709, ",0.0,"r,1004",-1.8,"r,0617",-2.5,"r,0512",7310.3,3.0,7310.3,r,824.7," ,r",-1.2,r,3.4,r,-5.7,r,RSM00032098,Russia,PORONAJSK
RSM00032098,"PORONAJSK, RS",49.2167,143.1,7.0,1910,3.8,,3.8,r,113.0,r,63.0,r,84.0,r,206.0,r,134.0,r,9.0,r,0.0,r,-39.8,"r,0113, ",74.3," ,r,0608, ",30.3,"r,0821, ",-0.2,"r,0922",0.0,"r,0523",-3.6,"r,0506",6722.7,7.0,6722.7,r,732.5," ,r",-0.7,r,3.9,r,-5.3,r,RSM00032098,Russia,PORONAJSK
RSM00032098,"PORONAJSK, RS",49.2167,143.1,7.0,1911,0.7,,0.7,r,120.0,r,62.0,r,76.0,r,205.0,r,122.0,r,7.0,r,0.0,r,-39.1,"r,0206,+",50.6," ,r,0718, ",25.2,"r,0926, ",-1.0,"r,0928",0.0,"r,0607",-3.3,"r,0505",7034.4,4.0,7034.4,r,719.4," ,r",-0.4,r,4.3,r,-5.1,r,RSM00032098,Russia,PORONAJSK
RSM00032098,"PORONAJSK, RS",49.2167,143.1,7.0,1912,2.8,,2.8,r,129.0,r,44.0,r,95.0,r,228.0,r,164.0,r,13.0,r,0.0,r,-34.9,"r,1221, ",49.6," ,r,0917, ",26.2,"r,0718, ",-0.4,"r,0927",-0.3,"r,0608",-3.2,"r,0522",6778.7,7.0,6778.7,r,528.7," ,r",-1.8,r,2.5,r,-6.1,r,RSM00032098,Russia,PORONAJSK
RSM00032098,"PORONAJSK, RS",49.2167,143.1,7.0,1913,0.0,,0.0,r,106.0,r,62.0,r,85.0,r,221.0,r,136.0,r,6.0,r,0.0,r,-34.6,"r,0218, ",99.6," ,r,0828, ",21.6,"r,0814, ",-0.3,"r,0924",0.0,"r,0623",-2.4,"r,0519",7473.6,6.0,7473.6,r,703.0," ,r",-1.8,r,2.8,r,-6.4,r,RSM00032098,Russia,PORONAJSK
RSM00032098,"PORONAJSK, RS",49.2167,143.1,7.0,1914,0.2,,0.2,r,129.0,r,61.0,r,79.0,r,217.0,r,146.0,r,6.0,r,0.0,r,-33.5,"r,0122, ",36.7," ,r,0605, ",23.4,"r,0811, ",-2.6,"r,1005",-1.5,"r,0523",-3.1,"r,0513",7160.1,1.0,7160.1,r,782.5," ,r",-0.8,r,3.6,r,-5.3,r,RSM00032098,Russia,PORONAJSK
RSM00032098,"PORONAJSK, RS",49.2167,143.1,7.0,1915,2.7,,2.7,r,131.0,r,63.0,r,90.0,r,223.0,r,154.0,r,6.0,r,0.0,r,-37.4,"r,0201, ",58.9," ,r,0730, ",25.6,"r,0803, ",0.0,"r,0926",0.0,"r,0606",-2.7,"r,0516",7329.8,8.0,7329.8,r,835.0," ,r",-1.8,r,2.6,r,-6.2,r,RSM00032098,Russia,PORONAJSK
RSM00032098,"PORONAJSK, RS",49.2167,143.1,7.0,1916,47.9,,47.9,r,134.0,r,67.0,r,68.0,r,205.0,r,136.0,r,40.0,r,0.0,r,-34.1,"r,0112, ",60.1," ,r,0508, ",31.4,"r,0826, ",-1.5,"r,0924",-1.0,"r,0522",-2.3,"r,0518",6912.4,4.0,6912.4,r,842.8," ,r",0.5,r,5.0,r,-4.0,r,RSM00032098,Russia,PORONAJSK
RSM00032098,"PORONAJSK, RS",49.2167,143.1,7.0,1917,0.0,,0.0,r,128.0,r,76.0,r,52.0,r,207.0,r,134.0,r,4.0,r,0.0,r,-33.8,"r,0227, ",62.9," ,r,0811, ",23.4,"r,0825, ",-1.1,"r,1009",0.0,"r,0605",-2.4,"r,0512",6615.3,3.0,6615.3,r,946.9," ,r",0.2,r,4.2,r,-3.8,r,RSM00032098,Russia,PORONAJSK
