STATION,NAME,LATITUDE,LONGITUDE,ELEVATION,DATE,CDSD,CDSD_ATTRIBUTES,CLDD,CLDD_ATTRIBUTES,DP01,DP01_ATTRIBUTES,DP10,DP10_ATTRIBUTES,DT00,DT00_ATTRIBUTES,DT32,DT32_ATTRIBUTES,DX32,DX32_ATTRIBUTES,DX70,DX70_ATTRIBUTES,DX90,DX90_ATTRIBUTES,EMNT,EMNT_ATTRIBUTES,EMXP,EMXP_ATTRIBUTES,EMXT,EMXT_ATTRIBUTES,FZF0,FZF0_ATTRIBUTES,FZF5,FZF5_ATTRIBUTES,FZF6,FZF6_ATTRIBUTES,HDSD,HDSD_ATTRIBUTES,HTDD,HTDD_ATTRIBUTES,PRCP,PRCP_ATTRIBUTES,TAVG,TAVG_ATTRIBUTES,TMAX,TMAX_ATTRIBUTES,TMIN,TMIN_ATTRIBUTES,Source_Station_ID,Source_Country_Name,Source_Station_Name
RSM00020069,"OSTROV VIZE, RS",79.5,76.98,10.0,1946,0.0,,0.0,r,52.0,r,6.0,r,183.0,r,363.0,r,283.0,r,0.0,r,0.0,r,-40.2,"r,0206, ",6.1," ,r,0805, ",3.5,"r,0710, ",-1.7,"r,0801",-0.8,"r,0731",-2.5,"r,0730",,,,,69.0," ,r",-13.6,r,-10.8,r,-16.5,r,RSM00020069,Russia,OSTROV VIZE
RSM00020069,"OSTROV VIZE, RS",79.5,76.98,10.0,1947,0.0,,0.0,r,69.0,r,7.0,r,150.0,r,352.0,r,278.0,r,0.0,r,0.0,r,-38.8,"r,0206, ",7.8," ,r,0609, ",4.7,"r,0801, ",-1.6,"r,0805",-1.1,"r,0728",-2.7,"r,0713",11287.0,0.0,11287.0,r,87.2," ,r",-11.9,r,-9.2,r,-14.5,r,RSM00020069,Russia,OSTROV VIZE
RSM00020069,"OSTROV VIZE, RS",79.5,76.98,10.0,1948,0.0,,0.0,r,77.0,r,5.0,r,169.0,r,352.0,r,297.0,r,0.0,r,0.0,r,-43.4,"r,0229, ",11.5," ,r,0910, ",6.5,"r,0717, ",-1.1,"r,0801",-1.3,"r,0731",-2.5,"r,0714",11582.0,0.0,11582.0,r,91.6," ,r",-14.3,r,-11.6,r,-17.0,r,RSM00020069,Russia,OSTROV VIZE
RSM00020069,"OSTROV VIZE, RS",79.5,76.98,10.0,1949,0.0,,0.0,r,101.0,r,10.0,r,165.0,r,356.0,r,306.0,r,0.0,r,0.0,r,-41.6,"r,0105, ",27.6," ,r,0825, ",3.9,"r,0821, ",-1.6,"r,0801",-2.2,"r,0731",-2.2,"r,0731",11690.0,0.0,11690.0,r,144.7," ,r",-14.0,r,-11.2,r,-16.8,r,RSM00020069,Russia,OSTROV VIZE
RSM00020069,"OSTROV VIZE, RS",79.5,76.98,10.0,1950,0.0,,0.0,r,102.0,r,7.0,r,163.0,r,347.0,r,285.0,r,0.0,r,0.0,r,-40.6,"r,0302, ",6.1," ,r,0729, ",5.4,"r,0726, ",-0.8,"r,0802",-1.1,"r,0730",-3.3,"r,0630",11563.1,1.0,11563.1,r,102.3," ,r",-12.9,r,-10.1,r,-15.7,r,RSM00020069,Russia,OSTROV VIZE
RSM00020069,"OSTROV VIZE, RS",79.5,76.98,10.0,1951,0.0,,0.0,r,,,,,163.0,r,354.0,r,300.0,r,0.0,r,0.0,r,-46.9,"r,0122,+",,,4.4,"r,0719, ",-2.0,"r,0801",-1.9,"r,0731",-2.2,"r,0728",11458.3,3.0,11458.3,r,,,-13.7,r,-11.0,r,-16.4,r,RSM00020069,Russia,OSTROV VIZE
RSM00020069,"OSTROV VIZE, RS",79.5,76.98,10.0,1952,0.0,,0.0,r,,,,,159.0,r,361.0,r,276.0,r,0.0,r,0.0,r,-44.4,"r,0206, ",,,6.5,"r,0724, ",-0.4,"r,0801",-0.4,"r,0731",-3.3,"r,0722",11585.6,6.0,11585.6,r,,,-12.9,r,-10.3,r,-15.6,r,RSM00020069,Russia,OSTROV VIZE
RSM00020069,"OSTROV VIZE, RS",79.5,76.98,10.0,1953,0.0,,0.0,r,104.0,r,25.0,r,137.0,r,354.0,r,291.0,r,0.0,r,0.0,r,-41.1,"r,0319, ",9.2," ,r,1215,+",4.8,"r,0719, ",-1.2,"r,0803",-0.6,"r,0731",-2.3,"r,0722",11224.6,6.0,11224.6,r,206.3," ,r",-11.1,r,-8.3,r,-13.8,r,RSM00020069,Russia,OSTROV VIZE
RSM00020069,"OSTROV VIZE, RS",79.5,76.98,10.0,1954,0.0,,0.0,r,124.0,r,25.0,r,139.0,r,359.0,r,271.0,r,0.0,r,0.0,r,-42.0,"r,0321, ",11.7," ,r,0207, ",5.5,"r,0819, ",-0.1,"r,0801",-0.7,"r,0731",-2.5,"r,0717",10754.0,0.0,10754.0,r,220.7," ,r",-10.8,r,-7.9,r,-13.7,r,RSM00020069,Russia,OSTROV VIZE
RSM00020069,"OSTROV VIZE, RS",79.5,76.98,10.0,1955,0.0,,0.0,r,109.0,r,21.0,r,183.0,r,339.0,r,264.0,r,0.0,r,0.0,r,-37.7,"r,0223,+",15.8," ,r,0104, ",4.9,"r,0731, ",0.0,"r,0803",-1.1,"r,0731",-2.3,"r,0716",10757.3,3.0,10757.3,r,198.9," ,r",-13.8,r,-11.5,r,-16.2,r,RSM00020069,Russia,OSTROV VIZE
