STATION,NAME,LATITUDE,LONGITUDE,ELEVATION,DATE,CDSD,CDSD_ATTRIBUTES,CLDD,CLDD_ATTRIBUTES,DP01,DP01_ATTRIBUTES,DP10,DP10_ATTRIBUTES,DT00,DT00_ATTRIBUTES,DT32,DT32_ATTRIBUTES,DX32,DX32_ATTRIBUTES,DX70,DX70_ATTRIBUTES,DX90,DX90_ATTRIBUTES,EMNT,EMNT_ATTRIBUTES,EMXP,EMXP_ATTRIBUTES,EMXT,EMXT_ATTRIBUTES,FZF0,FZF0_ATTRIBUTES,FZF5,FZF5_ATTRIBUTES,FZF6,FZF6_ATTRIBUTES,HDSD,HDSD_ATTRIBUTES,HTDD,HTDD_ATTRIBUTES,PRCP,PRCP_ATTRIBUTES,TAVG,TAVG_ATTRIBUTES,TMAX,TMAX_ATTRIBUTES,TMIN,TMIN_ATTRIBUTES,Source_Station_ID,Source_Country_Name,Source_Station_Name
RSM00027648,"ELATMA, RS",54.95,41.7667,136.0,1886,,,,,131.0,r,70.0,r,,,,,,,,,,,,,24.7," ,r,0615, ",,,,,,,,,,,,,550.8," ,r",,,,,,,RSM00027648,Russia,ELATMA
RSM00027648,"ELATMA, RS",54.95,41.7667,136.0,1887,,,,,140.0,r,61.0,r,,,,,,,,,,,,,24.4," ,r,1015, ",,,,,,,,,,,,,525.1," ,r",,,,,,,RSM00027648,Russia,ELATMA
RSM00027648,"ELATMA, RS",54.95,41.7667,136.0,1888,,,,,135.0,r,69.0,r,,,,,,,,,,,,,26.7," ,r,0716, ",,,,,,,,,,,,,635.0," ,r",,,,,,,RSM00027648,Russia,ELATMA
RSM00027648,"ELATMA, RS",54.95,41.7667,136.0,1889,,,,,118.0,r,58.0,r,,,,,,,,,,,,,33.6," ,r,0627, ",,,,,,,,,,,,,489.5," ,r",,,,,,,RSM00027648,Russia,ELATMA
RSM00027648,"ELATMA, RS",54.95,41.7667,136.0,1890,,,,,111.0,r,49.0,r,,,,,,,,,,,,,27.8," ,r,0530, ",,,,,,,,,,,,,367.8," ,r",,,,,,,RSM00027648,Russia,ELATMA
RSM00027648,"ELATMA, RS",54.95,41.7667,136.0,1891,,,,,120.0,r,50.0,r,42.0,r,177.0,r,,,,,,,-29.9,"r,0125, ",23.0," ,r,0923, ",,,-0.6,"r,1007",0.0,"r,0513",-3.5,"r,0510",,,,,431.2," ,r",,,,,-0.7,r,RSM00027648,Russia,ELATMA
RSM00027648,"ELATMA, RS",54.95,41.7667,136.0,1892,,,,,127.0,r,57.0,r,34.0, ,180.0,r,,,,,,,-42.3,"r,0127, ",21.0," ,r,0611, ",,,-1.5,"r,0925",-1.1,"r,0603",-3.8,"r,0515",,,,,470.4," ,r",,,,,-1.1,r,RSM00027648,Russia,ELATMA
RSM00027648,"ELATMA, RS",54.95,41.7667,136.0,1893,,,,,147.0,r,64.0,r,53.0,r,178.0,r,,,,,,,-35.8,"r,0206, ",29.2," ,r,0720, ",,,-3.0,"r,1020",-1.1,"r,0521",-3.6,"r,0430",,,,,654.9," ,r",,,,,-1.6,r,RSM00027648,Russia,ELATMA
RSM00027648,"ELATMA, RS",54.95,41.7667,136.0,1894,,,,,138.0,r,64.0,r,22.0, ,187.0,r,,,,,,,-34.6,"r,0104, ",32.3," ,r,0629, ",,,-0.1,"r,0918",-4.6,"r,0424",-4.6,"r,0424",,,,,568.0," ,r",,,,,-0.2,r,RSM00027648,Russia,ELATMA
RSM00027648,"ELATMA, RS",54.95,41.7667,136.0,1895,,,,,131.0,r,68.0,r,29.0, ,168.0,r,,,,,,,-30.8,"r,1231, ",26.3," ,r,0713, ",,,-0.3,"r,0923",-0.5,"r,0530",-3.4,"r,0422",,,,,542.6," ,r",,,,,-0.4,r,RSM00027648,Russia,ELATMA
