STATION,NAME,LATITUDE,LONGITUDE,ELEVATION,DATE,CDSD,CDSD_ATTRIBUTES,CLDD,CLDD_ATTRIBUTES,DP01,DP01_ATTRIBUTES,DP10,DP10_ATTRIBUTES,DT00,DT00_ATTRIBUTES,DT32,DT32_ATTRIBUTES,DX32,DX32_ATTRIBUTES,DX70,DX70_ATTRIBUTES,DX90,DX90_ATTRIBUTES,EMNT,EMNT_ATTRIBUTES,EMXP,EMXP_ATTRIBUTES,EMXT,EMXT_ATTRIBUTES,FZF0,FZF0_ATTRIBUTES,FZF5,FZF5_ATTRIBUTES,FZF6,FZF6_ATTRIBUTES,HDSD,HDSD_ATTRIBUTES,HTDD,HTDD_ATTRIBUTES,PRCP,PRCP_ATTRIBUTES,TAVG,TAVG_ATTRIBUTES,TMAX,TMAX_ATTRIBUTES,TMIN,TMIN_ATTRIBUTES,Source_Station_ID,Source_Country_Name,Source_Station_Name
RSM00020046,"POLAR GMO IM.E.T.KRENKELJ, RS",80.6,58.0,22.0,1961,0.0,,0.0,r,139.0,r,51.0,r,163.0,r,316.0,r,262.0,r,0.0,r,0.0,r,-44.0,"r,0211, ",19.8," ,r,0413, ",7.5,"r,0803, ",-0.7,"r,0813",-1.0,"r,0729",-2.8,"r,0616",,,,,380.7," ,r",-13.2,r,-10.4,r,-16.1,r,RSM00020046,Russia,POLAR GMO IM.E.T.KRENKELJ
RSM00020046,"POLAR GMO IM.E.T.KRENKELJ, RS",80.6,58.0,22.0,1962,0.0,,0.0,r,133.0,r,35.0,r,179.0,r,349.0,r,277.0,r,0.0,r,0.0,r,-39.4,"r,0114, ",32.9," ,r,1224, ",6.4,"r,0626, ",-0.6,"r,0801",-0.4,"r,0728",-2.3,"r,0716",11786.1,1.0,11786.1,r,294.0," ,r",-14.4,r,-11.7,r,-17.2,r,RSM00020046,Russia,POLAR GMO IM.E.T.KRENKELJ
RSM00020046,"POLAR GMO IM.E.T.KRENKELJ, RS",80.6,58.0,22.0,1965,0.0,,0.0,r,126.0,r,23.0,r,150.0,r,338.0,r,263.0,r,0.0,r,0.0,r,-42.0,"r,0110, ",21.7," ,r,0313, ",4.2,"r,0804,+",-1.5,"r,0803",0.0,"r,0730",-2.7,"r,0702",11034.1,1.0,11034.1,r,274.8," ,r",-13.5,r,-10.8,r,-16.3,r,RSM00020046,Russia,POLAR GMO IM.E.T.KRENKELJ
RSM00020046,"POLAR GMO IM.E.T.KRENKELJ, RS",80.6,58.0,22.0,1966,0.0,,0.0,r,200.0,r,34.0,r,172.0,r,340.0,r,287.0,r,0.0,r,0.0,r,-40.2,"r,0116, ",27.2," ,r,0107, ",6.8,"r,0731, ",-1.1,"r,0804",-0.4,"r,0726",-2.6,"r,0704",11766.5,5.0,11766.5,r,371.2," ,r",-14.0,r,-11.4,r,-16.7,r,RSM00020046,Russia,POLAR GMO IM.E.T.KRENKELJ
RSM00020046,"POLAR GMO IM.E.T.KRENKELJ, RS",80.6,58.0,22.0,1967,0.0,,0.0,r,165.0,r,42.0,r,170.0,r,343.0,r,280.0,r,0.0,r,0.0,r,-42.2,"r,0210, ",12.4," ,r,0221, ",6.1,"r,0707, ",-0.6,"r,0801",-0.7,"r,0731",-3.2,"r,0721",11360.6,6.0,11360.6,r,363.2," ,r",-13.8,r,-10.9,r,-16.7,r,RSM00020046,Russia,POLAR GMO IM.E.T.KRENKELJ
RSM00020046,"POLAR GMO IM.E.T.KRENKELJ, RS",80.6,58.0,22.0,1968,0.0,,0.0,r,156.0,r,25.0,r,188.0,r,357.0,r,290.0,r,0.0,r,0.0,r,-41.5,"r,1218, ",13.2," ,r,0208, ",5.2,"r,0703, ",-2.0,"r,0801",-1.4,"r,0730",-3.7,"r,0728",11629.6,6.0,11629.6,r,260.0," ,r",-15.4,r,-12.7,r,-18.1,r,RSM00020046,Russia,POLAR GMO IM.E.T.KRENKELJ
RSM00020046,"POLAR GMO IM.E.T.KRENKELJ, RS",80.6,58.0,22.0,1969,0.0,,0.0,r,154.0,r,29.0,r,161.0,r,348.0,r,281.0,r,0.0,r,0.0,r,-42.7,"r,0305, ",14.7," ,r,1226, ",6.2,"r,0709, ",-0.1,"r,0801",-0.7,"r,0730",-3.0,"r,0705",12478.9,9.0,12478.9,r,297.9," ,r",-13.1,r,-10.3,r,-16.0,r,RSM00020046,Russia,POLAR GMO IM.E.T.KRENKELJ
RSM00020046,"POLAR GMO IM.E.T.KRENKELJ, RS",80.6,58.0,22.0,1970,0.0,,0.0,r,164.0,r,23.0,r,189.0,r,348.0,r,283.0,r,0.0,r,0.0,r,-37.8,"r,1231, ",11.7," ,r,0218, ",5.7,"r,0706, ",0.0,"r,0805",-0.4,"r,0730",-2.9,"r,0623",11145.5,5.0,11145.5,r,244.1," ,r",-14.2,r,-11.5,r,-16.9,r,RSM00020046,Russia,POLAR GMO IM.E.T.KRENKELJ
RSM00020046,"POLAR GMO IM.E.T.KRENKELJ, RS",80.6,58.0,22.0,1971,0.0,,0.0,r,152.0,r,29.0,r,177.0,r,345.0,r,275.0,r,0.0,r,0.0,r,-41.5,"r,0125, ",12.8," ,r,0227, ",4.7,"r,0730, ",-0.7,"r,0802",0.0,"r,0731",-2.5,"r,0629",11545.6,6.0,11545.6,r,242.2," ,r",-13.1,r,-10.5,r,-15.6,r,RSM00020046,Russia,POLAR GMO IM.E.T.KRENKELJ
RSM00020046,"POLAR GMO IM.E.T.KRENKELJ, RS",80.6,58.0,22.0,1972,0.0,,0.0,r,125.0,r,20.0,r,154.0,r,352.0,r,273.0,r,0.0,r,0.0,r,-38.2,"r,0212, ",10.1," ,r,0711, ",6.9,"r,0624, ",-0.7,"r,0801",-0.5,"r,0731",-2.8,"r,0728",11269.6,6.0,11269.6,r,180.4," ,r",-12.2,r,-9.7,r,-14.7,r,RSM00020046,Russia,POLAR GMO IM.E.T.KRENKELJ
RSM00020046,"POLAR GMO IM.E.T.KRENKELJ, RS",80.6,58.0,22.0,1973,0.0,,0.0,r,150.0,r,27.0,r,174.0,r,343.0,r,273.0,r,0.0,r,0.0,r,-40.6,"r,1226, ",6.3," ,r,1006, ",8.2,"r,0724, ",-0.8,"r,0801",-0.2,"r,0730",-2.6,"r,0630",11092.9,9.0,11092.9,r,215.4," ,r",-13.8,r,-11.2,r,-16.4,r,RSM00020046,Russia,POLAR GMO IM.E.T.KRENKELJ
RSM00020046,"POLAR GMO IM.E.T.KRENKELJ, RS",80.6,58.0,22.0,1974,0.0,,0.0,r,182.0,r,27.0,r,137.0,r,346.0,r,274.0,r,0.0,r,0.0,r,-37.5,"r,0105, ",21.2," ,r,1129, ",6.1,"r,0811, ",-0.8,"r,0802",-0.5,"r,0731",-2.2,"r,0723",11479.9,9.0,11479.9,r,290.1," ,r",-11.6,r,-8.8,r,-14.3,r,RSM00020046,Russia,POLAR GMO IM.E.T.KRENKELJ
RSM00020046,"POLAR GMO IM.E.T.KRENKELJ, RS",80.6,58.0,22.0,1975,0.0,,0.0,r,165.0,r,37.0,r,175.0,r,346.0,r,293.0,r,0.0,r,0.0,r,-36.4,"r,0217, ",21.9," ,r,0206, ",5.6,"r,0727, ",-0.3,"r,0804",-0.7,"r,0723",-2.9,"r,0701",11203.8,8.0,11203.8,r,335.5," ,r",-13.8,r,-11.3,r,-16.3,r,RSM00020046,Russia,POLAR GMO IM.E.T.KRENKELJ
RSM00020046,"POLAR GMO IM.E.T.KRENKELJ, RS",80.6,58.0,22.0,1977,,,,,117.0,r,29.0,r,,,,,,,,,,,,,18.2," ,r,0726, ",,,,,,,,,,,,,246.7," ,r",,,,,,,RSM00020046,Russia,POLAR GMO IM.E.T.KRENKELJ
RSM00020046,"POLAR GMO IM.E.T.KRENKELJ, RS",80.6,58.0,22.0,1978,0.0,,0.0,r,136.0,r,21.0,r,178.0,r,345.0,r,287.0,r,0.0,r,0.0,r,-44.4,"r,0214, ",15.1," ,r,1109, ",6.2,"r,0630, ",-0.2,"r,0802",-0.9,"r,0730",-2.7,"r,0710",,,,,212.4," ,r",-14.4,r,-11.6,r,-17.2,r,RSM00020046,Russia,POLAR GMO IM.E.T.KRENKELJ
