STATION,NAME,LATITUDE,LONGITUDE,ELEVATION,DATE,CDSD,CDSD_ATTRIBUTES,CLDD,CLDD_ATTRIBUTES,DP01,DP01_ATTRIBUTES,DP10,DP10_ATTRIBUTES,DT00,DT00_ATTRIBUTES,DT32,DT32_ATTRIBUTES,DX32,DX32_ATTRIBUTES,DX70,DX70_ATTRIBUTES,DX90,DX90_ATTRIBUTES,EMNT,EMNT_ATTRIBUTES,EMXP,EMXP_ATTRIBUTES,EMXT,EMXT_ATTRIBUTES,FZF0,FZF0_ATTRIBUTES,FZF5,FZF5_ATTRIBUTES,FZF6,FZF6_ATTRIBUTES,HDSD,HDSD_ATTRIBUTES,HTDD,HTDD_ATTRIBUTES,PRCP,PRCP_ATTRIBUTES,TAVG,TAVG_ATTRIBUTES,TMAX,TMAX_ATTRIBUTES,TMIN,TMIN_ATTRIBUTES,Source_Station_ID,Source_Country_Name,Source_Station_Name
RSM00028698,"OMSK, RS",55.0167,73.3831,121.0,1916,,,,,72.0,r,33.0,r,,,,,,,,,,,,,22.2," ,r,0704, ",,,,,,,,,,,,,270.0," ,r",,,,,,,RSM00028698,Russia,OMSK
RSM00028698,"OMSK, RS",55.0167,73.3831,121.0,1917,,,,,70.0,r,39.0,r,77.0, ,189.0,r,,,,,,,-34.6,"r,0310, ",28.4," ,r,0625, ",,,-0.8,"r,1005",-2.8,"r,0516",-2.8,"r,0516",,,,,349.4," ,r",,,,,-4.5,r,RSM00028698,Russia,OMSK
RSM00028698,"OMSK, RS",55.0167,73.3831,121.0,1918,,,,,107.0,r,30.0,r,,,,,,,,,,,,,10.4," ,r,0518, ",,,,,,,,,,,,,222.0," ,r",,,,,,,RSM00028698,Russia,OMSK
RSM00028698,"OMSK, RS",55.0167,73.3831,121.0,1921,,,,,72.0,r,24.0,r,83.0, ,195.0,r,,,,,,,-35.5,"r,0102, ",10.8," ,r,0807, ",,,-0.8,"r,0903",-0.8,"r,0521",-3.0,"r,0516",,,,,196.5," ,r",,,,,-4.1,r,RSM00028698,Russia,OMSK
RSM00028698,"OMSK, RS",55.0167,73.3831,121.0,1922,,,,,97.0,r,47.0,r,59.0, ,201.0,r,,,,,,,-38.2,"r,0116, ",24.8," ,r,0703, ",,,-2.0,"r,1004",-1.8,"r,0506",-3.9,"r,0429",,,,,384.4," ,r",,,,,-3.3,r,RSM00028698,Russia,OMSK
RSM00028698,"OMSK, RS",55.0167,73.3831,121.0,1923,,,,,103.0,r,40.0,r,66.0, ,188.0,r,,,,,,,-41.9,"r,0214, ",28.5," ,r,0725, ",,,-0.6,"r,0928",-2.2,"r,0516",-2.2,"r,0516",,,,,315.3," ,r",,,,,-3.2,r,RSM00028698,Russia,OMSK
RSM00028698,"OMSK, RS",55.0167,73.3831,121.0,1924,,,,,110.0,r,24.0,r,,,,,,,,,,,,,31.2," ,r,0621, ",,,,,,,,,,,,,240.2," ,r",,,,,,,RSM00028698,Russia,OMSK
RSM00028698,"OMSK, RS",55.0167,73.3831,121.0,1925,116.5,,116.5,r,115.0,r,36.0,r,67.0,r,201.0,r,145.0,r,79.0,r,1.0,r,-35.5,"r,0202, ",15.1," ,r,0802, ",33.0,"r,0525, ",-2.5,"r,0930",-1.4,"r,0603",-3.6,"r,0512",6058.2,2.0,6058.2,r,259.3," ,r",1.5,r,6.9,r,-3.9,r,RSM00028698,Russia,OMSK
RSM00028698,"OMSK, RS",55.0167,73.3831,121.0,1926,87.1,,87.1,r,131.0,r,44.0,r,73.0,r,213.0,r,145.0,r,65.0,r,3.0,r,-36.2,"r,0112, ",27.3," ,r,0618, ",33.5,"r,0727, ",-0.2,"r,0917",-0.2,"r,0609",-2.4,"r,0525",6554.7,7.0,6554.7,r,356.2," ,r",-0.1,r,4.9,r,-5.1,r,RSM00028698,Russia,OMSK
RSM00028698,"OMSK, RS",55.0167,73.3831,121.0,1928,,,,,112.0,r,43.0,r,101.0,r,199.0,r,,,,,,,-41.2,"r,0124, ",20.4," ,r,0902, ",,,-0.4,"r,0918",-0.4,"r,0521",-2.4,"r,0503",,,,,389.4," ,r",,,,,-5.1,r,RSM00028698,Russia,OMSK
