STATION,NAME,LATITUDE,LONGITUDE,ELEVATION,DATE,CDSD,CDSD_ATTRIBUTES,CLDD,CLDD_ATTRIBUTES,DP01,DP01_ATTRIBUTES,DP10,DP10_ATTRIBUTES,DT00,DT00_ATTRIBUTES,DT32,DT32_ATTRIBUTES,DX32,DX32_ATTRIBUTES,DX70,DX70_ATTRIBUTES,DX90,DX90_ATTRIBUTES,EMNT,EMNT_ATTRIBUTES,EMXP,EMXP_ATTRIBUTES,EMXT,EMXT_ATTRIBUTES,FZF0,FZF0_ATTRIBUTES,FZF5,FZF5_ATTRIBUTES,FZF6,FZF6_ATTRIBUTES,HDSD,HDSD_ATTRIBUTES,HTDD,HTDD_ATTRIBUTES,PRCP,PRCP_ATTRIBUTES,TAVG,TAVG_ATTRIBUTES,TMAX,TMAX_ATTRIBUTES,TMIN,TMIN_ATTRIBUTES,Source_Station_ID,Source_Country_Name,Source_Station_Name
RSM00034880,"ASTRAKAN, RS",46.2831,48.05,-23.0,1881,569.6,,569.6,r,67.0,r,28.0,r,4.0,r,139.0,r,66.0,r,136.0,r,19.0,r,-23.3,"r,1218, ",30.6," ,r,0624, ",36.1,"r,0729, ",-1.7,"r,1006",-2.8,"r,0326",-2.8,"r,0326",,,,,245.6," ,r",9.3,r,13.8,r,4.8,r,RSM00034880,Russia,ASTRAKAN
RSM00034880,"ASTRAKAN, RS",46.2831,48.05,-23.0,1882,749.2,,749.2,r,53.0,r,23.0,r,5.0,r,134.0,r,51.0,r,137.0,r,32.0,r,-20.7,"r,0211, ",38.3," ,r,0605, ",36.7,"r,0727, ",-1.5,"r,1011",-0.9,"r,0410",-3.8,"r,0409",3929.2,2.0,3929.2,r,184.3," ,r",10.3,r,14.8,r,5.8,r,RSM00034880,Russia,ASTRAKAN
RSM00034880,"ASTRAKAN, RS",46.2831,48.05,-23.0,1883,781.1,,781.1,r,44.0,r,18.0,r,12.0,r,134.0,r,71.0,r,152.0,r,40.0,r,-31.8,"r,0119, ",11.5," ,r,0707, ",39.7,"r,0719, ",-3.6,"r,1016",-0.2,"r,0413",-2.9,"r,0402",3899.2,2.0,3899.2,r,141.5," ,r",9.9,r,14.8,r,4.9,r,RSM00034880,Russia,ASTRAKAN
RSM00034880,"ASTRAKAN, RS",46.2831,48.05,-23.0,1884,541.6,,541.6,r,47.0,r,19.0,r,4.0,r,126.0,r,45.0,r,127.0,r,22.0,r,-19.8,"r,0225, ",44.8," ,r,0809, ",37.8,"r,0803, ",-2.9,"r,1103",-0.8,"r,0411",-2.7,"r,0331",3707.4,4.0,3707.4,r,184.0," ,r",9.6,r,14.3,r,4.9,r,RSM00034880,Russia,ASTRAKAN
RSM00034880,"ASTRAKAN, RS",46.2831,48.05,-23.0,1885,630.0,,630.0,r,42.0,r,16.0,r,6.0,r,138.0,r,51.0,r,142.0,r,36.0,r,-23.6,"r,0126, ",29.4," ,r,0811, ",37.6,"r,0801, ",-0.3,"r,1026",-0.4,"r,0425",-4.9,"r,0401",3621.4,4.0,3621.4,r,129.4," ,r",9.8,r,14.9,r,4.6,r,RSM00034880,Russia,ASTRAKAN
RSM00034880,"ASTRAKAN, RS",46.2831,48.05,-23.0,1886,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3868.7,7.0,3868.7, ,,,,,,,,,RSM00034880,Russia,ASTRAKAN
RSM00034880,"ASTRAKAN, RS",46.2831,48.05,-23.0,1889,,,,,58.0,r,17.0,r,,,,,,,,,,,,,33.5," ,r,0605, ",,,,,,,,,,,,,147.7," ,r",,,,,,,RSM00034880,Russia,ASTRAKAN
RSM00034880,"ASTRAKAN, RS",46.2831,48.05,-23.0,1890,,,,,42.0,r,11.0,r,20.0, ,130.0,r,,,,,,,-26.9,"r,1226, ",16.0," ,r,0916, ",,,-0.4,"r,1109",-0.2,"r,0405",-3.0,"r,0404",,,,,102.2," ,r",,,,,4.8,r,RSM00034880,Russia,ASTRAKAN
RSM00034880,"ASTRAKAN, RS",46.2831,48.05,-23.0,1891,,,,,40.0,r,19.0,r,,,,,,,,,,,,,13.5," ,r,1224, ",,,,,,,,,,,,,118.3," ,r",,,,,,,RSM00034880,Russia,ASTRAKAN
RSM00034880,"ASTRAKAN, RS",46.2831,48.05,-23.0,1892,,,,,48.0,r,20.0,r,12.0, ,153.0,r,,,,,,,-29.9,"r,1230, ",17.6," ,r,0116, ",,,-0.4,"r,1007",0.0,"r,0413",-3.2,"r,0410",,,,,116.2," ,r",,,,,5.0,r,RSM00034880,Russia,ASTRAKAN
RSM00034880,"ASTRAKAN, RS",46.2831,48.05,-23.0,1893,,,,,46.0,r,20.0,r,,,,,,,,,,,,,43.0," ,r,0418, ",,,,,,,,,,,,,169.4," ,r",,,,,,,RSM00034880,Russia,ASTRAKAN
RSM00034880,"ASTRAKAN, RS",46.2831,48.05,-23.0,1894,,,,,51.0,r,20.0,r,,,,,,,,,,,,,23.5," ,r,0805, ",,,,,,,,,,,,,151.3," ,r",,,,,,,RSM00034880,Russia,ASTRAKAN
RSM00034880,"ASTRAKAN, RS",46.2831,48.05,-23.0,1895,,,,,59.0,r,27.0,r,9.0, ,129.0,r,,,,,,,-22.1,"r,0115, ",21.5," ,r,0703, ",,,-1.0,"r,1021",-1.9,"r,0327",-2.9,"r,0325",,,,,244.0," ,r",,,,,4.8,r,RSM00034880,Russia,ASTRAKAN
RSM00034880,"ASTRAKAN, RS",46.2831,48.05,-23.0,1896,,,,,64.0,r,25.0,r,17.0, ,156.0,r,,,,,,,-25.8,"r,0129, ",25.5," ,r,0407, ",,,-2.1,"r,1016",-1.2,"r,0417",-3.1,"r,0414",,,,,254.0," ,r",,,,,2.9,r,RSM00034880,Russia,ASTRAKAN
RSM00034880,"ASTRAKAN, RS",46.2831,48.05,-23.0,1897,,,,,38.0,r,11.0,r,,,,,,,,,,,,,19.0," ,r,0925, ",,,,,,,,,,,,,100.9," ,r",,,,,,,RSM00034880,Russia,ASTRAKAN
RSM00034880,"ASTRAKAN, RS",46.2831,48.05,-23.0,1898,,,,,62.0,r,24.0,r,13.0,r,144.0,r,,,,,,,-26.1,"r,0226, ",26.3," ,r,0608, ",,,-0.7,"r,1003",-0.7,"r,0423",-2.2,"r,0419",,,,,247.5," ,r",,,,,4.1,r,RSM00034880,Russia,ASTRAKAN
RSM00034880,"ASTRAKAN, RS",46.2831,48.05,-23.0,1899,623.9,,623.9,r,47.0,r,18.0,r,12.0,r,123.0,r,58.0,r,158.0,r,16.0,r,-25.9,"r,1219, ",46.5," ,r,0630, ",37.4,"r,0728, ",-0.8,"r,1024",-0.2,"r,0402",-4.0,"r,0321",3410.0,0.0,3410.0,r,194.0," ,r",10.2,r,14.7,r,5.7,r,RSM00034880,Russia,ASTRAKAN
