STATION,NAME,LATITUDE,LONGITUDE,ELEVATION,DATE,CDSD,CDSD_ATTRIBUTES,CLDD,CLDD_ATTRIBUTES,DP01,DP01_ATTRIBUTES,DP10,DP10_ATTRIBUTES,DT00,DT00_ATTRIBUTES,DT32,DT32_ATTRIBUTES,DX32,DX32_ATTRIBUTES,DX70,DX70_ATTRIBUTES,DX90,DX90_ATTRIBUTES,EMNT,EMNT_ATTRIBUTES,EMXP,EMXP_ATTRIBUTES,EMXT,EMXT_ATTRIBUTES,FZF0,FZF0_ATTRIBUTES,FZF5,FZF5_ATTRIBUTES,FZF6,FZF6_ATTRIBUTES,HDSD,HDSD_ATTRIBUTES,HTDD,HTDD_ATTRIBUTES,PRCP,PRCP_ATTRIBUTES,TAVG,TAVG_ATTRIBUTES,TMAX,TMAX_ATTRIBUTES,TMIN,TMIN_ATTRIBUTES,Source_Station_ID,Source_Country_Name,Source_Station_Name
RSM00021982,"OSTROV VRANGELJA, RS",70.9831,-178.4833,2.0,1927,0.0,,0.0,r,150.0,r,51.0,r,161.0,r,323.0,r,241.0,r,0.0,r,0.0,r,-39.7,"r,0304, ",17.5," ,r,0626, ",18.2,"r,0719, ",-2.2,"r,0812",-0.5,"r,0728",-3.2,"r,0723",,,,,359.1," ,r",-11.1,r,-7.3,r,-14.9,r,RSM00021982,Russia,OSTROV VRANGELJA
RSM00021982,"OSTROV VRANGELJA, RS",70.9831,-178.4833,2.0,1928,0.0,,0.0,r,131.0,r,19.0,r,157.0,r,329.0,r,248.0,r,0.0,r,0.0,r,-40.6,"r,0117, ",7.7," ,r,1031, ",12.2,"r,0720, ",-1.5,"r,0811",-0.1,"r,0730",-2.2,"r,0625",10545.2,2.0,10545.2,r,185.7," ,r",-11.5,r,-8.0,r,-15.0,r,RSM00021982,Russia,OSTROV VRANGELJA
RSM00021982,"OSTROV VRANGELJA, RS",70.9831,-178.4833,2.0,1929,,,,,68.0,r,12.0,r,,,,,,,,,,,,,10.5," ,r,0827, ",,,,,,,,,10888.0,0.0,10888.0,r,119.3," ,r",,,,,,,RSM00021982,Russia,OSTROV VRANGELJA
RSM00021982,"OSTROV VRANGELJA, RS",70.9831,-178.4833,2.0,1930,0.0,,0.0,r,62.0,r,19.0,r,154.0,r,320.0,r,247.0,r,0.0,r,0.0,r,-43.0,"r,0315, ",11.8," ,r,0801, ",11.7,"r,0720, ",-1.3,"r,0803",-0.1,"r,0726",-3.8,"r,0613",,,,,149.7," ,r",-11.3,r,-8.4,r,-14.2,r,RSM00021982,Russia,OSTROV VRANGELJA
RSM00021982,"OSTROV VRANGELJA, RS",70.9831,-178.4833,2.0,1931,0.0,,0.0,r,43.0,r,6.0,r,177.0,r,344.0,r,271.0,r,0.0,r,0.0,r,-41.9,"r,0220, ",8.5," ,r,0630, ",8.4,"r,0826, ",-2.1,"r,0801",-0.3,"r,0730",-3.1,"r,0728",10936.8,8.0,10936.8,r,59.6," ,r",-12.9,r,-9.8,r,-15.9,r,RSM00021982,Russia,OSTROV VRANGELJA
RSM00021982,"OSTROV VRANGELJA, RS",70.9831,-178.4833,2.0,1932,0.0,,0.0,r,49.0,r,4.0,r,170.0,r,334.0,r,263.0,r,0.0,r,0.0,r,-40.4,"r,0208, ",4.5," ,r,0702, ",14.8,"r,0731, ",-0.6,"r,0805",-1.2,"r,0727",-2.4,"r,0726",11376.2,2.0,11376.2,r,62.7," ,r",-12.4,r,-9.4,r,-15.3,r,RSM00021982,Russia,OSTROV VRANGELJA
RSM00021982,"OSTROV VRANGELJA, RS",70.9831,-178.4833,2.0,1933,0.0,,0.0,r,52.0,r,12.0,r,170.0,r,325.0,r,275.0,r,0.0,r,0.0,r,-41.7,"r,0127, ",9.6," ,r,0904, ",12.3,"r,0714, ",-0.2,"r,0803",-0.9,"r,0723",-3.2,"r,0708",11095.8,8.0,11095.8,r,96.1," ,r",-12.2,r,-9.1,r,-15.3,r,RSM00021982,Russia,OSTROV VRANGELJA
RSM00021982,"OSTROV VRANGELJA, RS",70.9831,-178.4833,2.0,1934,0.0,,0.0,r,,,,,144.0,r,319.0,r,238.0,r,0.0,r,0.0,r,-37.0,"r,0314,+",,,13.5,"r,0720, ",-0.1,"r,0804",-0.4,"r,0729",-2.2,"r,0624",11077.8,8.0,11077.8,r,,,-10.7,r,-7.9,r,-13.4,r,RSM00021982,Russia,OSTROV VRANGELJA
RSM00021982,"OSTROV VRANGELJA, RS",70.9831,-178.4833,2.0,1936,0.0,,0.0,r,60.0,r,14.0,r,163.0,r,317.0,r,255.0,r,0.0,r,0.0,r,-38.5,"r,0320, ",12.1," ,r,0918, ",16.7,"r,0802, ",0.0,"r,0816",0.0,"r,0729",-2.2,"r,0716",,,,,102.9," ,r",-12.0,r,-9.1,r,-14.9,r,RSM00021982,Russia,OSTROV VRANGELJA
RSM00021982,"OSTROV VRANGELJA, RS",70.9831,-178.4833,2.0,1937,0.0,,0.0,r,63.0,r,11.0,r,142.0,r,295.0,r,236.0,r,0.0,r,0.0,r,-39.9,"r,0215, ",4.6," ,r,0831, ",12.2,"r,0720, ",-0.3,"r,0802",-0.8,"r,0717",-4.8,"r,0703",11007.2,2.0,11007.2,r,88.0," ,r",-10.1,r,-6.9,r,-13.3,r,RSM00021982,Russia,OSTROV VRANGELJA
