STATION,NAME,LATITUDE,LONGITUDE,ELEVATION,DATE,CDSD,CDSD_ATTRIBUTES,CLDD,CLDD_ATTRIBUTES,DP01,DP01_ATTRIBUTES,DP10,DP10_ATTRIBUTES,DT00,DT00_ATTRIBUTES,DT32,DT32_ATTRIBUTES,DX32,DX32_ATTRIBUTES,DX70,DX70_ATTRIBUTES,DX90,DX90_ATTRIBUTES,EMNT,EMNT_ATTRIBUTES,EMXP,EMXP_ATTRIBUTES,EMXT,EMXT_ATTRIBUTES,FZF0,FZF0_ATTRIBUTES,FZF5,FZF5_ATTRIBUTES,FZF6,FZF6_ATTRIBUTES,HDSD,HDSD_ATTRIBUTES,HTDD,HTDD_ATTRIBUTES,PRCP,PRCP_ATTRIBUTES,TAVG,TAVG_ATTRIBUTES,TMAX,TMAX_ATTRIBUTES,TMIN,TMIN_ATTRIBUTES,Source_Station_ID,Source_Country_Name,Source_Station_Name
RSM00025248,"ILIRNEJ, RS",67.25,168.97,352.0,1945,0.0,,0.0,r,79.0,r,17.0,r,169.0,r,272.0,r,217.0,r,0.0,r,0.0,r,-49.8,"r,0213, ",14.1," ,r,0725, ",21.0,"r,0729, ",-1.2,"r,0804",-1.2,"r,0621",-2.3,"r,0611",,,,,148.1," ,r",-13.5,r,-8.8,r,-18.2,r,RSM00025248,Russia,ILIRNEJ
RSM00025248,"ILIRNEJ, RS",67.25,168.97,352.0,1946,0.0,,0.0,r,82.0,r,15.0,r,187.0,r,280.0,r,219.0,r,6.0,r,0.0,r,-52.2,"r,0203, ",20.6," ,r,0706, ",24.1,"r,0717, ",-0.2,"r,0805",-0.7,"r,0705",-2.6,"r,0616",11647.3,3.0,11647.3,r,166.2," ,r",-14.4,r,-9.6,r,-19.3,r,RSM00025248,Russia,ILIRNEJ
RSM00025248,"ILIRNEJ, RS",67.25,168.97,352.0,1947,0.0,,0.0,r,108.0,r,28.0,r,178.0,r,278.0,r,220.0,r,2.0,r,0.0,r,-49.6,"r,1226,+",12.0," ,r,0807, ",21.9,"r,0723, ",-0.5,"r,0805",-0.8,"r,0728",-2.9,"r,0606",11169.8,8.0,11169.8,r,196.6," ,r",-13.4,r,-8.7,r,-18.2,r,RSM00025248,Russia,ILIRNEJ
RSM00025248,"ILIRNEJ, RS",67.25,168.97,352.0,1948,0.0,,0.0,r,91.0,r,24.0,r,192.0,r,277.0,r,225.0,r,7.0,r,0.0,r,-52.2,"r,0129, ",14.9," ,r,0705, ",23.5,"r,0704, ",-0.5,"r,0804",0.0,"r,0715",-3.0,"r,0602",11360.1,1.0,11360.1,r,211.7," ,r",-13.8,r,-8.9,r,-18.7,r,RSM00025248,Russia,ILIRNEJ
RSM00025248,"ILIRNEJ, RS",67.25,168.97,352.0,1949,0.0,,0.0,r,104.0,r,22.0,r,189.0,r,292.0,r,238.0,r,3.0,r,0.0,r,-52.8,"r,0208, ",26.0," ,r,0729, ",23.1,"r,0728, ",-1.7,"r,0807",-2.1,"r,0711",-3.0,"r,0620",12161.6,6.0,12161.6,r,245.8," ,r",-14.5,r,-9.6,r,-19.3,r,RSM00025248,Russia,ILIRNEJ
RSM00025248,"ILIRNEJ, RS",67.25,168.97,352.0,1950,0.0,,0.0,r,114.0,r,30.0,r,186.0,r,297.0,r,254.0,r,0.0,r,0.0,r,-50.8,"r,1203, ",17.4," ,r,1129, ",19.9,"r,0722, ",-2.0,"r,0809",-1.6,"r,0701",-3.0,"r,0611",11470.5,5.0,11470.5,r,256.4," ,r",-13.6,r,-8.7,r,-18.3,r,RSM00025248,Russia,ILIRNEJ
RSM00025248,"ILIRNEJ, RS",67.25,168.97,352.0,1951,1.5,,1.5,r,93.0,r,13.0,r,164.0,r,275.0,r,219.0,r,12.0,r,0.0,r,-51.9,"r,0303, ",24.6," ,r,0801, ",26.8,"r,0624, ",0.0,"r,0805",-0.3,"r,0721",-3.5,"r,0613",11639.4,4.0,11639.4,r,154.3," ,r",-12.5,r,-7.4,r,-17.5,r,RSM00025248,Russia,ILIRNEJ
RSM00025248,"ILIRNEJ, RS",67.25,168.97,352.0,1952,9.2,,9.2,r,84.0,r,18.0,r,186.0,r,272.0,r,226.0,r,13.0,r,0.0,r,-55.3,"r,0210, ",22.1," ,r,0802, ",30.4,"r,0717, ",0.0,"r,0801",-1.1,"r,0710",-2.6,"r,0608",11747.2,2.0,11747.2,r,198.3," ,r",-13.9,r,-9.0,r,-18.8,r,RSM00025248,Russia,ILIRNEJ
RSM00025248,"ILIRNEJ, RS",67.25,168.97,352.0,1953,0.0,,0.0,r,65.0,r,20.0,r,188.0,r,262.0,r,216.0,r,17.0,r,0.0,r,-54.9,"r,0123, ",23.2," ,r,0720, ",28.7,"r,0709, ",-0.3,"r,0901",-1.4,"r,0606",-2.9,"r,0531",11537.0,0.0,11537.0,r,178.4," ,r",-13.6,r,-8.8,r,-18.5,r,RSM00025248,Russia,ILIRNEJ
RSM00025248,"ILIRNEJ, RS",67.25,168.97,352.0,1955,,,,,93.0,r,19.0,r,195.0,r,285.0,r,,,,,,,-50.5,"r,0111, ",16.5," ,r,0812, ",,,-1.9,"r,0822",-1.4,"r,0720",-2.3,"r,0608",,,,,196.3," ,r",,,,,-18.5,r,RSM00025248,Russia,ILIRNEJ
RSM00025248,"ILIRNEJ, RS",67.25,168.97,352.0,1956,0.0,,0.0,r,100.0,r,29.0,r,178.0,r,290.0,r,229.0,r,23.0,r,0.0,r,-51.8,"r,1228, ",17.4," ,r,0725, ",26.8,"r,0719,+",-1.6,"r,0801",-0.2,"r,0712",-3.6,"r,0604",10978.1,1.0,10978.1,r,242.0," ,r",-13.1,r,-8.0,r,-18.1,r,RSM00025248,Russia,ILIRNEJ
RSM00025248,"ILIRNEJ, RS",67.25,168.97,352.0,1957,0.4,,0.4,r,118.0,r,32.0,r,189.0,r,274.0,r,217.0,r,15.0,r,0.0,r,-53.4,"r,0216, ",10.4," ,r,0712, ",28.0,"r,0724, ",-0.1,"r,0809",-1.0,"r,0627",-2.7,"r,0530",11437.9,9.0,11437.9,r,243.5," ,r",-12.7,r,-7.3,r,-18.0,r,RSM00025248,Russia,ILIRNEJ
RSM00025248,"ILIRNEJ, RS",67.25,168.97,352.0,1958,0.3,,0.3,r,102.0,r,30.0,r,196.0,r,275.0,r,241.0,r,16.0,r,0.0,r,-54.1,"r,1124, ",11.6," ,r,0820, ",27.3,"r,0709, ",-0.5,"r,0810",-0.2,"r,0705",-2.6,"r,0602",11438.2,2.0,11438.2,r,207.2," ,r",-13.7,r,-8.2,r,-19.3,r,RSM00025248,Russia,ILIRNEJ
RSM00025248,"ILIRNEJ, RS",67.25,168.97,352.0,1959,1.2,,1.2,r,100.0,r,22.0,r,172.0,r,275.0,r,210.0,r,13.0,r,0.0,r,-46.3,"r,0305,+",27.7," ,r,0626, ",26.2,"r,0730, ",0.0,"r,0812",-1.3,"r,0715",-4.9,"r,0604",11346.0,0.0,11346.0,r,190.2," ,r",-11.9,r,-6.9,r,-16.8,r,RSM00025248,Russia,ILIRNEJ
RSM00025248,"ILIRNEJ, RS",67.25,168.97,352.0,1960,0.0,,0.0,r,102.0,r,27.0,r,183.0,r,275.0,r,238.0,r,17.0,r,0.0,r,-48.9,"r,0211, ",13.1," ,r,1020, ",26.1,"r,0628, ",-0.5,"r,0808",-0.4,"r,0626",-2.3,"r,0603",11103.0,0.0,11103.0,r,204.9," ,r",-11.9,r,-6.8,r,-17.0,r,RSM00025248,Russia,ILIRNEJ
RSM00025248,"ILIRNEJ, RS",67.25,168.97,352.0,1962,0.0,,0.0,r,134.0,r,29.0,r,175.0,r,291.0,r,240.0,r,7.0,r,0.0,r,-52.8,"r,0211, ",20.8," ,r,0112, ",24.8,"r,0705, ",-6.1,"r,0802",-0.9,"r,0719",-2.2,"r,0612",11067.6,6.0,11067.6,r,279.9," ,r",-12.2,r,-7.0,r,-17.5,r,RSM00025248,Russia,ILIRNEJ
RSM00025248,"ILIRNEJ, RS",67.25,168.97,352.0,1963,0.0,,0.0,r,97.0,r,22.0,r,191.0,r,299.0,r,238.0,r,4.0,r,0.0,r,-52.4,"r,1209, ",14.3," ,r,0703, ",23.1,"r,0806, ",-1.0,"r,0804",-0.2,"r,0726",-3.3,"r,0607",11561.6,6.0,11561.6,r,210.3," ,r",-13.4,r,-8.1,r,-18.7,r,RSM00025248,Russia,ILIRNEJ
RSM00025248,"ILIRNEJ, RS",67.25,168.97,352.0,1964,0.0,,0.0,r,104.0,r,18.0,r,191.0,r,287.0,r,232.0,r,23.0,r,0.0,r,-64.4,"r,0111, ",10.9," ,r,0725,+",26.0,"r,0701, ",-1.0,"r,0812",-0.4,"r,0729",-2.5,"r,0715",12094.0,0.0,12094.0,r,178.3," ,r",-14.2,r,-8.6,r,-19.9,r,RSM00025248,Russia,ILIRNEJ
