STATION,NAME,LATITUDE,LONGITUDE,ELEVATION,DATE,CDSD,CDSD_ATTRIBUTES,CLDD,CLDD_ATTRIBUTES,DP01,DP01_ATTRIBUTES,DP10,DP10_ATTRIBUTES,DT00,DT00_ATTRIBUTES,DT32,DT32_ATTRIBUTES,DX32,DX32_ATTRIBUTES,DX70,DX70_ATTRIBUTES,DX90,DX90_ATTRIBUTES,EMNT,EMNT_ATTRIBUTES,EMXP,EMXP_ATTRIBUTES,EMXT,EMXT_ATTRIBUTES,FZF0,FZF0_ATTRIBUTES,FZF5,FZF5_ATTRIBUTES,FZF6,FZF6_ATTRIBUTES,HDSD,HDSD_ATTRIBUTES,HTDD,HTDD_ATTRIBUTES,PRCP,PRCP_ATTRIBUTES,TAVG,TAVG_ATTRIBUTES,TMAX,TMAX_ATTRIBUTES,TMIN,TMIN_ATTRIBUTES,Source_Station_ID,Source_Country_Name,Source_Station_Name
RSM00022550,"ARHANGELSK, RS",64.5,40.7331,8.0,1883,,,,,80.0,r,47.0,r,,,,,,,,,,,,,28.8," ,r,0728, ",,,,,,,,,,,,,358.8," ,r",,,,,,,RSM00022550,Russia,ARHANGELSK
RSM00022550,"ARHANGELSK, RS",64.5,40.7331,8.0,1884,,,,,62.0,r,28.0,r,,,,,,,,,,,,,29.0," ,r,0718, ",,,,,,,,,,,,,241.9," ,r",,,,,,,RSM00022550,Russia,ARHANGELSK
RSM00022550,"ARHANGELSK, RS",64.5,40.7331,8.0,1885,,,,,84.0,r,39.0,r,,,,,,,,,,,,,12.0," ,r,0220, ",,,,,,,,,,,,,240.3," ,r",,,,,,,RSM00022550,Russia,ARHANGELSK
RSM00022550,"ARHANGELSK, RS",64.5,40.7331,8.0,1886,,,,,88.0,r,36.0,r,,,,,,,,,,,,,12.0," ,r,0913,+",,,,,,,,,,,,,264.0," ,r",,,,,,,RSM00022550,Russia,ARHANGELSK
RSM00022550,"ARHANGELSK, RS",64.5,40.7331,8.0,1887,,,,,157.0,r,53.0,r,,,,,,,,,,,,,21.8," ,r,0623, ",,,,,,,,,,,,,470.7," ,r",,,,,,,RSM00022550,Russia,ARHANGELSK
RSM00022550,"ARHANGELSK, RS",64.5,40.7331,8.0,1888,,,,,143.0,r,60.0,r,,,,,144.0,r,14.0,r,0.0,r,,,19.9," ,r,0507, ",25.0,"r,0707, ",,,,,,,,,,,465.2," ,r",,,2.2,r,,,RSM00022550,Russia,ARHANGELSK
RSM00022550,"ARHANGELSK, RS",64.5,40.7331,8.0,1889,,,,,139.0,r,47.0,r,29.0,r,171.0,r,129.0,r,18.0,r,0.0,r,-32.0,"r,1119, ",22.5," ,r,0713, ",27.7,"r,0730, ",-0.3,"r,1021",-0.8,"r,0520",-2.7,"r,0519",,,,,380.0," ,r",1.9,r,4.6,r,-0.9,r,RSM00022550,Russia,ARHANGELSK
RSM00022550,"ARHANGELSK, RS",64.5,40.7331,8.0,1890,,,,,131.0,r,49.0,r,34.0,r,178.0,r,117.0,r,17.0,r,0.0,r,-34.8,"r,1123, ",22.0," ,r,0819, ",25.5,"r,0708, ",-1.0,"r,1007",-1.1,"r,0525",-3.5,"r,0514",,,,,460.7," ,r",1.4,r,4.1,r,-1.3,r,RSM00022550,Russia,ARHANGELSK
RSM00022550,"ARHANGELSK, RS",64.5,40.7331,8.0,1891,,,,,136.0,r,44.0,r,,,,,,,,,,,,,18.5," ,r,0728, ",,,,,,,,,,,,,387.5," ,r",,,,,,,RSM00022550,Russia,ARHANGELSK
RSM00022550,"ARHANGELSK, RS",64.5,40.7331,8.0,1892,,,,,157.0,r,58.0,r,50.0, ,201.0,r,,,,,,,-36.5,"r,0128, ",23.2," ,r,0708, ",,,0.0,"r,0929",-0.3,"r,0603",-2.9,"r,0602",,,,,492.1," ,r",,,,,-3.8,r,RSM00022550,Russia,ARHANGELSK
