STATION,NAME,LATITUDE,LONGITUDE,ELEVATION,DATE,CDSD,CDSD_ATTRIBUTES,CLDD,CLDD_ATTRIBUTES,DP01,DP01_ATTRIBUTES,DP10,DP10_ATTRIBUTES,DT00,DT00_ATTRIBUTES,DT32,DT32_ATTRIBUTES,DX32,DX32_ATTRIBUTES,DX70,DX70_ATTRIBUTES,DX90,DX90_ATTRIBUTES,EMNT,EMNT_ATTRIBUTES,EMXP,EMXP_ATTRIBUTES,EMXT,EMXT_ATTRIBUTES,FZF0,FZF0_ATTRIBUTES,FZF5,FZF5_ATTRIBUTES,FZF6,FZF6_ATTRIBUTES,HDSD,HDSD_ATTRIBUTES,HTDD,HTDD_ATTRIBUTES,PRCP,PRCP_ATTRIBUTES,TAVG,TAVG_ATTRIBUTES,TMAX,TMAX_ATTRIBUTES,TMIN,TMIN_ATTRIBUTES,Source_Station_ID,Source_Country_Name,Source_Station_Name
RSM00022837,"VYTEGRA, RS",61.0167,36.45,55.0,1881,,,,,142.0,r,78.0,r,,,,,,,,,,,,,27.9," ,r,0821, ",,,,,,,,,,,,,601.2," ,r",,,,,,,RSM00022837,Russia,VYTEGRA
RSM00022837,"VYTEGRA, RS",61.0167,36.45,55.0,1882,,,,,118.0,r,49.0,r,,,,,,,,,,,,,19.7," ,r,0725, ",,,,,,,,,,,,,387.8," ,r",,,,,,,RSM00022837,Russia,VYTEGRA
RSM00022837,"VYTEGRA, RS",61.0167,36.45,55.0,1883,,,,,145.0,r,69.0,r,,,,,,,,,,,,,46.2," ,r,0810, ",,,,,,,,,,,,,638.2," ,r",,,,,,,RSM00022837,Russia,VYTEGRA
RSM00022837,"VYTEGRA, RS",61.0167,36.45,55.0,1884,,,,,144.0,r,59.0,r,,,,,,,,,,,,,20.5," ,r,0727, ",,,,,,,,,,,,,437.0," ,r",,,,,,,RSM00022837,Russia,VYTEGRA
RSM00022837,"VYTEGRA, RS",61.0167,36.45,55.0,1885,,,,,131.0,r,63.0,r,,,,,,,,,,,,,29.0," ,r,0722, ",,,,,,,,,,,,,476.9," ,r",,,,,,,RSM00022837,Russia,VYTEGRA
RSM00022837,"VYTEGRA, RS",61.0167,36.45,55.0,1886,,,,,125.0,r,63.0,r,,,,,,,,,,,,,24.5," ,r,1124, ",,,,,,,,,,,,,492.1," ,r",,,,,,,RSM00022837,Russia,VYTEGRA
RSM00022837,"VYTEGRA, RS",61.0167,36.45,55.0,1887,,,,,159.0,r,75.0,r,,,,,,,,,,,,,28.0," ,r,0923, ",,,,,,,,,,,,,565.8," ,r",,,,,,,RSM00022837,Russia,VYTEGRA
RSM00022837,"VYTEGRA, RS",61.0167,36.45,55.0,1888,,,,,155.0,r,67.0,r,,,,,,,,,,,,,49.6," ,r,1019, ",,,,,,,,,,,,,698.0," ,r",,,,,,,RSM00022837,Russia,VYTEGRA
RSM00022837,"VYTEGRA, RS",61.0167,36.45,55.0,1889,,,,,140.0,r,47.0,r,,,,,,,,,,,,,23.0," ,r,0621, ",,,,,,,,,,,,,384.9," ,r",,,,,,,RSM00022837,Russia,VYTEGRA
RSM00022837,"VYTEGRA, RS",61.0167,36.45,55.0,1890,,,,,141.0,r,47.0,r,,,,,,,,,,,,,26.5," ,r,0627, ",,,,,,,,,,,,,381.7," ,r",,,,,,,RSM00022837,Russia,VYTEGRA
RSM00022837,"VYTEGRA, RS",61.0167,36.45,55.0,1891,,,,,107.0,r,38.0,r,31.0, ,199.0,r,,,,,,,-34.1,"r,1219, ",29.4," ,r,0824, ",,,-0.7,"r,0823",-1.0,"r,0509",-2.8,"r,0507",,,,,328.8," ,r",,,,,-2.0,r,RSM00022837,Russia,VYTEGRA
RSM00022837,"VYTEGRA, RS",61.0167,36.45,55.0,1892,,,,,120.0,r,54.0,r,,,,,,,,,,,,,35.3," ,r,0722, ",,,,,,,,,,,,,478.5," ,r",,,,,,,RSM00022837,Russia,VYTEGRA
RSM00022837,"VYTEGRA, RS",61.0167,36.45,55.0,1893,,,,,126.0,r,47.0,r,81.0, ,236.0,r,,,,,,,-49.4,"r,0210, ",18.1," ,r,0913, ",,,-1.0,"r,0912",-1.6,"r,0620",-2.3,"r,0606",,,,,397.2," ,r",,,,,-7.5,r,RSM00022837,Russia,VYTEGRA
RSM00022837,"VYTEGRA, RS",61.0167,36.45,55.0,1894,,,,,143.0,r,60.0,r,44.0, ,217.0,r,,,,,,,-36.8,"r,0103, ",13.6," ,r,0607, ",,,0.0,"r,0915",-6.0,"r,0603",-6.0,"r,0603",,,,,389.1," ,r",,,,,-4.9,r,RSM00022837,Russia,VYTEGRA
RSM00022837,"VYTEGRA, RS",61.0167,36.45,55.0,1895,,,,,103.0,r,49.0,r,,,,,,,,,,,,,24.1," ,r,1026, ",,,,,,,,,,,,,396.0," ,r",,,,,,,RSM00022837,Russia,VYTEGRA
RSM00022837,"VYTEGRA, RS",61.0167,36.45,55.0,1896,,,,,87.0,r,45.0,r,,,,,,,,,,,,,35.0," ,r,0825, ",,,,,,,,,,,,,393.7," ,r",,,,,,,RSM00022837,Russia,VYTEGRA
RSM00022837,"VYTEGRA, RS",61.0167,36.45,55.0,1897,,,,,,,,,47.0, ,188.0,r,,,,,,,-34.8,"r,0120, ",,,,,-0.1,"r,0814",-3.5,"r,0430",-3.5,"r,0430",,,,,,,,,,,-2.5,r,RSM00022837,Russia,VYTEGRA
RSM00022837,"VYTEGRA, RS",61.0167,36.45,55.0,1898,,,,,77.0,r,36.0,r,42.0, ,183.0,r,,,,,,,-39.3,"r,0208, ",25.6," ,r,0704, ",,,-0.1,"r,0918",-0.3,"r,0605",-5.4,"r,0502",,,,,306.1," ,r",,,,,-2.3,r,RSM00022837,Russia,VYTEGRA
RSM00022837,"VYTEGRA, RS",61.0167,36.45,55.0,1899,,,,,94.0,r,45.0,r,,,,,,,,,,,,,23.9," ,r,0530, ",,,,,,,,,,,,,331.9," ,r",,,,,,,RSM00022837,Russia,VYTEGRA
RSM00022837,"VYTEGRA, RS",61.0167,36.45,55.0,1900,,,,,65.0,r,37.0,r,,,,,,,,,,,,,23.2," ,r,0913, ",,,,,,,,,,,,,322.2," ,r",,,,,,,RSM00022837,Russia,VYTEGRA
RSM00022837,"VYTEGRA, RS",61.0167,36.45,55.0,1902,,,,,176.0,r,70.0,r,62.0, ,201.0,r,,,,,,,-37.3,"r,0312, ",37.6," ,r,0718, ",,,-3.5,"r,0930",-1.3,"r,0608",-3.4,"r,0515",,,,,616.4," ,r",,,,,-4.2,r,RSM00022837,Russia,VYTEGRA
RSM00022837,"VYTEGRA, RS",61.0167,36.45,55.0,1903,,,,,192.0,r,76.0,r,22.0, ,183.0,r,,,,,,,-36.2,"r,0115, ",28.4," ,r,0807, ",,,-1.1,"r,0917",-4.1,"r,0511",-4.1,"r,0511",,,,,636.2," ,r",,,,,-0.4,r,RSM00022837,Russia,VYTEGRA
