STATION,NAME,LATITUDE,LONGITUDE,ELEVATION,DATE,CDSD,CDSD_ATTRIBUTES,CLDD,CLDD_ATTRIBUTES,DP01,DP01_ATTRIBUTES,DP10,DP10_ATTRIBUTES,DT00,DT00_ATTRIBUTES,DT32,DT32_ATTRIBUTES,DX32,DX32_ATTRIBUTES,DX70,DX70_ATTRIBUTES,DX90,DX90_ATTRIBUTES,EMNT,EMNT_ATTRIBUTES,EMXP,EMXP_ATTRIBUTES,EMXT,EMXT_ATTRIBUTES,FZF0,FZF0_ATTRIBUTES,FZF5,FZF5_ATTRIBUTES,FZF6,FZF6_ATTRIBUTES,HDSD,HDSD_ATTRIBUTES,HTDD,HTDD_ATTRIBUTES,PRCP,PRCP_ATTRIBUTES,TAVG,TAVG_ATTRIBUTES,TMAX,TMAX_ATTRIBUTES,TMIN,TMIN_ATTRIBUTES,Source_Station_ID,Source_Country_Name,Source_Station_Name
RSM00020674,"DIKSON, RS",73.5,80.4,42.0,1936,0.0,,0.0,r,90,r,21,r,145.0,r,296.0,r,243.0,r,0.0,r,0.0,r,-46.0,"r,0123, ",13.6," ,r,0710, ",14.8,"r,0830, ",-0.1,"r,0803",-0.9,"r,0728",-3.0,"r,0617",,,,,178.6," ,r",-10.9,r,-7.9,r,-13.9,r,RSM00020674,Russia,DIKSON
RSM00020674,"DIKSON, RS",73.5,80.4,42.0,1937,0.0,,0.0,r,125,r,18,r,125.0,r,303.0,r,237.0,r,0.0,r,0.0,r,-39.6,"r,0326, ",23.8," ,r,0923, ",18.7,"r,0724, ",-0.2,"r,0805",0.0,"r,0721",-4.4,"r,0625",10138.3,3.0,10138.3,r,222.7," ,r",-9.9,r,-6.9,r,-12.9,r,RSM00020674,Russia,DIKSON
RSM00020674,"DIKSON, RS",73.5,80.4,42.0,1938,0.0,,0.0,r,139,r,26,r,126.0,r,265.0,r,238.0,r,0.0,r,0.0,r,-37.8,"r,1231, ",16.1," ,r,0901, ",15.7,"r,0821, ",-0.7,"r,0904",-0.8,"r,0627",-3.1,"r,0611",9828.6,6.0,9828.6,r,245.8," ,r",-8.8,r,-5.8,r,-11.8,r,RSM00020674,Russia,DIKSON
RSM00020674,"DIKSON, RS",73.5,80.4,42.0,1939,0.0,,0.0,r,112,r,14,r,157.0,r,299.0,r,249.0,r,0.0,r,0.0,r,-40.3,"r,0110, ",10.4," ,r,0721, ",20.7,"r,0721, ",-0.3,"r,0825",-0.5,"r,0704",-2.7,"r,0617",10480.7,7.0,10480.7,r,159.2," ,r",-10.5,r,-7.2,r,-13.7,r,RSM00020674,Russia,DIKSON
RSM00020674,"DIKSON, RS",73.5,80.4,42.0,1940,0.0,,0.0,r,103,r,15,r,172.0,r,276.0,r,246.0,r,0.0,r,0.0,r,-43.2,"r,0219, ",25.0," ,r,0823, ",19.2,"r,0730, ",0.0,"r,0825",-0.1,"r,0716",-2.7,"r,0604",10728.0,0.0,10728.0,r,172.0," ,r",-11.8,r,-8.4,r,-15.1,r,RSM00020674,Russia,DIKSON
RSM00020674,"DIKSON, RS",73.5,80.4,42.0,1941,0.0,,0.0,r,109,r,24,r,168.0,r,271.0,r,220.0,r,0.0,r,0.0,r,-43.4,"r,0112, ",16.4," ,r,0917, ",18.3,"r,0624, ",-0.1,"r,0825",-0.1,"r,0618",-2.9,"r,0616",11096.9,9.0,11096.9,r,240.8," ,r",-11.5,r,-8.6,r,-14.4,r,RSM00020674,Russia,DIKSON
RSM00020674,"DIKSON, RS",73.5,80.4,42.0,1942,0.0,,0.0,r,110,r,26,r,151.0,r,268.0,r,233.0,r,0.0,r,0.0,r,-40.5,"r,0304, ",15.9," ,r,0831, ",19.3,"r,0725, ",0.0,"r,0814",-0.2,"r,0718",-3.4,"r,0619",10332.8,8.0,10332.8,r,223.8," ,r",-9.4,r,-6.3,r,-12.5,r,RSM00020674,Russia,DIKSON
RSM00020674,"DIKSON, RS",73.5,80.4,42.0,1943,0.0,,0.0,r,133,r,23,r,128.0,r,273.0,r,236.0,r,0.0,r,0.0,r,-37.9,"r,0112, ",13.5," ,r,0804,+",17.7,"r,0619, ",-0.1,"r,0812",0.0,"r,0716",-2.6,"r,0610",9558.4,4.0,9558.4,r,241.0," ,r",-8.9,r,-6.1,r,-11.8,r,RSM00020674,Russia,DIKSON
RSM00020674,"DIKSON, RS",73.5,80.4,42.0,1944,0.0,,0.0,r,110,r,23,r,123.0,r,294.0,r,231.0,r,0.0,r,0.0,r,-37.8,"r,0211, ",22.7," ,r,0706, ",16.5,"r,0711, ",-0.7,"r,0801",-1.5,"r,0731",-3.0,"r,0621",10276.8,8.0,10276.8,r,220.2," ,r",-8.4,r,-5.5,r,-11.2,r,RSM00020674,Russia,DIKSON
RSM00020674,"DIKSON, RS",73.5,80.4,42.0,1945,3.1,,3.1,r,116,r,30,r,144.0,r,263.0,r,221.0,r,3.0,r,0.0,r,-40.6,"r,0310, ",16.0," ,r,0903, ",26.9,"r,0803, ",-1.1,"r,0923",-1.1,"r,0627",-2.9,"r,0528",9597.4,4.0,9597.4,r,256.5," ,r",-9.1,r,-6.0,r,-12.2,r,RSM00020674,Russia,DIKSON
RSM00020674,"DIKSON, RS",73.5,80.4,42.0,1946,0.0,,0.0,r,82,r,9,r,155.0,r,294.0,r,244.0,r,0.0,r,0.0,r,-46.5,"r,0206, ",12.6," ,r,0613, ",15.2,"r,0803, ",-0.4,"r,0812",-0.5,"r,0715",-2.3,"r,0615",10477.3,3.0,10477.3,r,114.8," ,r",-11.1,r,-8.3,r,-13.9,r,RSM00020674,Russia,DIKSON
RSM00020674,"DIKSON, RS",73.5,80.4,42.0,1947,0.8,,0.8,r,108,r,26,r,141.0,r,290.0,r,220.0,r,4.0,r,0.0,r,-40.2,"r,0227, ",12.5," ,r,0913, ",24.0,"r,0730, ",-0.2,"r,0823",-0.2,"r,0721",-2.6,"r,0614",10673.9,9.0,10673.9,r,227.4," ,r",-10.0,r,-7.1,r,-12.9,r,RSM00020674,Russia,DIKSON
RSM00020674,"DIKSON, RS",73.5,80.4,42.0,1948,0.0,,0.0,r,105,r,19,r,148.0,r,283.0,r,235.0,r,0.0,r,0.0,r,-41.4,"r,1228, ",10.3," ,r,0723, ",20.1,"r,0731, ",-1.8,"r,0909",-0.5,"r,0714",-2.2,"r,0706",10658.3,3.0,10658.3,r,177.7," ,r",-10.3,r,-7.2,r,-13.5,r,RSM00020674,Russia,DIKSON
RSM00020674,"DIKSON, RS",73.5,80.4,42.0,1949,0.0,,0.0,r,116,r,17,r,150.0,r,305.0,r,239.0,r,0.0,r,0.0,r,-38.6,"r,0202, ",10.5," ,r,0716, ",20.7,"r,0720, ",-1.0,"r,0810",-0.7,"r,0717",-2.2,"r,0711",10159.7,7.0,10159.7,r,195.6," ,r",-10.9,r,-7.8,r,-13.9,r,RSM00020674,Russia,DIKSON
RSM00020674,"DIKSON, RS",73.5,80.4,42.0,1950,0.0,,0.0,r,99,r,17,r,141.0,r,283.0,r,238.0,r,0.0,r,0.0,r,-40.8,"r,0304, ",21.0," ,r,0713, ",15.9,"r,0730, ",-0.3,"r,0824",-0.4,"r,0721",-2.5,"r,0615",10771.5,5.0,10771.5,r,165.0," ,r",-10.8,r,-7.8,r,-13.8,r,RSM00020674,Russia,DIKSON
RSM00020674,"DIKSON, RS",73.5,80.4,42.0,1951,0.0,,0.0,r,129,r,29,r,148.0,r,283.0,r,234.0,r,0.0,r,0.0,r,-43.8,"r,0313, ",9.8," ,r,0730, ",18.5,"r,0803, ",-0.6,"r,0901",-0.5,"r,0728",-3.7,"r,0627",10663.7,7.0,10663.7,r,226.9," ,r",-10.9,r,-7.9,r,-13.9,r,RSM00020674,Russia,DIKSON
RSM00020674,"DIKSON, RS",73.5,80.4,42.0,1952,0.0,,0.0,r,163,r,52,r,166.0,r,287.0,r,246.0,r,0.0,r,0.0,r,-40.5,"r,1224, ",20.8," ,r,0807, ",13.2,"r,0906,+",-0.6,"r,0804",-0.2,"r,0724",-2.6,"r,0613",10517.0,0.0,10517.0,r,450.6," ,r",-11.8,r,-8.9,r,-14.7,r,RSM00020674,Russia,DIKSON
RSM00020674,"DIKSON, RS",73.5,80.4,42.0,1953,0.4,,0.4,r,196,r,62,r,128.0,r,284.0,r,232.0,r,1.0,r,0.0,r,-46.2,"r,0104, ",27.8," ,r,0308, ",22.5,"r,0801, ",-0.3,"r,0831",-0.2,"r,0623",-3.4,"r,0622",10674.8,8.0,10674.8,r,582.7," ,r",-9.2,r,-6.3,r,-12.2,r,RSM00020674,Russia,DIKSON
RSM00020674,"DIKSON, RS",73.5,80.4,42.0,1954,0.3,,0.3,r,173,r,72,r,136.0,r,276.0,r,233.0,r,5.0,r,0.0,r,-42.8,"r,0219, ",41.5," ,r,0117, ",23.4,"r,0727, ",0.0,"r,0813",-0.3,"r,0717",-4.6,"r,0531",10155.7,7.0,10155.7,r,741.4," ,r",-9.5,r,-6.4,r,-12.7,r,RSM00020674,Russia,DIKSON
RSM00020674,"DIKSON, RS",73.5,80.4,42.0,1955,0.0,,0.0,r,145,r,53,r,164.0,r,270.0,r,235.0,r,0.0,r,0.0,r,-40.9,"r,0210, ",24.6," ,r,0830, ",19.7,"r,0727, ",-1.5,"r,0915",0.0,"r,0621",-2.4,"r,0619",10232.1,1.0,10232.1,r,470.3," ,r",-11.7,r,-8.8,r,-14.6,r,RSM00020674,Russia,DIKSON
RSM00020674,"DIKSON, RS",73.5,80.4,42.0,1956,0.0,,0.0,r,147,r,41,r,152.0,r,307.0,r,254.0,r,1.0,r,0.0,r,-37.2,"r,0122, ",25.0," ,r,1207, ",23.3,"r,0722, ",-1.0,"r,0801",-1.0,"r,0731",-2.7,"r,0729",10688.5,5.0,10688.5,r,342.7," ,r",-10.4,r,-7.2,r,-13.5,r,RSM00020674,Russia,DIKSON
RSM00020674,"DIKSON, RS",73.5,80.4,42.0,1957,0.0,,0.0,r,151,r,41,r,177.0,r,289.0,r,250.0,r,3.0,r,0.0,r,-41.9,"r,0304, ",22.7," ,r,0622, ",23.8,"r,0807, ",-0.9,"r,0905",-0.8,"r,0705",-2.5,"r,0609",10913.9,9.0,10913.9,r,404.0," ,r",-12.7,r,-9.6,r,-15.8,r,RSM00020674,Russia,DIKSON
RSM00020674,"DIKSON, RS",73.5,80.4,42.0,1958,0.0,,0.0,r,158,r,39,r,185.0,r,324.0,r,271.0,r,1.0,r,0.0,r,-40.2,"r,0310,+",27.1," ,r,0304, ",22.0,"r,0713, ",-1.1,"r,0801",-0.1,"r,0729",-3.2,"r,0628",11596.7,7.0,11596.7,r,340.0," ,r",-14.7,r,-11.7,r,-17.7,r,RSM00020674,Russia,DIKSON
RSM00020674,"DIKSON, RS",73.5,80.4,42.0,1959,0.0,,0.0,r,188,r,58,r,168.0,r,274.0,r,243.0,r,6.0,r,0.0,r,-44.2,"r,0203, ",20.4," ,r,0304, ",23.7,"r,0716, ",-0.9,"r,0913",-0.5,"r,0725",-3.8,"r,0612",11606.0,0.0,11606.0,r,517.8," ,r",-10.5,r,-7.0,r,-14.1,r,RSM00020674,Russia,DIKSON
RSM00020674,"DIKSON, RS",73.5,80.4,42.0,1960,0.0,,0.0,r,166,r,37,r,179.0,r,303.0,r,251.0,r,0.0,r,0.0,r,-47.1,"r,0208, ",15.6," ,r,0807, ",18.2,"r,0722, ",-0.3,"r,0803",-0.4,"r,0720",-3.2,"r,0628",11083.6,6.0,11083.6,r,304.0," ,r",-13.6,r,-10.6,r,-16.6,r,RSM00020674,Russia,DIKSON
RSM00020674,"DIKSON, RS",73.5,80.4,42.0,1961,0.0,,0.0,r,188,r,53,r,144.0,r,278.0,r,257.0,r,0.0,r,0.0,r,-41.6,"r,0116, ",31.2," ,r,0623, ",18.4,"r,0801, ",-0.2,"r,0816",-0.6,"r,0625",-2.5,"r,0620",10848.8,8.0,10848.8,r,473.1," ,r",-11.0,r,-8.0,r,-14.1,r,RSM00020674,Russia,DIKSON
RSM00020674,"DIKSON, RS",73.5,80.4,42.0,1963,0.0,,0.0,r,165,r,40,r,173.0,r,302.0,r,257.0,r,0.0,r,0.0,r,-43.6,"r,0219, ",16.9," ,r,0901, ",20.2,"r,0707, ",0.0,"r,0817",-0.7,"r,0727",-2.4,"r,0626",11305.8,8.0,11305.8,r,331.7," ,r",-13.3,r,-10.4,r,-16.2,r,RSM00020674,Russia,DIKSON
