STATION,NAME,LATITUDE,LONGITUDE,ELEVATION,DATE,CDSD,CDSD_ATTRIBUTES,CLDD,CLDD_ATTRIBUTES,DP01,DP01_ATTRIBUTES,DP10,DP10_ATTRIBUTES,DT00,DT00_ATTRIBUTES,DT32,DT32_ATTRIBUTES,DX32,DX32_ATTRIBUTES,DX70,DX70_ATTRIBUTES,DX90,DX90_ATTRIBUTES,EMNT,EMNT_ATTRIBUTES,EMXP,EMXP_ATTRIBUTES,EMXT,EMXT_ATTRIBUTES,FZF0,FZF0_ATTRIBUTES,FZF5,FZF5_ATTRIBUTES,FZF6,FZF6_ATTRIBUTES,HDSD,HDSD_ATTRIBUTES,HTDD,HTDD_ATTRIBUTES,PRCP,PRCP_ATTRIBUTES,TAVG,TAVG_ATTRIBUTES,TMAX,TMAX_ATTRIBUTES,TMIN,TMIN_ATTRIBUTES,Source_Station_ID,Source_Country_Name,Source_Station_Name
RSM00023074,"DUDINKA, RS",69.4,86.17,14.0,1907,,,,,102.0,r,26.0,r,,,,,,,,,,,,,22.5," ,r,0624, ",,,,,,,,,,,,,240.8," ,r",,,,,,,RSM00023074,Russia,DUDINKA
RSM00023074,"DUDINKA, RS",69.4,86.17,14.0,1908,,,,,102.0,r,32.0,r,181.0, ,242.0,r,,,,,,,-48.5,"r,1214, ",7.6," ,r,0926, ",,,-0.2,"r,0907",-0.3,"r,0611",-3.2,"r,0526",,,,,206.0," ,r",,,,,-14.7,r,RSM00023074,Russia,DUDINKA
RSM00023074,"DUDINKA, RS",69.4,86.17,14.0,1909,,,,,95.0,r,29.0,r,183.0, ,265.0,r,,,,,,,-50.6,"r,0131, ",15.7," ,r,0905, ",,,-0.1,"r,0826",-1.3,"r,0610",-9.7,"r,0602",,,,,253.1," ,r",,,,,-15.4,r,RSM00023074,Russia,DUDINKA
RSM00023074,"DUDINKA, RS",69.4,86.17,14.0,1910,,,,,126.0,r,28.0,r,181.0, ,274.0,r,,,,,,,-51.2,"r,1225, ",37.5," ,r,0717, ",,,-1.3,"r,0902",-0.1,"r,0626",-3.3,"r,0609",,,,,287.9," ,r",,,,,-16.3,r,RSM00023074,Russia,DUDINKA
RSM00023074,"DUDINKA, RS",69.4,86.17,14.0,1911,,,,,146.0,r,32.0,r,,,,,,,,,,,,,14.2," ,r,0615, ",,,,,,,,,,,,,276.3," ,r",,,,,,,RSM00023074,Russia,DUDINKA
RSM00023074,"DUDINKA, RS",69.4,86.17,14.0,1912,,,,,155.0,r,33.0,r,157.0, ,269.0,r,,,,,,,-49.7,"r,0123, ",24.1," ,r,0806, ",,,-0.5,"r,0824",0.0,"r,0614",-2.6,"r,0526",,,,,329.4," ,r",,,,,-15.8,r,RSM00023074,Russia,DUDINKA
RSM00023074,"DUDINKA, RS",69.4,86.17,14.0,1913,1.4,,1.4,r,140.0,r,22.0,r,136.0,r,274.0,r,223.0,r,9.0,r,0.0,r,-56.7,"r,0131, ",10.9," ,r,0829, ",25.9,"r,0708, ",0.0,"r,0818",-0.5,"r,0703",-2.6,"r,0610",,,,,211.1," ,r",-10.2,r,-6.1,r,-14.3,r,RSM00023074,Russia,DUDINKA
RSM00023074,"DUDINKA, RS",69.4,86.17,14.0,1914,,,,,133.0,r,33.0,r,164.0, ,260.0,r,,,,,,,-46.9,"r,1123,+",22.8," ,r,0923, ",,,-2.6,"r,0914",-0.3,"r,0625",-2.7,"r,0605",,,,,314.2," ,r",,,,,-13.9,r,RSM00023074,Russia,DUDINKA
RSM00023074,"DUDINKA, RS",69.4,86.17,14.0,1915,,,,,81.0,r,11.0,r,165.0, ,258.0,r,,,,,,,-53.5,"r,1231, ",7.2," ,r,0614, ",,,-0.2,"r,0817",-0.2,"r,0605",-5.9,"r,0528",,,,,114.0," ,r",,,,,-14.7,r,RSM00023074,Russia,DUDINKA
RSM00023074,"DUDINKA, RS",69.4,86.17,14.0,1916,,,,,102.0,r,29.0,r,175.0, ,253.0,r,,,,,,,-49.8,"r,0101, ",31.0," ,r,0812, ",,,-0.1,"r,0927",-0.5,"r,0614",-2.4,"r,0612",,,,,290.4," ,r",,,,,-15.5,r,RSM00023074,Russia,DUDINKA
RSM00023074,"DUDINKA, RS",69.4,86.17,14.0,1917,,,,,106.0,r,31.0,r,169.0, ,257.0,r,,,,,,,-49.8,"r,0116, ",26.3," ,r,0909, ",,,0.0,"r,0901",-0.1,"r,0616",-3.4,"r,0528",,,,,268.5," ,r",,,,,-14.3,r,RSM00023074,Russia,DUDINKA
RSM00023074,"DUDINKA, RS",69.4,86.17,14.0,1918,,,,,121.0,r,27.0,r,169.0, ,254.0,r,,,,,,,-49.8,"r,1203, ",12.2," ,r,0712, ",,,-0.5,"r,0809",-1.1,"r,0611",-5.7,"r,0610",,,,,231.2," ,r",,,,,-14.6,r,RSM00023074,Russia,DUDINKA
RSM00023074,"DUDINKA, RS",69.4,86.17,14.0,1919,,,,,82.0,r,14.0,r,176.0, ,258.0,r,,,,,,,-49.8,"r,0114, ",11.9," ,r,0911, ",,,-0.5,"r,0908",-0.1,"r,0626",-2.3,"r,0610",,,,,126.3," ,r",,,,,-14.8,r,RSM00023074,Russia,DUDINKA
RSM00023074,"DUDINKA, RS",69.4,86.17,14.0,1921,,,,,83.0,r,22.0,r,,,,,,,,,,,,,36.6," ,r,0809, ",,,,,,,,,,,,,240.1," ,r",,,,,,,RSM00023074,Russia,DUDINKA
RSM00023074,"DUDINKA, RS",69.4,86.17,14.0,1922,,,,,65.0,r,19.0,r,156.0, ,252.0,r,,,,,,,-50.7,"r,0207, ",17.0," ,r,0801, ",,,0.0,"r,0901",-3.5,"r,0530",-3.5,"r,0530",,,,,183.3," ,r",,,,,-13.4,r,RSM00023074,Russia,DUDINKA
RSM00023074,"DUDINKA, RS",69.4,86.17,14.0,1923,,,,,80.0,r,27.0,r,,,,,,,,,,,,,18.2," ,r,0718, ",,,,,,,,,,,,,207.4," ,r",,,,,,,RSM00023074,Russia,DUDINKA
RSM00023074,"DUDINKA, RS",69.4,86.17,14.0,1925,,,,,54.0,r,13.0,r,145.0,r,262.0,r,,,,,,,-50.0,"r,1213,+",8.0," ,r,0916, ",,,-1.4,"r,0913",-0.2,"r,0623",-5.5,"r,0611",,,,,102.8," ,r",,,,,-13.2,r,RSM00023074,Russia,DUDINKA
RSM00023074,"DUDINKA, RS",69.4,86.17,14.0,1933,2.5,,2.5,r,120.0,r,31.0,r,178.0,r,279.0,r,238.0,r,12.0,r,0.0,r,-46.2,"r,0116, ",12.5," ,r,0808, ",25.4,"r,0817, ",-0.1,"r,0804",-0.8,"r,0701",-2.5,"r,0628",,,,,226.3," ,r",-11.5,r,-7.8,r,-15.2,r,RSM00023074,Russia,DUDINKA
RSM00023074,"DUDINKA, RS",69.4,86.17,14.0,1934,,,,,128.0,r,33.0,r,,,,,,,,,,,,,12.7," ,r,0829, ",,,,,,,,,,,,,255.3," ,r",,,,,,,RSM00023074,Russia,DUDINKA
