STATION,NAME,LATITUDE,LONGITUDE,ELEVATION,DATE,CDSD,CDSD_ATTRIBUTES,CLDD,CLDD_ATTRIBUTES,DP01,DP01_ATTRIBUTES,DP10,DP10_ATTRIBUTES,DT00,DT00_ATTRIBUTES,DT32,DT32_ATTRIBUTES,DX32,DX32_ATTRIBUTES,DX70,DX70_ATTRIBUTES,DX90,DX90_ATTRIBUTES,EMNT,EMNT_ATTRIBUTES,EMXP,EMXP_ATTRIBUTES,EMXT,EMXT_ATTRIBUTES,FZF0,FZF0_ATTRIBUTES,FZF5,FZF5_ATTRIBUTES,FZF6,FZF6_ATTRIBUTES,HDSD,HDSD_ATTRIBUTES,HTDD,HTDD_ATTRIBUTES,PRCP,PRCP_ATTRIBUTES,TAVG,TAVG_ATTRIBUTES,TMAX,TMAX_ATTRIBUTES,TMIN,TMIN_ATTRIBUTES,Source_Station_ID,Source_Country_Name,Source_Station_Name
RSM00031960,"VLADIVOSTOK, RS",43.1167,131.933,187.0,1911,,,,,88.0,E,40.0,E,,,,,,,,,,,,,64.3," ,E,1123, ",,,,,,,,,,,,,550.6," ,E",,,,,,,RSM00031960,Russia,VLADIVOSTOK
RSM00031960,"VLADIVOSTOK, RS",43.1167,131.933,187.0,1912,,,,,73.0,E,43.0,E,,,,,,,,,,,,,34.2," ,E,0914, ",,,,,,,,,,,,,459.8," ,E",,,,,,,RSM00031960,Russia,VLADIVOSTOK
RSM00031960,"VLADIVOSTOK, RS",43.1167,131.933,187.0,1913,,,,,68.0,E,40.0,E,,,,,,,,,,,,,105.4," ,E,0911, ",,,,,,,,,,,,,517.5," ,E",,,,,,,RSM00031960,Russia,VLADIVOSTOK
RSM00031960,"VLADIVOSTOK, RS",43.1167,131.933,187.0,1917,167.5,,167.5,r,97.0,r,45.0,r,38.0,r,163.0,r,120.0,r,62.0,r,0.0,r,-26.9,"r,0121, ",82.0," ,r,0711, ",30.0,"r,0824, ",-2.5,"r,1021",-1.0,"r,0418",-2.4,"r,0408",,,,,609.0," ,r",4.0,r,7.5,r,0.5,r,RSM00031960,Russia,VLADIVOSTOK
RSM00031960,"VLADIVOSTOK, RS",43.1167,131.933,187.0,1918,73.4,,73.4,r,111.0,r,48.0,r,30.0,r,163.0,r,106.0,r,51.0,r,0.0,r,-26.9,"r,0103, ",66.0," ,r,0727, ",26.9,"r,0812, ",-0.3,"r,1022",0.0,"r,0413",-2.4,"r,0410",5213.0,0.0,5213.0,r,777.8," ,r",4.3,r,7.8,r,0.8,r,RSM00031960,Russia,VLADIVOSTOK
RSM00031960,"VLADIVOSTOK, RS",43.1167,131.933,187.0,1919,148.2,,148.2,r,96.0,r,50.0,r,44.0,r,154.0,r,96.0,r,63.0,r,0.0,r,-30.1,"r,0105, ",127.2," ,r,1115, ",30.8,"r,0725, ",-2.0,"r,1031",-1.9,"r,0412",-3.3,"r,0405",5303.7,7.0,5303.7,r,891.3," ,r",4.5,r,8.1,r,0.9,r,RSM00031960,Russia,VLADIVOSTOK
RSM00031960,"VLADIVOSTOK, RS",43.1167,131.933,187.0,1920,170.3,,170.3,r,114.0,r,54.0,r,34.0,r,151.0,r,104.0,r,62.0,r,1.0,r,-28.9,"r,0209, ",57.0," ,r,0922, ",33.5,"r,0727, ",-3.2,"r,1024",-0.1,"r,0419",-4.7,"r,0327",5084.0,0.0,5084.0,r,749.7," ,r",4.7,r,8.2,r,1.2,r,RSM00031960,Russia,VLADIVOSTOK
RSM00031960,"VLADIVOSTOK, RS",43.1167,131.933,187.0,1921,206.4,,206.4,r,86.0,r,42.0,r,26.0,r,157.0,r,105.0,r,72.0,r,0.0,r,-24.7,"r,0126, ",53.1," ,r,0926, ",32.0,"r,0815, ",-0.4,"r,1019",0.0,"r,0421",-2.8,"r,0408",5059.0,0.0,5059.0,r,507.5," ,r",4.8,r,8.4,r,1.1,r,RSM00031960,Russia,VLADIVOSTOK
RSM00031960,"VLADIVOSTOK, RS",43.1167,131.933,187.0,1922,,,,,108.0,r,64.0,r,36.0, ,159.0,r,,,,,,,-29.9,"r,0114,+",59.5," ,r,0616, ",,,-1.1,"r,1101",-0.5,"r,0418",-5.3,"r,0329",,,,,775.7," ,r",,,,,0.3,r,RSM00031960,Russia,VLADIVOSTOK
RSM00031960,"VLADIVOSTOK, RS",43.1167,131.933,187.0,1923,,,,,112.0,r,53.0,r,,,,,,,,,,,,,39.6," ,r,1124, ",,,,,,,,,,,,,591.3," ,r",,,,,,,RSM00031960,Russia,VLADIVOSTOK
RSM00031960,"VLADIVOSTOK, RS",43.1167,131.933,187.0,1924,275.4,,275.4,r,76.0,r,32.0,r,36.0,r,171.0,r,123.0,r,78.0,r,1.0,r,-26.9,"r,0212, ",65.3," ,r,0827, ",32.5,"r,0731, ",-0.9,"r,1016",-0.3,"r,0422",-2.7,"r,0408",,,,,467.0," ,r",4.4,r,8.0,r,0.8,r,RSM00031960,Russia,VLADIVOSTOK
RSM00031960,"VLADIVOSTOK, RS",43.1167,131.933,187.0,1925,146.7,,146.7,r,100.0,r,49.0,r,43.0,r,155.0,r,110.0,r,66.0,r,0.0,r,-25.1,"r,1230,+",137.1," ,r,0907, ",31.1,"r,0620, ",-0.6,"r,1019",-2.3,"r,0417",-2.3,"r,0417",5260.7,7.0,5260.7,r,876.9," ,r",4.5,r,8.0,r,1.0,r,RSM00031960,Russia,VLADIVOSTOK
